Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
18001,Damon Lynn\damon-lynn-1,G,2015-11-27,NJIT,@,Albany (NY),L,1,40,8,18,.444,1,4,.250,7,14,.500,0,0,,1,0,1,2,2,0,4,3,23,12.5
18002,Erik Durham\erik-durham-1,G,2015-11-27,Jacksonville State,,Chicago State,W,1,37,6,11,.545,0,2,.000,6,9,.667,5,8,.625,0,5,5,2,1,0,3,4,23,15.8
18003,Tanner Samson\tanner-samson-1,G,2015-11-27,Elon,,Texas A&M-Corpus Christi,L,1,36,6,12,.500,2,2,1.000,4,10,.400,7,8,.875,1,6,7,2,1,0,1,4,23,18.9
18004,D.J. Balentine\dj-balentine-1,G,2015-11-27,Evansville,,Santa Clara,W,1,38,9,18,.500,7,13,.538,2,5,.400,3,3,1.000,0,4,4,8,2,0,3,2,23,19.0
18005,Maodo Lo\maodo-lo-1,G,2015-11-27,Columbia,@,Fairfield,L,1,34,8,21,.381,2,4,.500,6,17,.353,1,2,.500,1,5,6,2,1,0,1,2,23,13.9
18006,Dorian Finney-Smith\dorian-finney-smith-1,F,2015-11-27,Florida,,Florida Gulf Coast,W,1,34,7,13,.538,4,6,.667,3,7,.429,6,8,.750,6,2,8,2,3,2,1,2,23,24.7
18007,Jameel McKay\jameel-mckay-1,F,2015-11-27,Iowa State,,Virginia Tech,W,1,34,10,16,.625,10,16,.625,0,0,,3,7,.429,4,4,8,0,1,3,0,3,23,20.1
18008,Yohanny Dalembert\yohanny-dalembert-1,F,2015-11-27,James Madison,@,Marshall,W,1,28,10,18,.556,10,18,.556,0,0,,3,7,.429,7,8,15,2,1,2,4,3,23,18.7
18009,Phillip Leonard\phillip-leonard-1,G,2015-11-27,Mercer,,Appalachian State,W,1,32,8,13,.615,8,13,.615,0,0,,7,8,.875,2,4,6,4,1,0,4,2,23,18.3
18010,Jake White\jake-white-1,F,2015-11-27,Nebraska-Omaha,@,Minnesota,L,1,18,9,15,.600,6,12,.500,3,3,1.000,2,2,1.000,2,1,3,1,0,0,1,5,23,15.5
18011,Michael Bryson\michael-bryson-1,G,2015-11-16,UC-Santa Barbara,@,University of California,L,1,36,8,18,.444,4,10,.400,4,8,.500,3,4,.750,1,2,3,3,0,0,2,3,23,13.4
18012,Michael Zeno\michael-zeno-1,G,2015-11-16,New Orleans,@,Duquesne,L,1,27,9,14,.643,9,13,.692,0,1,.000,5,6,.833,1,2,3,2,1,0,1,1,23,18.7
18013,DeAndre Bembry\deandre-bembry-1,F,2016-03-18,Saint Joseph's,,Cincinnati,W,1,40,8,14,.571,5,9,.556,3,5,.600,4,5,.800,2,4,6,5,3,2,2,2,23,23.7
18014,Jarrod Uthoff\jarrod-uthoff-1,F,2016-03-18,Iowa,,Temple,W,1,43,7,21,.333,5,11,.455,2,10,.200,7,8,.875,1,4,5,0,2,1,0,2,23,14.5
18015,Jordan Mathews\jordan-mathews-1,G,2016-03-18,University of California,,Hawaii,L,1,31,9,15,.600,6,7,.857,3,8,.375,2,2,1.000,1,3,4,1,1,0,1,3,23,17.2
18016,Kellen Dunham\kellen-dunham-1,G,2016-03-17,Butler,,Texas Tech,W,1,31,8,15,.533,3,6,.500,5,9,.556,2,2,1.000,0,2,2,2,2,0,1,0,23,18.7
18017,Jameel Warney\jameel-warney-1,F,2016-03-17,Stony Brook,,Kentucky,L,1,34,10,21,.476,10,21,.476,0,0,,3,5,.600,7,8,15,0,0,2,3,2,23,16.4
18018,Sviatoslav Mykhailiuk\sviatoslav-mykhailiuk-1,G,2016-03-17,Kansas,,Austin Peay,W,0,24,9,11,.818,5,6,.833,4,5,.800,1,2,.500,0,3,3,1,0,0,2,1,23,17.7
18019,Marshall Plumlee\marshall-plumlee-1,C,2016-03-17,Duke,,North Carolina-Wilmington,W,1,29,9,10,.900,9,10,.900,0,0,,5,6,.833,2,6,8,0,0,3,1,5,23,21.5
18020,Grayson Allen\grayson-allen-1,G,2016-03-17,Duke,,North Carolina-Wilmington,W,1,40,4,12,.333,4,8,.500,0,4,.000,15,17,.882,2,8,10,5,0,0,3,2,23,18.9
18021,Josh Scott\josh-scott-2,F,2016-03-17,Colorado,,Connecticut,L,1,36,5,10,.500,5,10,.500,0,0,,13,18,.722,3,8,11,0,1,0,0,1,23,21.1
18022,Justin Robinson\justin-robinson-2,G,2016-03-16,Monmouth,,Bucknell,W,1,37,8,14,.571,4,7,.571,4,7,.571,3,4,.750,0,6,6,5,2,0,2,1,23,20.9
18023,Shaquille Harrison\shaquille-harrison-1,G,2016-03-16,Tulsa,,Michigan,L,1,30,10,13,.769,9,12,.750,1,1,1.000,2,5,.400,2,5,7,5,1,1,2,4,23,21.2
18024,Charles Mann\charles-mann-1,G,2016-03-16,Georgia,,Belmont,W,1,30,5,9,.556,1,3,.333,4,6,.667,9,12,.750,0,2,2,4,1,0,0,1,23,21.5
18025,Dallas Moore\dallas-moore-1,G,2016-03-15,North Florida,,Florida,L,1,36,8,15,.533,6,10,.600,2,5,.400,5,5,1.000,0,7,7,5,0,0,5,0,23,16.3
18026,Justin Roberson\justin-roberson-1,G,2016-03-15,Louisiana-Monroe,@,Furman,L,1,35,8,13,.615,6,8,.750,2,5,.400,5,5,1.000,0,3,3,1,6,0,5,1,23,19.3
18027,Dwayne Bacon\dwayne-bacon-1,G,2016-03-15,Florida State,,Davidson,W,1,28,7,14,.500,7,13,.538,0,1,.000,9,10,.900,1,4,5,2,0,0,0,2,23,18.1
18028,Kris Jenkins\kris-jenkins-1,F,2016-03-12,Villanova,,Seton Hall,L,1,35,7,14,.500,2,3,.667,5,11,.455,4,5,.800,0,5,5,1,0,0,3,4,23,13.2
18029,Carson Puriefoy\carson-puriefoy-1,G,2016-03-12,Stony Brook,,Vermont,W,1,40,5,15,.333,0,3,.000,5,12,.417,8,10,.800,1,2,3,4,2,0,2,3,23,16.6
18030,Tyler Dorsey\tyler-dorsey-1,G,2016-03-12,Oregon,,Utah,W,1,33,9,16,.563,8,13,.615,1,3,.333,4,5,.800,6,3,9,3,1,0,0,2,23,22.4
18031,Khadeen Carrington\khadeen-carrington-1,G,2016-03-11,Seton Hall,,Xavier,W,1,37,8,11,.727,5,5,1.000,3,6,.500,4,6,.667,0,7,7,3,0,0,5,3,23,15.7
18032,Thomas Walkup\thomas-walkup-1,G,2016-03-11,Stephen F. Austin,,Houston Baptist,W,1,20,6,9,.667,6,9,.667,0,0,,11,11,1.000,2,4,6,6,0,1,1,2,23,24.8
