Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
521201,Gavin Thurman\gavin-thurman-1,F,2014-01-21,Missouri State,,Evansville,W,0,10,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,0,0,0,2,1,3,-0.1
521202,Austin Ruder\austin-ruder-1,G,2014-01-21,Missouri State,,Evansville,W,1,26,1,6,.167,0,1,.000,1,5,.200,0,1,.000,1,1,2,3,0,0,1,3,3,-0.3
521203,Austin Etherington\austin-etherington-1,F,2014-01-21,Indiana,@,Michigan State,L,1,19,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,3,3,0,2,0,4,5,3,-1.1
521204,Luke Doyle\luke-doyle-1,G,2014-01-21,Nicholls State,@,McNeese State,W,0,16,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,3,0,0,0,2,3,3.2
521205,Jarrod Polson\jarrod-polson-1,G,2014-01-21,Kentucky,,Texas A&M,W,0,8,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,1,0,0,0,2,3,2.9
521206,Steve Vasturia\steve-vasturia-1,G,2014-01-21,Notre Dame,@,Florida State,L,0,16,1,4,.250,0,1,.000,1,3,.333,0,0,,1,2,3,1,1,0,0,1,3,3.2
521207,Brandyn Curry\brandyn-curry-1,G,2014-01-21,Harvard,@,Florida Atlantic,L,0,25,1,7,.143,1,3,.333,0,4,.000,1,2,.500,0,3,3,1,2,2,0,4,3,1.5
521208,Phillip Nolan\phillip-nolan-1,F,2014-01-21,Connecticut,,Temple,W,0,17,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,1,3,2.1
521209,Devontae Watson\devontae-watson-1,F,2014-01-21,Temple,@,Connecticut,L,1,16,0,2,.000,0,2,.000,0,0,,3,6,.500,1,1,2,1,0,0,1,1,3,0.7
521210,Corey Heyward\corey-heyward-1,G,2014-01-21,Georgia Tech,@,Boston College,W,1,26,1,1,1.000,0,0,,1,1,1.000,0,0,,1,4,5,2,0,0,0,2,3,5.2
521211,Alex Dragicevich\alex-dragicevich-1,G,2014-01-21,Boston College,,Georgia Tech,L,0,9,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,1,0,1,3,1.6
521212,Brandon Boggs\brandon-boggs-1,G,2014-01-20,Western Carolina,@,Wofford,L,1,23,1,8,.125,1,6,.167,0,2,.000,1,2,.500,0,2,2,1,0,0,0,3,3,-2.5
521213,Richaud Gittens\richaud-gittens-1,G,2014-01-20,Weber State,,Idaho State,W,0,15,1,5,.200,0,3,.000,1,2,.500,0,0,,1,1,2,1,1,0,3,1,3,-0.8
521214,Evan Nolte\evan-nolte-1,F,2014-01-20,Virginia,,North Carolina,W,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0
521215,Williams Gabriel\williams-gabriel-1,F,2014-01-20,New Hampshire,@,Vermont,L,1,32,1,4,.250,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,3,1,3,3,0.8
