Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
579301,Rod Days\rod-days-1,F,2011-12-03,Central Florida,,Hartford,W,0,8,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,1,0,0,2,2.3
579302,Drew Absher\drew-absher-1,G,2011-12-03,Virginia Military Institute,@,Charleston Southern,L,0,8,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,2,0.0
579303,Brandon Crawford\brandon-crawford-1,F,2011-12-03,Coastal Carolina,,Liberty,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,1,3,2,1.9
579304,Joel Vander Pol\joel-vander-pol-1,C,2011-12-03,Liberty,@,Coastal Carolina,L,1,22,0,2,.000,0,2,.000,0,0,,2,6,.333,1,4,5,0,0,1,3,4,2,-3.0
579305,Jon Pack\jon-pack-1,C,2011-12-03,Coastal Carolina,,Liberty,W,1,21,1,4,.250,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,4,2,2,-3.3
579306,Stephen Baird\stephen-baird-1,F,2011-12-03,Liberty,@,Coastal Carolina,L,0,2,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
579307,Jahmal Burroughs\jahmal-burroughs-1,F,2011-12-03,Chattanooga,@,College of Charleston,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.1
579308,Matt Sundberg\matt-sundberg-1,F,2011-12-03,College of Charleston,,Chattanooga,W,0,26,0,4,.000,0,0,,0,4,.000,2,2,1.000,2,5,7,0,1,1,0,3,2,2.6
579309,Blaise Staab\blaise-staab-1,F,2011-12-03,Columbia,,North Texas,W,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9
579310,Michael Sanchez\michael-sanchez-1,F,2011-12-03,Arkansas,@,Connecticut,L,1,26,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,1,2,2,0.8
579311,Mike Simpson\mike-simpson-1,G,2011-12-03,Coppin State,,West Virginia Tech,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4
579312,Anthony D'Orazio\anthony-dorazio-1,G,2011-12-03,Lehigh,@,Cornell,L,0,8,1,5,.200,1,1,1.000,0,4,.000,0,2,.000,0,1,1,0,0,0,0,4,2,-3.2
579313,Corey Schaefer\corey-schaefer-1,G,2011-12-03,Lehigh,@,Cornell,L,0,15,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8
579314,John Adams\john-adams-1,F,2011-12-03,Lehigh,@,Cornell,L,0,9,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,2,0,2,1.3
579315,A.J. Atkinson\aj-atkinson-1,G,2011-12-03,Davidson,,Furman,W,0,2,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0
579316,Clint Mann\clint-mann-1,F,2011-12-03,Davidson,,Furman,W,0,17,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,3,3,2,-1.2
579317,Tom Droney\tom-droney-1,G,2011-12-03,Davidson,,Furman,W,1,25,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,1,2,3,3,1,0,1,2,2,1.8
579318,Tyler Kalinoski\tyler-kalinoski-1,G,2011-12-03,Davidson,,Furman,W,0,15,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,2,2,3.2
579319,Jarvis Threatt\jarvis-threatt-1,G,2011-12-03,Delaware,,Drexel,W,0,27,1,5,.200,1,4,.250,0,1,.000,0,0,,4,5,9,2,0,0,3,3,2,0.4
579320,Blake Foeman\blake-foeman-1,F,2011-12-03,Denver,,Texas Southern,W,0,11,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,0,0,1,1,0,2,1.7
579321,Daniel King\daniel-king-1,F,2011-12-03,Texas Southern,@,Denver,L,0,9,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9
579322,Aaron Pogue\aaron-pogue-1,F,2011-12-03,Cleveland State,@,Detroit Mercy,W,1,17,1,3,.333,1,3,.333,0,0,,0,0,,2,2,4,2,1,0,3,4,2,0.1
579323,Donavan Foster\donavan-foster-1,G,2011-12-03,Detroit Mercy,,Cleveland State,L,0,18,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,1,2,2,1.2
579324,Evan Bruinsma\evan-bruinsma-1,F,2011-12-03,Detroit Mercy,,Cleveland State,L,0,9,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,1,1,1,1,1,2,2.0
579325,P.J. Boutte\pj-boutte-1,G,2011-12-03,Detroit Mercy,,Cleveland State,L,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2
579326,David Smith\david-smith-2,G,2011-12-03,Drake,,Air Force,W,0,10,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,0.2
579327,Kraidon Woods\kraidon-woods-1,F,2011-12-03,Drake,,Air Force,W,0,18,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,3,3,0,1,3,2,2,2,2.5
579328,Bassey Inameti\bassey-inameti-1,F,2011-12-03,Tennessee Tech,@,Duquesne,L,0,16,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,3,2,2,2,0.6
579329,Jerry Jones\jerry-jones-2,G,2011-12-03,Duquesne,,Tennessee Tech,W,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5
579330,Mamadou Datt\mamadou-datt-1,F,2011-12-03,Duquesne,,Tennessee Tech,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
579331,Mike Talley\mike-talley-1,G,2011-12-03,Duquesne,,Tennessee Tech,W,0,18,0,5,.000,0,3,.000,0,2,.000,2,3,.667,1,0,1,2,0,0,2,1,2,-2.2
579332,Zac Swansey\zac-swansey-1,G,2011-12-03,Tennessee Tech,@,Duquesne,L,1,37,1,10,.100,1,6,.167,0,4,.000,0,0,,1,3,4,7,3,0,2,3,2,1.7
579333,Austin Steed\austin-steed-1,F,2011-12-03,East Carolina,,Charlotte,L,0,13,1,3,.333,1,3,.333,0,0,,0,0,,2,2,4,0,1,1,0,1,2,3.6
579334,Corvonn Gaines\corvonn-gaines-1,G,2011-12-03,East Carolina,,Charlotte,L,1,18,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,3,2,-0.6
579335,Robert Sampson\robert-sampson-1,F,2011-12-03,East Carolina,,Charlotte,L,1,24,1,4,.250,1,4,.250,0,0,,0,2,.000,6,5,11,0,2,0,1,2,2,4.7
579336,Eric McAlister\eric-mcalister-1,F,2011-12-03,Stony Brook,@,Eastern Illinois,L,0,5,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2,1.9
579337,Josh Piper\josh-piper-1,F,2011-12-03,Eastern Illinois,,Stony Brook,W,0,14,1,4,.250,1,3,.333,0,1,.000,0,0,,1,0,1,1,1,0,0,1,2,1.6
579338,Marcus Rouse\marcus-rouse-1,G,2011-12-03,Stony Brook,@,Eastern Illinois,L,1,18,1,5,.200,1,2,.500,0,3,.000,0,0,,3,2,5,2,1,0,1,0,2,3.0
579339,D'Mitri Riggs\dmitri-riggs-1,G,2011-12-03,Eastern Kentucky,,Brescia,W,1,31,1,3,.333,1,2,.500,0,1,.000,0,1,.000,0,4,4,2,2,0,1,2,2,2.7
579340,Taylor Filipek\taylor-filipek-1,G,2011-12-03,Eastern Kentucky,,Brescia,W,0,14,1,3,.333,1,3,.333,0,0,,0,2,.000,1,4,5,1,2,0,0,1,2,3.7
579341,Brett Ervin\brett-ervin-1,F,2011-12-03,Elon,,Navy,W,0,13,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,1.2
579342,Josh Bonney\josh-bonney-1,G,2011-12-03,Elon,,Navy,W,0,3,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,2,1.9
579343,Ryley Beaumont\ryley-beaumont-1,F,2011-12-03,Elon,,Navy,W,1,23,1,3,.333,1,3,.333,0,0,,0,0,,2,3,5,1,0,0,3,2,2,-0.5
579344,Craig Williams\craig-williams-1,F,2011-12-03,Texas Christian,@,Evansville,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
579345,Ryan Sawvell\ryan-sawvell-1,F,2011-12-03,Evansville,,Texas Christian,L,0,13,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2,2.6
579346,Gilles Dierickx\gilles-dierickx-1,C,2011-12-03,Florida International,,Alabama State,L,1,10,1,1,1.000,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,2,2,2,0.6
579347,Luther Page\luther-page-1,F,2011-12-03,Alabama State,@,Florida International,W,0,9,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,2,0.8
579348,Quintarius Hutchinson\quintarius-hutchinson-1,F,2011-12-03,Alabama State,@,Florida International,W,1,9,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,4,2,0.1
