Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
294101,Eric Buckner\eric-buckner-1,F,2011-02-23,Georgia State,@,William & Mary,L,1,26,4,7,.571,4,7,.571,0,0,,0,1,.000,2,3,5,0,0,2,0,4,8,6.4
294102,Josh Micheaux\josh-micheaux-1,G,2011-02-23,Georgia State,@,William & Mary,L,1,21,4,7,.571,4,7,.571,0,0,,0,2,.000,1,1,2,1,3,0,0,2,8,7.8
294103,Marques Johnson\marques-johnson-2,G,2011-02-23,Georgia State,@,William & Mary,L,1,23,4,10,.400,4,9,.444,0,1,.000,0,0,,3,3,6,3,2,0,2,4,8,6.1
294104,Todd Fletcher\todd-fletcher-1,G,2011-02-23,Air Force,@,Wyoming,L,1,28,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,0,2,2,0,0,0,2,4,8,1.3
294105,Zach Bohannon\zach-bohannon-1,F,2011-02-23,Air Force,@,Wyoming,L,0,16,4,5,.800,4,4,1.000,0,1,.000,0,0,,1,4,5,0,1,1,1,2,8,7.9
294106,Trey Finn\trey-finn-1,G,2011-02-24,Arkansas State,,North Texas,W,1,36,3,10,.300,3,8,.375,0,2,.000,2,3,.667,1,3,4,1,0,0,1,3,8,1.9
294107,Tristan Thompson\tristan-thompson-1,G,2011-02-24,North Texas,@,Arkansas State,L,1,38,1,10,.100,1,4,.250,0,6,.000,6,8,.750,0,8,8,4,1,0,2,3,8,3.6
294108,Will Triggs\will-triggs-1,F,2011-02-24,Austin Peay,,Eastern Illinois,W,1,28,3,6,.500,3,6,.500,0,0,,2,4,.500,5,6,11,2,0,2,2,3,8,9.1
294109,Elliott Berry\elliott-berry-1,F,2011-02-24,UC-Riverside,,Pacific,L,0,20,4,10,.400,4,9,.444,0,1,.000,0,0,,0,0,0,0,0,0,1,2,8,0.8
294110,Jeremy Lamb\jeremy-lamb-1,G,2011-02-24,Connecticut,,Marquette,L,1,38,4,11,.364,4,8,.500,0,3,.000,0,0,,5,7,12,3,0,1,2,3,8,7.1
294111,De'Mon Brooks\demon-brooks-1,F,2011-02-24,Davidson,,Elon,W,0,21,4,6,.667,4,6,.667,0,0,,0,3,.000,2,4,6,1,0,0,0,4,8,5.9
294112,Tom Droney\tom-droney-1,G,2011-02-24,Davidson,,Elon,W,1,30,3,6,.500,2,5,.400,1,1,1.000,1,2,.500,2,3,5,5,0,0,2,3,8,7.2
