Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
269701,Jaysean Paige\jaysean-paige-1,G,2016-03-18,West Virginia,,Stephen F. Austin,L,0,23,4,13,.308,4,10,.400,0,3,.000,1,1,1.000,1,4,5,1,1,1,1,4,9,3.2
269702,Demetrious Floyd\demetrious-floyd-1,G,2016-03-18,Stephen F. Austin,,West Virginia,W,1,26,3,14,.214,1,6,.167,2,8,.250,1,2,.500,0,1,1,2,4,0,2,2,9,2.9
269703,Josh Hart\josh-hart-1,G,2016-03-18,Villanova,,North Carolina-Asheville,W,1,29,4,10,.400,3,5,.600,1,5,.200,0,1,.000,1,6,7,4,2,2,4,0,9,7.9
269704,Jordan Fouse\jordan-fouse-1,G,2016-03-18,Green Bay,,Texas A&M,L,1,33,3,11,.273,3,6,.500,0,5,.000,3,6,.500,0,6,6,2,4,1,2,4,9,5.6
269705,DJ Hogg\dj-hogg-1,F,2016-03-18,Texas A&M,,Green Bay,W,0,22,3,8,.375,2,3,.667,1,5,.200,2,2,1.000,1,6,7,2,0,0,1,2,9,6.7
269706,Tyler Dorsey\tyler-dorsey-1,G,2016-03-18,Oregon,,Holy Cross,W,1,23,3,8,.375,3,6,.500,0,2,.000,3,3,1.000,0,3,3,1,0,1,1,3,9,4.7
269707,Casey Benson\casey-benson-1,G,2016-03-18,Oregon,,Holy Cross,W,1,23,3,5,.600,1,2,.500,2,3,.667,1,2,.500,0,1,1,2,0,0,0,0,9,8.0
269708,Jaylin Airington\jaylin-airington-1,G,2016-03-18,Cal State Bakersfield,,Oklahoma,L,1,32,2,8,.250,2,6,.333,0,2,.000,5,5,1.000,1,4,5,1,0,1,3,4,9,2.9
269709,Dante Buford\dante-buford-1,F,2016-03-18,Oklahoma,,Cal State Bakersfield,W,0,18,3,7,.429,1,3,.333,2,4,.500,1,3,.333,0,1,1,4,1,1,2,1,9,6.9
269710,Zak Irvin\zak-irvin-1,G,2016-03-18,Michigan,,Notre Dame,L,1,36,4,16,.250,3,7,.429,1,9,.111,0,0,,1,3,4,4,1,0,0,0,9,4.8
269711,Steve Vasturia\steve-vasturia-1,G,2016-03-18,Notre Dame,,Michigan,W,1,38,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,0,1,1,5,2,0,2,0,9,6.3
269712,Duncan Robinson\duncan-robinson-1,F,2016-03-18,Michigan,,Notre Dame,L,1,38,3,7,.429,0,2,.000,3,5,.600,0,0,,0,4,4,2,0,0,1,3,9,5.7
269713,Mark Donnal\mark-donnal-1,F,2016-03-18,Michigan,,Notre Dame,L,1,29,4,9,.444,4,8,.500,0,1,.000,1,2,.500,3,0,3,1,0,1,0,3,9,6.2
269714,Eron Harris\eron-harris-1,G,2016-03-18,Michigan State,,Middle Tennessee,L,1,24,3,3,1.000,1,1,1.000,2,2,1.000,1,2,.500,1,3,4,2,0,0,5,3,9,4.5
269715,Kyle Davis\kyle-davis-3,G,2016-03-18,Dayton,,Syracuse,L,1,31,2,6,.333,1,3,.333,1,3,.333,4,7,.571,2,2,4,1,2,0,2,3,9,5.9
269716,Mike Thomas\mike-thomas-2,F,2016-03-18,Hawaii,,University of California,W,1,23,3,5,.600,2,3,.667,1,2,.500,2,2,1.000,1,5,6,0,0,1,0,3,9,8.4
