Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
439101,Stephen Lennox\stephen-lennox-1,F,2017-02-25,Idaho State,@,Eastern Washington,L,0,10,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,1,0,4,3.7
439102,Robert Jones III\robert-jonesiii-1,F,2017-02-25,Idaho State,@,Eastern Washington,L,1,22,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,2,1,3,1,1,1,2,3,4,1.1
439103,Savonte Frazier\savonte-frazier-1,G,2017-02-25,Tennessee Tech,@,Eastern Kentucky,L,0,19,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,2,2,3,1,0,1,1,4,4.6
439104,Marlon Adams\marlon-adams-1,F,2017-02-25,Eastern Kentucky,,Tennessee Tech,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,1,2,0,0,1,1,1,4,2.9
439105,Michael Nzei\michael-nzei-1,F,2017-02-25,Seton Hall,@,DePaul,W,1,20,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,2.5
439106,Ismael Sanogo\ismael-sanogo-1,G,2017-02-25,Seton Hall,@,DePaul,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,2,4,2.9
439107,Trey Phills\trey-phills-1,G,2017-02-25,Yale,@,Dartmouth,W,1,21,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,1,2,0,0,5,4,3.7
439108,Troy Whiteside\troy-whiteside-1,G,2017-02-25,Cornell,,Princeton,L,1,25,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,1,4,2.3
439109,Spencer Weisz\spencer-weisz-1,F,2017-02-25,Princeton,@,Cornell,W,1,39,1,10,.100,1,5,.200,0,5,.000,2,2,1.000,2,1,3,8,4,0,0,2,4,7.9
439110,Jarrey Foster\jarrey-foster-1,G,2017-02-25,Southern Methodist,@,Connecticut,W,1,33,1,4,.250,0,2,.000,1,2,.500,1,2,.500,2,2,4,3,0,0,1,1,4,3.9
