Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
423101,Chris Burgess\chris-burgess-3,G,2013-03-09,Appalachian State,,Furman,W,0,12,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,1,5,6.4
423102,Trevor Lacey\trevor-lacey-1,G,2013-03-09,Alabama,,Georgia,W,1,35,2,9,.222,1,5,.200,1,4,.250,0,0,,0,4,4,2,2,0,3,2,5,0.3
423103,Rodney Cooper\rodney-cooper-1,G,2013-03-09,Alabama,,Georgia,W,1,27,1,7,.143,0,3,.000,1,4,.250,2,2,1.000,3,1,4,1,0,0,0,2,5,2.8
423104,Kenny Gaines\kenny-gaines-1,G,2013-03-09,Georgia,@,Alabama,L,0,14,2,5,.400,2,3,.667,0,2,.000,1,2,.500,2,1,3,0,0,0,1,1,5,2.2
423105,Devonta Pollard\devonta-pollard-1,F,2013-03-09,Alabama,,Georgia,W,0,13,2,4,.500,2,4,.500,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,5,0.1
423106,Mike Fitzgerald\mike-fitzgerald-1,F,2013-03-09,Air Force,,New Mexico,W,1,35,2,8,.250,2,6,.333,0,2,.000,1,1,1.000,0,1,1,3,0,0,1,1,5,1.2
423107,Cam Michael\cam-michael-1,G,2013-03-09,Air Force,,New Mexico,W,0,9,2,4,.500,1,2,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,1,5,4.0
423108,Nick Victor\nick-victor-1,G,2013-03-08,Yale,,Princeton,W,0,13,2,3,.667,2,3,.667,0,0,,1,2,.500,1,0,1,1,0,0,1,1,5,3.3
423109,Chris Clement\chris-clement-1,G,2013-03-08,Princeton,@,Yale,L,0,11,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,3,2,5,-0.8
423110,Dane Miller\dane-miller-1,G,2013-03-08,Rutgers,@,Seton Hall,W,0,19,1,3,.333,1,2,.500,0,1,.000,3,4,.750,1,0,1,1,1,0,1,0,5,4.3
423111,Cleanthony Early\cleanthony-early-1,F,2013-03-08,Wichita State,,Missouri State,W,1,21,2,8,.250,2,7,.286,0,1,.000,1,1,1.000,3,1,4,2,0,0,1,3,5,1.8
423112,Jake Gollon\jake-gollon-1,F,2013-03-08,Mercer,,South Carolina Upstate,W,1,29,1,6,.167,0,3,.000,1,3,.333,2,2,1.000,0,4,4,3,1,0,3,2,5,1.7
423113,T.J. Curry\tj-curry-1,G,2013-03-08,Marist,,Siena,L,1,16,2,3,.667,2,3,.667,0,0,,1,1,1.000,0,2,2,0,2,0,2,3,5,3.1
