Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
117901,Chad Posthumus\chad-posthumus-1,C,2013-12-19,Morehead State,,South Dakota,W,0,23,5,9,.556,5,9,.556,0,0,,4,8,.500,2,8,10,0,0,0,0,3,14,10.7
117902,Jay Harris\jay-harris-3,G,2013-12-19,Wagner,@,La Salle,L,1,35,5,11,.455,2,6,.333,3,5,.600,1,2,.500,0,2,2,4,0,0,3,0,14,8.3
117903,Xavian Rimmer\xavian-rimmer-2,G,2013-12-19,Louisiana-Lafayette,@,Jackson State,L,1,34,4,8,.500,0,1,.000,4,7,.571,2,2,1.000,1,2,3,1,3,0,2,2,14,12.2
117904,Julysses Nobles\julysses-nobles-1,G,2013-12-19,Jackson State,,Louisiana-Lafayette,W,1,34,5,15,.333,4,12,.333,1,3,.333,3,4,.750,1,6,7,6,2,0,3,3,14,9.6
117905,Naji Hibbert\naji-hibbert-1,G,2013-12-19,Gardner-Webb,@,Georgia,L,1,29,6,15,.400,6,11,.545,0,4,.000,2,3,.667,0,3,3,3,3,0,2,0,14,9.5
117906,Tanner Samson\tanner-samson-1,G,2013-12-19,Elon,,Central Pennsylvania College,W,1,27,5,10,.500,1,1,1.000,4,9,.444,0,0,,0,6,6,3,0,0,1,1,14,11.5
117907,QJ Peterson\qj-peterson-1,G,2013-12-19,Virginia Military Institute,@,East Carolina,L,1,39,4,14,.286,3,9,.333,1,5,.200,5,6,.833,0,3,3,6,2,0,2,3,14,9.3
117908,Quinn Cook\quinn-cook-1,G,2013-12-19,Duke,,UCLA,W,1,40,6,14,.429,4,7,.571,2,7,.286,0,0,,0,1,1,5,8,0,4,2,14,13.6
117909,Rodney Hood\rodney-hood-1,F,2013-12-19,Duke,,UCLA,W,1,34,6,13,.462,4,7,.571,2,6,.333,0,0,,2,3,5,1,0,0,1,3,14,8.1
117910,Tre Bowman\tre-bowman-2,G,2013-12-19,Iona,@,Dayton,L,1,29,7,12,.583,7,8,.875,0,4,.000,0,0,,1,1,2,2,0,0,1,1,14,9.4
117911,Zavion Williams\zavion-williams-1,G,2013-12-19,Austin Peay,,Lipscomb,L,0,16,3,8,.375,1,4,.250,2,4,.500,6,6,1.000,1,2,3,1,0,1,1,2,14,10.5
117912,Chris Horton\chris-horton-1,C,2013-12-19,Austin Peay,,Lipscomb,L,1,32,5,6,.833,5,6,.833,0,0,,4,6,.667,1,8,9,0,1,3,2,3,14,14.0
117913,K.T. Harrell\kt-harrell-1,G,2013-12-19,Auburn,,Clemson,W,1,27,5,9,.556,4,6,.667,1,3,.333,3,4,.750,0,1,1,2,0,0,2,3,14,7.8
117914,Robert Turner\robert-turner-2,G,2013-12-18,Texas Tech,,Louisiana State,L,1,31,4,8,.500,2,4,.500,2,4,.500,4,5,.800,0,0,0,3,2,1,2,1,14,12.0
117915,Johnny O'Bryant\johnny-obryant-1,F,2013-12-18,Louisiana State,@,Texas Tech,W,1,28,5,9,.556,5,9,.556,0,0,,4,7,.571,1,0,1,1,1,0,3,2,14,7.1
117916,Aly Ahmed\aly-ahmed-1,C,2013-12-18,Cal State Bakersfield,@,Texas-San Antonio,W,1,20,7,9,.778,7,9,.778,0,0,,0,0,,3,2,5,1,1,0,1,4,14,12.3
117917,Dalton Pepper\dalton-pepper-1,G,2013-12-18,Temple,,Texas Southern,L,1,40,6,12,.500,4,6,.667,2,6,.333,0,0,,3,5,8,8,2,0,2,3,14,16.0
117918,Mark Tollefsen\mark-tollefsen-1,F,2013-12-18,San Francisco,@,St. John's (NY),L,1,33,6,8,.750,5,6,.833,1,2,.500,1,2,.500,0,3,3,0,0,0,3,2,14,7.5
117919,JaKarr Sampson\jakarr-sampson-1,F,2013-12-18,St. John's (NY),,San Francisco,W,1,24,7,11,.636,7,11,.636,0,0,,0,2,.000,0,2,2,0,0,0,1,0,14,7.9
117920,Ryan Manuel\ryan-manuel-1,G,2013-12-18,Southern Methodist,,Texas-Rio Grande Valley,W,1,23,5,9,.556,4,7,.571,1,2,.500,3,7,.429,1,2,3,1,1,1,2,4,14,8.2
117921,Aqeel Quinn\aqeel-quinn-1,G,2013-12-18,San Diego State,,Southern Utah,W,0,26,5,11,.455,3,6,.500,2,5,.400,2,5,.400,2,5,7,1,1,0,1,2,14,9.9
117922,Marcus Damas\marcus-damas-1,F,2013-12-18,Towson,@,Oregon State,L,1,34,5,11,.455,2,5,.400,3,6,.500,1,2,.500,0,6,6,3,0,1,1,4,14,9.9
117923,Willis Hall\willis-hall-1,F,2013-12-18,College of Charleston,@,Old Dominion,W,1,34,4,7,.571,3,5,.600,1,2,.500,5,5,1.000,0,7,7,0,1,1,3,4,14,9.9
117924,Lenzelle Smith\lenzelle-smith-jr-1,G,2013-12-18,Ohio State,,Delaware,W,1,25,3,6,.500,3,4,.750,0,2,.000,8,9,.889,1,3,4,0,1,0,0,3,14,12.0
117925,Jarvis Threatt\jarvis-threatt-1,G,2013-12-18,Delaware,@,Ohio State,L,1,40,5,11,.455,5,9,.556,0,2,.000,4,8,.500,2,7,9,6,2,0,4,2,14,11.6
117926,Sampson Carter\sampson-carter-1,F,2013-12-18,Massachusetts,@,Ohio,W,1,19,5,7,.714,2,3,.667,3,4,.750,1,2,.500,0,4,4,1,0,0,3,3,14,8.4
117927,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2013-12-18,Hampton,@,Northern Kentucky,L,1,35,5,9,.556,5,8,.625,0,1,.000,4,6,.667,1,5,6,0,0,6,5,4,14,8.7
117928,Connor Boehm\connor-boehm-1,F,2013-12-18,Dartmouth,@,New Hampshire,W,1,36,6,10,.600,6,10,.600,0,0,,2,4,.500,5,4,9,0,0,0,2,0,14,11.3
117929,Sandro Carissimo\sandro-carissimo-1,G,2013-12-18,Vermont,@,Massachusetts-Lowell,W,1,33,4,9,.444,4,7,.571,0,2,.000,6,6,1.000,1,6,7,0,2,0,2,3,14,10.6
117930,Travon Baker\travon-baker-1,G,2013-12-18,Northern Illinois,@,Loyola (IL),W,1,26,4,8,.500,2,4,.500,2,4,.500,4,4,1.000,1,2,3,0,0,0,2,2,14,8.5
117931,Jeff White\jeff-white-1,G,2013-12-18,Loyola (IL),,Northern Illinois,L,1,37,6,12,.500,4,9,.444,2,3,.667,0,0,,0,1,1,2,0,0,2,2,14,6.9
