Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
24201,Tim Frazier\tim-frazier-1,G,2014-02-06,Penn State,@,Michigan State,L,1,33,9,14,.643,6,10,.600,3,4,.750,1,1,1.000,2,2,4,1,1,0,4,1,22,15.1
24202,Eric McKnight\eric-mcknight-1,F,2014-02-06,Florida Gulf Coast,,Jacksonville,W,1,22,11,11,1.000,11,11,1.000,0,0,,0,1,.000,3,4,7,0,0,1,1,4,22,19.7
24203,Craig Bradshaw\craig-bradshaw-2,G,2014-02-06,Belmont,,Murray State,W,1,38,7,12,.583,5,9,.556,2,3,.667,6,6,1.000,0,2,2,6,0,0,4,1,22,16.8
24204,Devonta White\devonta-white-1,G,2014-02-06,Georgia State,@,Arkansas-Little Rock,W,1,34,6,11,.545,5,9,.556,1,2,.500,9,12,.750,0,5,5,2,1,0,2,3,22,16.2
24205,Cody Joyce\cody-joyce-1,F,2014-02-06,Houston Baptist,@,Abilene Christian,L,1,25,7,8,.875,7,8,.875,0,0,,8,12,.667,1,2,3,1,1,1,0,3,22,20.1
24206,Austin Richie\austin-richie-1,G,2014-02-05,Western Michigan,,Ohio,W,1,37,5,6,.833,2,3,.667,3,3,1.000,9,9,1.000,0,2,2,3,0,0,0,2,22,21.7
24207,Justin Drummond\justin-drummond-2,G,2014-02-05,Toledo,,Bowling Green State,W,1,32,5,12,.417,3,9,.333,2,3,.667,10,11,.909,3,4,7,4,1,1,1,3,22,20.8
24208,Brian Brown\brian-brown-5,G,2014-02-05,Virginia Military Institute,@,Gardner-Webb,W,1,59,7,11,.636,1,2,.500,6,9,.667,2,2,1.000,0,2,2,3,0,0,0,2,22,19.0
24209,John Simons\john-simons-1,F,2014-02-05,Central Michigan,,Kent State,W,1,42,6,16,.375,0,5,.000,6,11,.545,4,5,.800,5,6,11,2,0,0,0,3,22,18.3
24210,Dwight Powell\dwight-powell-1,F,2014-02-05,Stanford,@,University of California,W,1,39,5,17,.294,4,15,.267,1,2,.500,11,14,.786,2,9,11,6,0,1,3,0,22,16.9
24211,Cameron Ayers\cameron-ayers-1,G,2014-02-05,Bucknell,,Lafayette,L,1,34,7,20,.350,6,14,.429,1,6,.167,7,8,.875,2,5,7,2,2,0,3,1,22,13.3
24212,Rodney Cooper\rodney-cooper-1,G,2014-02-05,Alabama,@,Arkansas,L,1,32,9,15,.600,6,9,.667,3,6,.500,1,2,.500,6,4,10,2,0,0,2,4,22,17.9
24213,D'Angelo Harrison\dangelo-harrison-1,G,2014-02-04,St. John's (NY),@,Providence,W,1,35,4,15,.267,1,9,.111,3,6,.500,11,12,.917,1,5,6,3,2,0,1,4,22,16.4
24214,Sean Armand\sean-armand-1,G,2014-02-04,Iona,@,Monmouth,W,1,22,8,10,.800,2,2,1.000,6,8,.750,0,0,,1,0,1,1,0,0,4,4,22,14.0
24215,Naadir Tharpe\naadir-tharpe-1,G,2014-02-04,Kansas,@,Baylor,W,1,38,9,13,.692,5,7,.714,4,6,.667,0,1,.000,1,4,5,4,0,0,2,2,22,18.0
24216,Maurice Barrow\maurice-barrow-1,F,2014-02-03,Fairfield,@,Rider,L,0,38,7,12,.583,4,7,.571,3,5,.600,5,8,.625,1,7,8,2,0,0,1,2,22,17.6
24217,Melvin Ejim\melvin-ejim-1,F,2014-02-03,Iowa State,@,Oklahoma State,W,1,45,5,15,.333,3,9,.333,2,6,.333,10,14,.714,5,8,13,0,2,0,4,4,22,14.2
24218,Flavien Davis\flavien-davis-1,F,2014-02-03,Montana State,,Montana,L,1,30,8,13,.615,8,13,.615,0,0,,6,8,.750,3,3,6,0,1,0,1,2,22,17.5
24219,Addison Spruill\addison-spruill-1,G,2014-02-03,North Carolina-Wilmington,@,Drexel,L,1,32,10,19,.526,9,13,.692,1,6,.167,1,2,.500,1,4,5,0,0,0,0,4,22,12.6
24220,Tony Armstrong\tony-armstrong-1,F,2014-02-03,Alabama State,,Texas Southern,W,0,19,11,16,.688,11,16,.688,0,0,,0,2,.000,5,2,7,0,0,0,1,5,22,15.5
24221,Louis Montes\louis-montes-1,G,2014-02-02,Sacred Heart,,Bryant,L,1,26,8,14,.571,4,7,.571,4,7,.571,2,2,1.000,2,4,6,1,0,0,2,2,22,15.9
24222,Delbert Love\delbert-love-1,G,2014-02-02,Kennesaw State,@,East Tennessee State,L,1,35,7,14,.500,3,3,1.000,4,11,.364,4,5,.800,2,2,4,4,2,0,1,1,22,20.0
24223,Kyan Anderson\kyan-anderson-1,G,2014-02-01,Texas Christian,@,Texas Tech,L,1,39,6,12,.500,3,8,.375,3,4,.750,7,8,.875,0,5,5,3,0,0,3,2,22,15.4
24224,Jonathan Holmes\jonathan-holmes-2,F,2014-02-01,Texas,,Kansas,W,1,30,6,13,.462,5,11,.455,1,2,.500,9,10,.900,2,2,4,0,3,3,0,1,22,21.6
