Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
186301,Brenton Williams\brenton-williams-1,G,2014-01-11,South Carolina,,Louisiana State,L,1,35,3,13,.231,1,6,.167,2,7,.286,3,4,.750,0,3,3,2,2,0,4,2,11,2.2
186302,Johnny Dee\johnny-dee-2,G,2014-01-11,San Diego,,Pepperdine,L,1,33,3,4,.750,1,2,.500,2,2,1.000,3,3,1.000,0,2,2,1,1,0,2,1,11,9.3
186303,Stephen Croone\stephen-croone-1,G,2014-01-11,Furman,@,Samford,L,1,35,2,14,.143,1,10,.100,1,4,.250,6,6,1.000,0,4,4,4,0,1,0,0,11,6.7
186304,Isaiah Williams\isaiah-williams-2,G,2014-01-11,Samford,,Furman,W,1,34,3,12,.250,3,10,.300,0,2,.000,5,5,1.000,0,1,1,6,0,0,1,2,11,6.5
186305,T.J. Carpenter\tj-carpenter-1,G,2014-01-11,Nicholls State,@,Sam Houston State,L,1,30,4,10,.400,4,5,.800,0,5,.000,3,5,.600,3,2,5,2,1,0,1,2,11,8.1
186306,Justin Raffington\justin-raffington-1,C,2014-01-11,Florida Atlantic,@,Rice,W,1,31,4,9,.444,4,9,.444,0,0,,3,7,.429,4,8,12,2,1,2,3,3,11,9.5
186307,Durand Johnson\durand-johnson-1,F,2014-01-11,Pittsburgh,,Wake Forest,W,0,18,1,3,.333,0,1,.000,1,2,.500,8,9,.889,3,0,3,0,0,0,0,2,11,10.2
186308,Seth Tuttle\seth-tuttle-1,F,2014-01-11,Northern Iowa,,Drake,W,1,28,3,7,.429,3,6,.500,0,1,.000,5,6,.833,2,6,8,2,1,0,2,4,11,8.9
186309,Matt Bohannon\matt-bohannon-1,G,2014-01-11,Northern Iowa,,Drake,W,1,28,3,7,.429,0,0,,3,7,.429,2,2,1.000,0,2,2,0,1,0,1,0,11,7.9
186310,Aaron Hawley\aaron-hawley-1,G,2014-01-11,Drake,@,Northern Iowa,L,1,34,4,12,.333,3,5,.600,1,7,.143,2,4,.500,0,6,6,0,0,0,1,1,11,3.8
186311,Derrick Barden\derrick-barden-1,F,2014-01-11,Northern Colorado,,Idaho State,W,1,32,3,4,.750,3,4,.750,0,0,,5,7,.714,3,6,9,0,1,0,2,1,11,11.1
186312,Willie Green\willie-green-2,F,2014-01-11,Stetson,@,North Florida,L,1,27,4,8,.500,4,7,.571,0,1,.000,3,4,.750,1,3,4,0,1,3,1,2,11,9.5
186313,Corey Littlejohn\corey-littlejohn-1,G,2014-01-11,North Carolina-Asheville,,Presbyterian,W,0,30,4,7,.571,3,6,.500,1,1,1.000,2,2,1.000,4,7,11,3,1,0,2,2,11,12.9
