Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
46401,Clarke Rosenberg\clarke-rosenberg-1,G,2014-01-25,Chicago State,@,Utah Valley,L,1,38,7,18,.389,7,13,.538,0,5,.000,5,11,.455,3,2,5,4,5,0,3,5,19,12.3
46402,Spencer Butterfield\spencer-butterfield-1,G,2014-01-25,Utah State,,San Diego State,L,1,40,8,13,.615,5,7,.714,3,6,.500,0,0,,3,5,8,2,0,0,4,5,19,12.1
46403,James Currington\james-currington-1,G,2014-01-25,Mississippi Valley State,@,Texas Southern,L,1,28,8,12,.667,8,12,.667,0,0,,3,6,.500,3,4,7,0,0,0,1,4,19,13.3
46404,Julian Washburn\julian-washburn-1,F,2014-01-25,Texas-El Paso,,Texas-San Antonio,W,1,25,6,7,.857,3,3,1.000,3,4,.750,4,4,1.000,0,2,2,3,2,0,0,0,19,21.2
46405,Lonnie McClanahan\lonnie-mcclanahan-1,G,2014-01-25,Texas-Arlington,,South Alabama,W,1,34,7,10,.700,7,10,.700,0,0,,5,6,.833,1,4,5,2,1,1,3,1,19,16.0
46406,Christavious Gill\christavious-gill-1,G,2014-01-25,New Orleans,@,Texas A&M-Corpus Christi,W,0,35,5,11,.455,3,6,.500,2,5,.400,7,10,.700,1,4,5,2,2,0,1,4,19,14.8
46407,Sterling Carter\sterling-carter-1,G,2014-02-15,Purdue,,Indiana,W,1,18,6,8,.750,1,2,.500,5,6,.833,2,2,1.000,0,3,3,2,1,0,2,3,19,15.9
46408,Johnny Dee\johnny-dee-2,G,2014-02-15,San Diego,@,Pacific,W,1,36,4,10,.400,3,6,.500,1,4,.250,10,10,1.000,0,0,0,2,1,0,1,3,19,13.8
46409,Jaron Nash\jaron-nash-1,F,2014-02-15,North Dakota,,Montana,W,0,23,9,13,.692,9,13,.692,0,0,,1,1,1.000,0,4,4,1,0,0,0,3,19,14.2
46410,Brandon Venturini\brandon-venturini-1,G,2014-02-15,Navy,,Colgate,W,1,33,5,8,.625,3,4,.750,2,4,.500,7,9,.778,0,4,4,8,2,0,2,3,19,20.2
46411,LaVonte Dority\lavonte-dority-1,G,2014-02-15,Valparaiso,@,Milwaukee,W,1,32,6,13,.462,6,11,.545,0,2,.000,7,9,.778,1,3,4,2,1,0,1,1,19,14.1
