Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
434701,Duane Clark\duane-clark-1,F,2017-01-21,Missouri-Kansas City,@,New Mexico State,L,0,8,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,4,3.3
434702,Dashawn King\dashawn-king-1,G,2017-01-21,Missouri-Kansas City,@,New Mexico State,L,1,12,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,2,1,0,1,1,4,3.7
434703,Jordan Naughton\jordan-naughton-1,F,2017-01-21,Wyoming,@,New Mexico,L,1,19,2,5,.400,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,2,2,4,0.2
434704,Terrell Carter\terrell-carter-1,C,2017-01-21,Fresno State,@,Nevada,W,0,11,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,4,4,1.1
434705,Cheickna Dembele\cheickna-dembele-1,F,2017-01-21,Nevada-Las Vegas,,Air Force,W,1,26,1,6,.167,1,6,.167,0,0,,2,2,1.000,4,3,7,0,0,2,1,5,4,2.3
434706,Lamontray Harris\lamontray-harris-1,F,2017-01-21,Morehead State,,Eastern Kentucky,W,0,19,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,1,7,8,3,0,1,3,2,4,1.3
434707,DeJuan Marrero\dejuan-marrero-1,F,2017-01-21,Morehead State,,Eastern Kentucky,W,1,21,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,4,5,1,0,0,2,5,4,0.2
434708,DeAndre Dishman\deandre-dishman-1,F,2017-01-21,Eastern Kentucky,@,Morehead State,L,1,24,1,3,.333,1,3,.333,0,0,,2,4,.500,2,2,4,0,1,2,3,3,4,1.7
434709,Luuk van Bree\luke-vanbree-1,F,2017-01-21,Bradley,@,Missouri State,L,0,26,1,7,.143,1,3,.333,0,4,.000,2,2,1.000,0,1,1,1,2,0,1,5,4,-0.5
434710,Koch Bar\koch-bar-1,C,2017-01-21,Bradley,@,Missouri State,L,1,17,2,2,1.000,2,2,1.000,0,0,,0,1,.000,3,4,7,0,0,2,2,3,4,4.5
434711,Jarred Dixon\jarred-dixon-1,G,2017-01-21,Missouri State,,Bradley,W,0,18,2,7,.286,2,6,.333,0,1,.000,0,0,,1,1,2,1,1,1,0,1,4,2.9
434712,Jordan Murphy\jordan-murphy-1,F,2017-01-21,Minnesota,,Wisconsin,L,1,26,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,1,1,4,2.6
434713,D'Mitrik Trice\dmitrik-trice-1,G,2017-01-21,Wisconsin,@,Minnesota,W,0,19,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,0,0,3,0,0,1,0,4,3.0
434714,Muhammad-Ali Abdur-Rahkman\muhammad-ali-abdur-rahkman-1,G,2017-01-21,Michigan,,Illinois,W,1,29,1,3,.333,1,3,.333,0,0,,2,5,.400,2,2,4,1,1,0,2,3,4,1.6
434715,Michael Finke\michael-finke-1,F,2017-01-21,Illinois,@,Michigan,L,0,13,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,3,3,0,0,0,0,0,4,4.2
434716,Leron Black\leron-black-1,F,2017-01-21,Illinois,@,Michigan,L,1,13,2,2,1.000,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,2,4,3.6
434717,Kipper Nichols\kipper-nichols-1,F,2017-01-21,Illinois,@,Michigan,L,0,17,2,7,.286,2,5,.400,0,2,.000,0,0,,0,3,3,0,0,0,2,3,4,-2.4
434718,Jaylon Tate\jaylon-tate-1,G,2017-01-21,Illinois,@,Michigan,L,0,20,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,2,2,1,1,0,0,2,4,4.2
