Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
417901,Kyree Jones\kyree-jones-1,G,2010-11-12,Northern Illinois,,Northwestern,L,0,15,2,6,.333,1,2,.500,1,4,.250,0,0,,1,2,3,2,0,0,4,0,5,0.3
417902,Mike Broghammer\mike-broghammer-1,F,2010-11-12,Notre Dame,,Georgia Southern,W,0,11,2,6,.333,2,6,.333,0,0,,1,2,.500,2,0,2,0,0,1,0,4,5,1.7
417903,R.J. Buck\rj-buck-1,G,2010-11-12,North Carolina A&T,@,Ohio State,L,0,20,2,4,.500,2,4,.500,0,0,,1,1,1.000,0,3,3,1,1,0,0,1,5,5.2
417904,Chris Cooper\chris-cooper-1,F,2010-11-12,Old Dominion,,Georgetown,L,0,16,2,5,.400,2,5,.400,0,0,,1,2,.500,4,1,5,0,1,3,0,1,5,7.7
417905,Mike Felt\mike-felt-1,G,2010-11-12,North Dakota State,@,Oregon,L,0,16,2,7,.286,1,3,.333,1,4,.250,0,0,,1,0,1,0,0,0,2,3,5,-1.6
417906,Taran Buie\taran-buie-1,G,2010-11-12,Penn State,,Lehigh,W,0,18,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,1,0,0,0,2,5,1.4
417907,Ja'Rob McCallum\jarob-mccallum-1,G,2010-11-12,Milwaukee,@,Portland,L,0,15,2,8,.250,1,4,.250,1,4,.250,0,0,,1,2,3,1,2,0,0,1,5,3.8
417908,Lonnie Boga\lonnie-boga-1,G,2010-11-12,Milwaukee,@,Portland,L,0,19,2,5,.400,1,3,.333,1,2,.500,0,2,.000,3,1,4,2,3,0,1,3,5,6.1
417909,Mack Darrow\mack-darrow-1,F,2010-11-12,Princeton,,Rutgers,W,0,17,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,2,1,3,1,1,0,1,2,5,5.6
417910,Tamir Jackson\tamir-jackson-1,G,2010-11-12,Rice,,St. Thomas (TX),W,1,31,2,9,.222,1,4,.250,1,5,.200,0,0,,0,1,1,2,0,0,2,2,5,-1.6
417911,Derrick Williams\derrick-williams-3,F,2010-11-12,Richmond,,Citadel,W,0,12,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,5,5.0
417912,Francis-Cedric Martel\francis-cedric-martel-1,F,2010-11-12,Richmond,,Citadel,W,1,15,2,4,.500,1,2,.500,1,2,.500,0,1,.000,1,0,1,2,1,0,0,2,5,4.9
417913,Greg Robbins\greg-robbins-1,F,2010-11-12,Richmond,,Citadel,W,0,17,2,4,.500,1,2,.500,1,2,.500,0,0,,0,3,3,1,1,0,2,1,5,3.2
417914,Kahlil McDonald\kahlil-mcdonald-1,G,2010-11-12,Western Kentucky,@,Saint Joseph's,W,0,19,2,7,.286,1,3,.333,1,4,.250,0,0,,0,1,1,2,1,0,1,0,5,2.6
417915,Ken Brown\ken-brown-1,G,2010-11-12,Western Kentucky,@,Saint Joseph's,W,1,25,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,7,0,0,2,3,5,5.7
417916,Brian Conklin\brian-conklin-2,F,2010-11-12,Saint Louis,,Austin Peay,L,1,25,2,3,.667,2,3,.667,0,0,,1,2,.500,1,1,2,1,1,2,0,3,5,6.2
417917,Christian Salecich\christian-salecich-1,G,2010-11-12,Saint Louis,,Austin Peay,L,0,23,0,4,.000,0,1,.000,0,3,.000,5,8,.625,0,1,1,3,5,0,2,1,5,6.0
417918,John Fraley\john-fraley-1,C,2010-11-12,Austin Peay,@,Saint Louis,W,1,31,2,5,.400,2,5,.400,0,0,,1,4,.250,1,6,7,0,1,0,3,2,5,0.8
417919,Justin Blake\justin-blake-1,G,2010-11-12,Austin Peay,@,Saint Louis,W,0,10,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,5,3.9
417920,Avery Johnson\avery-johnson-2,G,2010-11-12,San Francisco,,Seattle,W,0,6,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0
417921,James Albright\james-albright-1,F,2010-11-12,Cal State Bakersfield,@,Santa Clara,L,0,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,0,1,1,0,0,2,5,5,1.1
417922,Rashad Savage\rashad-savage-1,F,2010-11-12,Cal State Bakersfield,@,Santa Clara,L,1,16,2,4,.500,2,4,.500,0,0,,1,2,.500,1,5,6,1,1,0,1,5,5,3.5
417923,Gary Redus\gary-redus-2,G,2010-11-12,South Alabama,,Spring Hill,W,1,24,2,7,.286,1,5,.200,1,2,.500,0,0,,1,3,4,2,1,0,0,2,5,4.1
417924,Johndre Jefferson\johndre-jefferson-1,F,2010-11-12,South Carolina,,Elon,W,0,18,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,6,8,2,1,1,0,4,5,8.7
417925,Josh Bonney\josh-bonney-1,G,2010-11-12,Elon,@,South Carolina,L,0,15,1,2,.500,0,1,.000,1,1,1.000,2,3,.667,0,0,0,3,0,0,1,1,5,4.3
417926,Ron Anderson\ron-anderson-2,F,2010-11-12,South Florida,,Southern Mississippi,L,0,14,1,1,1.000,1,1,1.000,0,0,,3,4,.750,2,3,5,0,1,1,0,3,5,7.1
417927,Brandon Fortenberry\brandon-fortenberry-1,G,2010-11-12,Southeastern Louisiana,,Millsaps,W,1,23,1,2,.500,0,1,.000,1,1,1.000,2,4,.500,0,1,1,3,1,2,3,1,5,4.6
417928,Michael Messer\michael-messer-1,G,2010-11-12,Southern Illinois-Edwardsville,,IPFW,L,0,23,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,1,1,2,0,1,0,3,5,5.2
417929,Antonio Bostic\antonio-bostic-1,G,2010-11-12,Stephen F. Austin,,Howard Payne,W,0,10,2,5,.400,1,3,.333,1,2,.500,0,0,,1,2,3,0,2,0,0,1,5,5.2
417930,Denzel Barnes\denzel-barnes-1,G,2010-11-12,Stephen F. Austin,,Howard Payne,W,1,20,2,8,.250,1,3,.333,1,5,.200,0,0,,0,1,1,7,2,0,2,2,5,4.6
417931,Desmond Haymon\desmond-haymon-1,G,2010-11-12,Stephen F. Austin,,Howard Payne,W,0,9,2,3,.667,1,1,1.000,1,2,.500,0,2,.000,1,1,2,2,2,0,0,2,5,6.5
417932,Brandon Triche\brandon-triche-1,G,2010-11-12,Syracuse,,Northern Iowa,W,1,32,2,5,.400,1,2,.500,1,3,.333,0,0,,1,1,2,5,0,0,2,4,5,3.2
417933,Lucas O'Rear\lucas-orear-1,F,2010-11-12,Northern Iowa,@,Syracuse,L,1,16,2,4,.500,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,0,3,5,5,-0.4
417934,Herb Pope\herb-pope-1,F,2010-11-12,Seton Hall,@,Temple,L,1,23,2,10,.200,1,8,.125,1,2,.500,0,0,,2,6,8,1,0,0,1,3,5,0.5
417935,Khalif Wyatt\khalif-wyatt-1,G,2010-11-12,Temple,,Seton Hall,W,0,6,2,4,.500,2,3,.667,0,1,.000,1,1,1.000,0,3,3,1,0,0,2,1,5,2.2
417936,DeAntre Jefferson\deantre-jefferson-1,F,2010-11-12,Chattanooga,@,Tennessee,L,1,22,2,2,1.000,2,2,1.000,0,0,,1,6,.167,2,5,7,0,0,0,4,4,5,-0.3
417937,Josh Odem\josh-odem-1,G,2010-11-12,Chattanooga,@,Tennessee,L,0,20,1,3,.333,0,0,,1,3,.333,2,3,.667,1,0,1,2,0,0,3,1,5,1.6
417938,Ray Turner\ray-turner-1,F,2010-11-12,Texas A&M,,Alcorn State,W,0,16,1,5,.200,1,4,.250,0,1,.000,3,4,.750,2,2,4,1,0,1,4,2,5,0.1
417939,Willis Brownlee\willis-brownlee-1,G,2010-11-12,Alcorn State,@,Texas A&M,L,0,24,2,8,.250,2,7,.286,0,1,.000,1,2,.500,1,3,4,1,2,0,2,2,5,1.3
417940,Nikola Cerina\nikola-cerina-1,F,2010-11-12,Texas Christian,,Jackson State,W,1,25,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,2,2,0,2,1,1,3,5,4.7
417941,Aaron Carter\aaron-carter-1,G,2010-11-12,Indiana State,,Texas-Rio Grande Valley,W,0,15,1,3,.333,1,1,1.000,0,2,.000,3,3,1.000,0,2,2,2,0,0,1,2,5,3.5
417942,Jared Maree\jared-maree-1,G,2010-11-12,Texas-Rio Grande Valley,,Indiana State,L,1,23,0,8,.000,0,8,.000,0,0,,5,6,.833,1,1,2,0,0,0,0,3,5,-1.2
417943,Ruben Cabrera\ruben-cabrera-1,F,2010-11-12,Texas-Rio Grande Valley,,Indiana State,L,0,18,1,5,.200,0,1,.000,1,4,.250,2,6,.333,0,1,1,0,0,0,1,2,5,-1.2
417944,T.J. Williams\tj-williams-2,F,2010-11-12,Texas-San Antonio,,Huston-Tillotson,W,0,15,2,5,.400,2,5,.400,0,0,,1,2,.500,1,1,2,0,1,0,3,1,5,0.5
