Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
394901,Chris Burke\chris-burke-1,G,2013-11-23,Saint Peter's,@,Fairleigh Dickinson,W,1,27,1,4,.250,0,1,.000,1,3,.333,2,2,1.000,2,1,3,3,0,0,1,1,5,5.0
394902,K.J. Rose\kj-rose-1,G,2013-11-23,Fairfield,,Louisville,L,1,28,0,1,.000,0,1,.000,0,0,,5,9,.556,0,0,0,1,3,0,8,3,5,-2.8
394903,Ognjen Miljkovic\ognjen-miljkovic-1,F,2013-11-23,Eastern Washington,,Long Island University,W,0,9,1,3,.333,0,2,.000,1,1,1.000,2,2,1.000,0,3,3,0,1,0,2,4,5,1.6
394904,Thomas Walkup\thomas-walkup-1,G,2013-11-23,Stephen F. Austin,@,East Tennessee State,L,1,22,2,4,.500,2,4,.500,0,0,,1,2,.500,2,4,6,1,0,1,2,5,5,2.6
394905,Ugochukwu Njoku\ugochukwu-njoku-1,C,2013-11-23,Detroit Mercy,,Toledo,L,1,24,2,4,.500,2,4,.500,0,0,,1,2,.500,2,6,8,2,0,4,2,4,5,6.4
394906,Avery Dingman\avery-dingman-1,G,2013-11-23,Creighton,,Tulsa,W,0,19,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,1,0,0,0,2,5,3.9
394907,Glen Dean\glen-dean-2,G,2013-11-23,Idaho,,Columbia,L,1,22,1,6,.167,0,1,.000,1,5,.200,2,2,1.000,0,1,1,1,1,0,0,4,5,1.6
394908,Colton Ray-St Cyr\colton-ray-st-cyr-1,G,2013-11-23,Coastal Carolina,,St. Francis (NY),W,0,20,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,0,5,5,1,0,1,1,1,5,5.9
394909,Stephan Hawkins\stephan-hawkins-1,F,2013-11-23,Robert Morris,@,Cleveland State,L,0,11,2,3,.667,2,3,.667,0,0,,1,1,1.000,1,2,3,0,1,0,1,4,5,3.4
394910,Marlin Mason\marlin-mason-1,F,2013-11-23,Cleveland State,,Robert Morris,W,1,10,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,1,0,4,5,4.5
