Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
183701,Austin Tillotson\austin-tillotson-1,G,2014-11-18,Colgate,@,Cornell,L,1,38,5,12,.417,4,8,.500,1,4,.250,0,4,.000,0,2,2,5,0,0,4,2,11,2.3
183702,Maodo Lo\maodo-lo-1,G,2014-11-18,Columbia,,Wagner,W,1,27,4,7,.571,3,4,.750,1,3,.333,2,2,1.000,0,3,3,4,5,2,4,4,11,12.2
183703,Cory Osetkowski\cory-osetkowski-1,C,2014-11-18,Columbia,,Wagner,W,1,28,3,6,.500,3,5,.600,0,1,.000,5,7,.714,2,6,8,3,0,1,2,3,11,10.0
183704,K.C. Ross-Miller\kc-ross-miller-1,G,2014-11-18,Auburn,@,Colorado,L,1,26,5,14,.357,5,12,.417,0,2,.000,1,1,1.000,0,3,3,1,1,0,1,3,11,3.6
183705,Cinmeon Bowers\cinmeon-bowers-1,F,2014-11-18,Auburn,@,Colorado,L,1,30,5,13,.385,5,12,.417,0,1,.000,1,4,.250,6,7,13,1,1,0,2,4,11,7.1
183706,Aaron Williams\aaron-williams-5,F,2014-11-18,Chicago State,,Indiana-Northwest,W,0,15,4,7,.571,4,5,.800,0,2,.000,3,4,.750,1,2,3,2,1,0,0,1,11,10.6
183707,Alex Barlow\alex-barlow-1,G,2014-11-18,Butler,,Chattanooga,W,1,39,3,7,.429,2,3,.667,1,4,.250,4,4,1.000,0,1,1,0,2,0,3,4,11,5.0
183708,Kyndahl Hill\kyndahl-hill-1,F,2014-11-17,Weber State,,Presentation College,W,1,29,3,3,1.000,3,3,1.000,0,0,,5,7,.714,2,8,10,2,1,0,2,2,11,12.7
183709,DaVonte Lacy\davonte-lacy-1,G,2014-11-17,Washington State,@,Texas Christian,L,1,27,3,10,.300,2,6,.333,1,4,.250,4,8,.500,0,0,0,2,0,0,2,2,11,2.2
183710,Daniel Dingle\daniel-dingle-1,G,2014-11-17,Temple,,Louisiana Tech,W,1,28,3,6,.500,3,3,1.000,0,3,.000,5,8,.625,0,4,4,3,1,1,0,5,11,9.8
