Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
312901,Donovan Franklin\donovan-franklin-1,G,2016-12-11,Indiana State,,Western Kentucky,L,0,17,3,8,.375,2,3,.667,1,5,.200,0,2,.000,1,1,2,0,0,0,0,2,7,2.0
312902,Brian Bernardi\brian-bernardi-1,G,2016-12-11,Hofstra,,Kentucky,L,1,31,1,6,.167,0,1,.000,1,5,.200,4,5,.800,0,2,2,2,0,0,1,0,7,3.8
312903,DeVon Barnett\devon-barnett-1,F,2016-12-11,Sacred Heart,@,Lafayette,W,1,23,3,6,.500,3,5,.600,0,1,.000,1,2,.500,2,3,5,0,1,0,1,3,7,4.7
312904,Lukas Jarrett\lukas-jarrett-1,F,2016-12-11,Lafayette,,Sacred Heart,L,1,18,3,4,.750,3,4,.750,0,0,,1,2,.500,0,1,1,0,1,1,0,4,7,5.4
312905,Nick Lindner\nick-lindner-1,G,2016-12-11,Lafayette,,Sacred Heart,L,1,26,2,7,.286,0,4,.000,2,3,.667,1,2,.500,0,2,2,1,1,0,4,4,7,-0.8
312906,Raiquan Clark\raiquan-clark-1,G,2016-12-11,Long Island University,,St. John's (NY),W,0,19,3,7,.429,3,7,.429,0,0,,1,1,1.000,2,1,3,1,0,3,1,3,7,5.6
312907,Justin Thomas\justin-thomas-4,G,2016-12-11,Northern Illinois,@,Minnesota,L,1,28,3,7,.429,3,6,.500,0,1,.000,1,2,.500,0,6,6,0,1,0,1,3,7,3.5
312908,Grant Williams\grant-williams-1,F,2016-12-11,Tennessee,@,North Carolina,L,1,23,3,6,.500,3,5,.600,0,1,.000,1,2,.500,0,6,6,2,0,4,3,5,7,4.6
312909,Justin Jackson\justin-jackson-4,F,2016-12-11,North Carolina,,Tennessee,W,1,34,3,15,.200,3,9,.333,0,6,.000,1,2,.500,0,3,3,1,0,0,0,1,7,-1.5
312910,Shembari Phillips\shembari-phillips-1,G,2016-12-11,Tennessee,@,North Carolina,L,1,28,2,5,.400,2,5,.400,0,0,,3,4,.750,0,0,0,2,0,0,4,2,7,0.5
312911,Christavious Gill\christavious-gill-1,G,2016-12-11,New Orleans,@,Northwestern,L,1,33,3,7,.429,2,3,.667,1,4,.250,0,0,,0,4,4,3,0,2,3,4,7,3.4
312912,Casey Benson\casey-benson-1,G,2016-12-11,Oregon,,Alabama,W,0,23,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,1,3,4,2,1,0,2,0,7,7.0
312913,Corban Collins\corban-collins-1,G,2016-12-11,Alabama,@,Oregon,L,1,24,2,8,.250,0,2,.000,2,6,.333,1,2,.500,0,3,3,1,0,0,0,0,7,3.4
312914,Casey Wells\casey-wells-1,G,2016-12-11,Savannah State,@,Oregon State,W,1,26,2,3,.667,0,0,,2,3,.667,1,1,1.000,0,0,0,1,0,1,0,2,7,6.3
312915,Kamil Williams\kamil-williams-1,G,2016-12-11,Savannah State,@,Oregon State,W,0,7,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,1,0,0,2,7,6.6
312916,Fred Sims Jr.\fred-simsjr-1,G,2016-12-11,Chicago State,@,Saint Louis,L,1,29,3,12,.250,2,8,.250,1,4,.250,0,0,,0,4,4,0,1,0,1,0,7,1.0
312917,Dane Pineau\dane-pineau-1,F,2016-12-11,Saint Mary's (CA),,UC-Irvine,W,0,15,3,4,.750,3,4,.750,0,0,,1,3,.333,4,1,5,0,2,0,2,3,7,6.5
312918,Alex Hart\alex-hart-1,F,2016-12-11,UC-Santa Barbara,@,San Diego,L,1,25,2,4,.500,2,4,.500,0,0,,3,4,.750,3,3,6,0,0,0,2,2,7,4.8
312919,Bryan Gellineau\bryan-gellineau-1,C,2017-02-18,Norfolk State,@,Florida A&M,W,0,19,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,6,8,0,0,0,1,4,7,6.3
312920,Miles Wilson\miles-wilson-1,G,2017-02-18,Mount St. Mary's,@,Fairleigh Dickinson,W,1,33,2,7,.286,2,5,.400,0,2,.000,3,4,.750,0,4,4,1,1,0,4,2,7,0.6
312921,Obediah Church\obediah-church-1,F,2017-02-18,Missouri State,@,Drake,W,1,36,3,7,.429,3,7,.429,0,0,,1,2,.500,1,8,9,1,0,6,0,0,7,10.9
312922,Andrew Fleming\andrew-fleming-3,F,2016-12-07,Maine,,Holy Cross,W,1,35,3,9,.333,3,8,.375,0,1,.000,1,2,.500,0,6,6,2,0,1,0,2,7,4.6
312923,Isaac Thornton\isaac-thornton-1,G,2016-12-07,San Jose State,@,Montana,L,1,18,1,3,.333,0,0,,1,3,.333,4,6,.667,0,1,1,1,2,1,3,2,7,4.4
312924,Jaycee Hillsman\jaycee-hillsman-1,G,2016-12-07,San Jose State,@,Montana,L,0,15,3,4,.750,2,2,1.000,1,2,.500,0,0,,1,0,1,2,0,0,1,1,7,6.1
312925,Jack McVeigh\jack-mcveigh-1,F,2016-12-07,Nebraska,,Creighton,L,1,36,2,8,.250,1,3,.333,1,5,.200,2,2,1.000,1,0,1,0,2,0,0,1,7,4.5
312926,Khyri Thomas\khyri-thomas-1,G,2016-12-07,Creighton,@,Nebraska,W,1,33,3,8,.375,2,5,.400,1,3,.333,0,0,,2,8,10,1,2,1,2,0,7,7.8
312927,Marcus Foster\marcus-foster-1,G,2016-12-07,Creighton,@,Nebraska,W,1,25,3,9,.333,3,5,.600,0,4,.000,1,4,.250,0,2,2,2,0,0,3,3,7,-1.5
312928,A.J. Jacobson\aj-jacobson-1,G,2016-12-07,North Dakota State,,North Dakota,L,1,37,3,8,.375,2,3,.667,1,5,.200,0,2,.000,0,4,4,0,0,1,1,1,7,2.3
312929,Carlin Dupree\carlin-dupree-1,G,2016-12-07,North Dakota State,,North Dakota,L,1,36,3,8,.375,3,6,.500,0,2,.000,1,3,.333,0,4,4,1,1,0,3,2,7,0.9
312930,Tevin King\tevin-king-1,G,2016-12-07,South Dakota State,@,Northern Iowa,L,1,28,1,4,.250,0,1,.000,1,3,.333,4,4,1.000,0,3,3,4,1,0,1,3,7,7.1
312931,Emmanuel Nzekwesi\emmanuel-nzekwesi-1,F,2016-12-07,Oral Roberts,@,Oklahoma,L,1,33,3,6,.500,3,5,.600,0,1,.000,1,2,.500,1,2,3,1,1,0,3,3,7,2.4
312932,Kyle Stout\kyle-stout-1,G,2016-12-07,Lafayette,@,Pennsylvania,L,1,30,3,9,.333,2,3,.667,1,6,.167,0,0,,0,1,1,1,1,0,0,2,7,3.1
312933,Lukas Jarrett\lukas-jarrett-1,F,2016-12-07,Lafayette,@,Pennsylvania,L,0,15,2,5,.400,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,0,0,0,2,1,7,2.5
312934,Brocke Stepteau\brocke-stepteau-1,G,2016-12-07,Hawaii,,Princeton,L,1,33,2,5,.400,2,4,.500,0,1,.000,3,3,1.000,2,0,2,4,0,0,4,1,7,4.1
312935,Ido Flaisher\ido-flaisher-1,C,2016-12-07,Hawaii,,Princeton,L,0,12,2,2,1.000,2,2,1.000,0,0,,3,5,.600,1,1,2,0,0,0,0,1,7,6.2
312936,Kingsley Okoroh\kingsley-okorah-1,C,2016-12-07,University of California,,Seton Hall,L,1,35,3,4,.750,3,4,.750,0,0,,1,2,.500,2,3,5,2,1,2,2,4,7,7.5
