Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
313501,Malik Moore\malik-moore-2,F,2017-01-28,South Carolina Upstate,,Kennesaw State,W,1,24,3,6,.500,2,4,.500,1,2,.500,0,0,,1,3,4,1,1,0,0,1,7,6.9
313502,Kosta Jankovic\kosta-jankovic-1,F,2017-01-28,Kennesaw State,@,South Carolina Upstate,L,0,25,3,6,.500,3,6,.500,0,0,,1,2,.500,1,8,9,3,1,0,2,3,7,6.6
313503,Trhae Mitchell\trhae-mitchell-1,F,2017-01-28,South Alabama,,Georgia Southern,W,1,25,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,1,4,5,2,1,3,1,3,7,9.9
313504,Don MuepoKelly\dj-muepo-1,F,2017-01-28,South Alabama,,Georgia Southern,W,1,21,3,5,.600,3,5,.600,0,0,,1,2,.500,1,1,2,1,1,1,1,3,7,5.5
313505,Zion Morgan\zion-morgan-1,G,2017-01-28,Nevada-Las Vegas,@,San Jose State,L,1,22,3,7,.429,2,5,.400,1,2,.500,0,0,,0,0,0,1,3,0,1,4,7,4.4
313506,Jaycee Hillsman\jaycee-hillsman-1,G,2017-01-28,San Jose State,,Nevada-Las Vegas,W,1,31,1,4,.250,0,3,.000,1,1,1.000,4,4,1.000,1,3,4,5,0,0,3,3,7,5.5
313507,Jeremiah Paige\jeremiah-paige-1,G,2017-01-28,Colorado State,@,San Diego State,W,1,38,3,8,.375,3,6,.500,0,2,.000,1,1,1.000,0,4,4,1,1,0,1,4,7,2.9
313508,Torry Butler\torry-butler-1,F,2017-01-28,Sam Houston State,,Southeastern Louisiana,W,1,21,3,6,.500,3,6,.500,0,0,,1,2,.500,2,4,6,1,2,4,1,2,7,9.9
313509,Marlain Veal\marlain-veal-1,G,2017-01-28,Southeastern Louisiana,@,Sam Houston State,L,1,28,2,8,.250,1,5,.200,1,3,.333,2,4,.500,2,0,2,6,0,0,5,3,7,0.8
313510,Cleon Roberts\cleon-roberts-1,G,2017-01-28,La Salle,@,Saint Joseph's,L,1,30,0,5,.000,0,2,.000,0,3,.000,7,8,.875,1,4,5,1,3,0,2,4,7,5.1
313511,Isaiah Still\isaiah-still-1,G,2017-01-28,Robert Morris,@,Saint Francis (PA),L,1,42,2,10,.200,2,3,.667,0,7,.000,3,4,.750,0,4,4,3,0,0,2,3,7,0.5
313512,Braden Burke\braden-burke-1,C,2017-01-28,Robert Morris,@,Saint Francis (PA),L,0,14,3,7,.429,3,7,.429,0,0,,1,1,1.000,1,0,1,1,0,0,4,2,7,-0.1
313513,Chibueze Jacobs\chibueze-jacobs-1,F,2017-01-28,Sacramento State,,Portland State,W,0,11,2,2,1.000,1,1,1.000,1,1,1.000,2,2,1.000,1,3,4,0,0,1,0,1,7,8.3
313514,Nigel Hayes\nigel-hayes-1,F,2017-01-28,Wisconsin,,Rutgers,W,1,40,2,7,.286,2,5,.400,0,2,.000,3,4,.750,3,8,11,4,0,1,3,3,7,6.3
313515,Mike Williams\mike-williams-9,G,2017-01-28,Rutgers,,Wisconsin,L,0,29,2,7,.286,1,6,.167,1,1,1.000,2,2,1.000,2,5,7,0,1,1,1,2,7,5.7
313516,De'Monte Buckingham\demonte-buckingham-1,G,2017-01-28,Richmond,,Duquesne,W,1,29,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,1,4,5,2,1,0,3,3,7,3.0
313517,Idris Taqqee\idris-taqqee-1,G,2017-01-28,St. Bonaventure,@,Rhode Island,L,1,36,3,8,.375,2,4,.500,1,4,.250,0,0,,2,2,4,1,5,1,3,4,7,6.4
313518,Isaac Belton\isaac-belton-1,G,2017-01-28,Longwood,@,Presbyterian,L,1,26,3,9,.333,2,4,.500,1,5,.200,0,0,,0,1,1,2,0,0,2,5,7,-0.4
313519,Troy Thompson\troy-thompson-2,G,2017-01-28,Prairie View,,Alabama A&M,W,1,18,2,8,.250,1,3,.333,1,5,.200,2,2,1.000,2,1,3,0,0,0,2,1,7,1.5
313520,Avery Lomax\avery-lomax-1,G,2017-01-28,Prairie View,,Alabama A&M,W,0,18,3,5,.600,3,5,.600,0,0,,1,1,1.000,0,2,2,2,0,0,0,0,7,6.7
313521,Ja'Donta Blakley\jadonta-blakely-1,G,2017-01-28,Prairie View,,Alabama A&M,W,1,30,1,1,1.000,1,1,1.000,0,0,,5,7,.714,1,3,4,3,3,0,2,2,7,9.8
313522,Josh Perkins\josh-perkins-1,G,2017-01-28,Gonzaga,@,Pepperdine,W,1,27,3,7,.429,2,3,.667,1,4,.250,0,0,,1,0,1,5,2,0,1,2,7,7.7
313523,Jordan Mathews\jordan-mathews-1,G,2017-01-28,Gonzaga,@,Pepperdine,W,1,23,2,9,.222,2,4,.500,0,5,.000,3,3,1.000,0,4,4,0,0,0,0,1,7,2.3
313524,Jordon King\jordon-king-1,G,2017-01-28,IPFW,@,Oral Roberts,W,0,8,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,7,5.7
313525,John Egbunu\john-egbunu-1,C,2017-01-28,Florida,@,Oklahoma,W,1,15,1,3,.333,1,3,.333,0,0,,5,6,.833,1,6,7,1,0,1,3,3,7,4.6
313526,Jordan McNeil\jordan-mcneil-1,G,2017-01-28,Towson,@,Northeastern,L,0,9,1,1,1.000,0,0,,1,1,1.000,4,4,1.000,0,0,0,1,1,1,2,2,7,6.3
313527,Maxime Boursiquot\maxime-boursiquot-1,F,2017-01-28,Northeastern,,Towson,W,0,21,3,6,.500,3,5,.600,0,1,.000,1,2,.500,2,3,5,1,0,1,0,2,7,6.5
313528,Randy Haynes\randy-haynes-1,G,2017-01-28,Old Dominion,@,North Texas,W,0,15,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,1,0,0,2,2,7,3.9
313529,Donte Watson\donte-watson-1,G,2017-01-28,North Carolina A&T,@,North Carolina Central,L,1,21,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,7,3.9
313530,Lawrence White\lawrence-white-1,G,2016-12-10,UC-Davis,@,University of California,L,1,29,2,4,.500,2,4,.500,0,0,,3,4,.750,0,3,3,3,1,2,3,4,7,5.4
313531,Ulmer Manzie\ulmer-manzie-1,F,2017-01-28,Bethune-Cookman,@,Norfolk State,L,1,25,3,5,.600,3,5,.600,0,0,,1,4,.250,0,6,6,0,0,3,3,3,7,3.2
313532,Maurice Taylor\maurice-taylor-4,F,2017-01-28,Niagara,,Rider,W,0,21,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,5,6,1,0,1,1,5,7,6.6
313533,Jalen Harris\jalen-harris-13,G,2017-01-28,New Mexico,@,Nevada,L,1,19,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,3,0,0,1,4,7,5.5
313534,Karl Charles\karl-charles-1,F,2017-01-28,Holy Cross,@,Navy,L,1,39,1,2,.500,1,1,1.000,0,1,.000,5,7,.714,2,4,6,2,2,0,3,2,7,7.4
313535,Edward Alade\edward-alade-1,F,2017-01-28,Navy,,Holy Cross,W,1,25,2,2,1.000,2,2,1.000,0,0,,3,6,.500,3,2,5,0,0,1,1,2,7,6.8
