Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
491801,Drew Parker\drew-parker-1,G,2013-02-02,North Carolina-Greensboro,@,College of Charleston,L,1,24,0,3,.000,0,1,.000,0,2,.000,3,4,.750,1,4,5,2,0,0,3,3,3,-0.4
491802,David Williams\david-williams-1,F,2013-02-02,North Carolina-Greensboro,@,College of Charleston,L,1,22,0,3,.000,0,3,.000,0,0,,3,4,.750,0,2,2,2,1,0,1,5,3,0.5
491803,Taylor Abt\taylor-abt-1,F,2013-02-02,Holy Cross,@,Colgate,L,0,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,2,3,3,-1.2
491804,Jalen Carethers\jalen-carethers-1,F,2013-02-02,Radford,@,Coastal Carolina,L,0,18,0,4,.000,0,4,.000,0,0,,3,4,.750,2,6,8,0,1,4,1,3,3,4.6
491805,Schane Rillieux\shane-rillieux-1,G,2013-02-02,Nicholls State,@,Central Arkansas,L,1,30,1,6,.167,1,4,.250,0,2,.000,1,2,.500,2,0,2,2,1,0,1,3,3,0.4
491806,Zach Padgett\zach-padgett-1,G,2013-02-02,Central Arkansas,,Nicholls State,W,0,15,1,6,.167,0,2,.000,1,4,.250,0,0,,1,1,2,1,2,0,0,2,3,2.1
491807,Eric Ferguson\eric-ferguson-2,F,2013-03-09,Georgia Southern,,Davidson,L,1,16,1,4,.250,1,4,.250,0,0,,1,2,.500,0,2,2,0,1,0,1,5,3,-1.2
491808,Steve Frankoski\steve-frankoski-1,G,2013-03-09,Columbia,@,Dartmouth,L,1,29,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,1,0,3,-0.4
491809,Isaac Cohen\isaac-cohen-1,G,2013-03-09,Columbia,@,Dartmouth,L,0,17,1,5,.200,1,5,.200,0,0,,1,2,.500,2,1,3,1,0,0,2,0,3,-0.1
491810,John Daniels\john-daniels-1,F,2013-03-09,Columbia,@,Dartmouth,L,0,27,0,3,.000,0,3,.000,0,0,,3,5,.600,4,2,6,0,1,0,0,2,3,3.7
