Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
437101,Ryan Manning\ryan-manning-1,F,2017-03-08,Air Force,,Wyoming,W,0,12,1,2,.500,0,0,,1,2,.500,1,2,.500,0,0,0,1,0,0,0,3,4,2.1
437102,Alexander Aka Gorski\alexander-aka-gorski-1,G,2017-03-08,Wyoming,,Air Force,L,1,25,1,5,.200,0,0,,1,5,.200,1,2,.500,0,2,2,1,1,0,1,2,4,1.0
437103,George Willborn III\george-willborniii-1,G,2017-03-08,Texas-San Antonio,,Western Kentucky,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,4,1.7
437104,Khadim Sy\khadim-sy-1,F,2017-03-08,Virginia Tech,,Wake Forest,W,1,6,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0
437105,Jack Salt\jack-salt-1,F,2017-03-08,Virginia,,Pittsburgh,W,1,13,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,4,3.1
437106,Terrell Brown\terrell-brown-4,G,2017-03-08,San Jose State,,Utah State,L,1,26,0,6,.000,0,5,.000,0,1,.000,4,4,1.000,0,1,1,5,0,0,3,2,4,-0.2
437107,Alex Hicks\alex-hicks-1,F,2017-03-08,Troy,,Appalachian State,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,2,4,4,0.4
437108,James Banks\james-banks-2,C,2017-03-08,Texas,,Texas Tech,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,2,2,4,2.9
437109,Aaron Ross\aaron-ross-1,F,2017-03-08,Texas Tech,,Texas,L,0,24,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,1,4,2.5
437110,C.J. Cole\cj-cole-1,F,2017-03-08,Oklahoma,,Texas Christian,L,0,3,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6
437111,Christian James\christian-james-1,G,2017-03-08,Oklahoma,,Texas Christian,L,0,20,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,0,2,2,0,0,0,2,1,4,-0.9
437112,Marcus LoVett\marcus-lovett-1,G,2017-03-08,St. John's (NY),,Georgetown,W,1,21,2,9,.222,2,8,.250,0,1,.000,0,0,,0,2,2,3,0,0,2,4,4,-2.4
437113,Jagan Mosely\jagan-mosely-1,G,2017-03-08,Georgetown,,St. John's (NY),L,0,29,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,4,5,3,1,0,2,3,4,4.1
437114,Elijah Stewart\elijah-stewart-1,G,2017-03-08,Southern California,,Washington,W,0,22,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,1,1,1,2,1,2,2,4,1.4
