Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
6101,Quinn McDowell\quinn-mcdowell-1,G,2012-02-04,William & Mary,@,North Carolina-Wilmington,L,1,39,9,16,.563,4,6,.667,5,10,.500,4,7,.571,1,2,3,0,1,0,0,1,27,20.1
6102,Andrew Fitzgerald\andrew-fitzgerald-1,F,2012-02-04,Oklahoma,,Iowa State,L,1,37,11,19,.579,11,19,.579,0,0,,5,5,1.000,2,1,3,2,0,1,1,3,27,19.7
6103,Bryant Mbamalu\bryant-mbamalu-1,F,2012-02-04,Louisiana-Lafayette,@,Troy,W,1,33,10,12,.833,4,5,.800,6,7,.857,1,2,.500,2,1,3,3,1,0,1,4,27,24.4
6104,Reggie Johnson\reggie-johnson-2,C,2012-02-05,Miami (FL),@,Duke,W,1,35,11,17,.647,11,16,.688,0,1,.000,5,10,.500,8,4,12,0,1,0,0,3,27,24.1
6105,Terrence Joyner\terrence-joyner-1,G,2012-02-06,Mississippi Valley State,,Alabama A&M,W,1,38,8,12,.667,4,7,.571,4,5,.800,7,11,.636,1,0,1,1,3,0,1,3,27,22.4
6106,Terrell Stoglin\terrell-stoglin-1,G,2012-02-07,Maryland,@,Clemson,W,1,33,9,11,.818,5,5,1.000,4,6,.667,5,6,.833,0,4,4,1,4,0,3,2,27,24.6
6107,Cameron Moore\cameron-moore-1,F,2012-02-08,Alabama-Birmingham,,Southern Mississippi,W,1,40,12,16,.750,11,15,.733,1,1,1.000,2,2,1.000,2,10,12,0,2,3,2,2,27,26.3
6108,A'uston Calhoun\auston-calhoun-1,F,2012-02-08,Bowling Green State,@,Ball State,W,1,37,11,21,.524,11,20,.550,0,1,.000,5,6,.833,1,8,9,3,0,0,2,1,27,19.1
6109,Gerald Robinson\gerald-robinson-2,G,2012-02-08,Georgia,,Arkansas,W,1,36,10,13,.769,9,12,.750,1,1,1.000,6,7,.857,0,6,6,5,0,0,4,3,27,21.6
6110,Nick Minnerath\nick-minnerath-1,F,2013-02-01,Detroit Mercy,,Youngstown State,W,1,34,11,23,.478,9,18,.500,2,5,.400,3,3,1.000,3,2,5,0,2,0,0,1,27,19.6
6111,Aaron White\aaron-white-3,F,2013-01-31,Iowa,,Penn State,W,1,34,8,15,.533,7,12,.583,1,3,.333,10,11,.909,4,1,5,0,1,2,1,1,27,23.4
6112,Jarred Shaw\jarred-shaw-1,F,2013-01-31,Utah State,@,Idaho,W,1,32,12,15,.800,12,15,.800,0,0,,3,3,1.000,4,5,9,1,1,1,1,3,27,25.8
6113,Alex Francis\alex-francis-1,F,2013-01-31,Bryant,@,Fairleigh Dickinson,W,1,36,10,13,.769,10,13,.769,0,0,,7,11,.636,5,4,9,1,0,0,3,2,27,21.9
6114,Robert Olson\robert-olson-1,G,2013-01-31,Loyola (MD),@,Canisius,L,1,37,9,21,.429,5,11,.455,4,10,.400,5,5,1.000,2,4,6,5,4,0,0,3,27,24.8
