Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
148401,Ishaq Pitt\ishaq-pitt-1,G,2012-01-23,Maryland-Eastern Shore,,Bethune-Cookman,L,0,37,3,8,.375,3,8,.375,0,0,,7,9,.778,1,3,4,8,0,0,5,1,13,9.6
148402,Jake Gollon\jake-gollon-1,F,2012-01-23,Mercer,,Jacksonville,W,1,36,3,5,.600,3,4,.750,0,1,.000,7,10,.700,0,6,6,4,1,1,5,2,13,10.0
148403,Kevin Thompson\kevin-thompson-2,F,2012-01-23,Morgan State,,North Carolina Central,W,1,31,4,6,.667,4,6,.667,0,0,,5,8,.625,3,2,5,3,0,3,2,4,13,12.5
148404,Jonathan Lee\jonathan-lee-3,G,2012-01-23,Northeastern,@,Old Dominion,L,1,37,6,15,.400,5,10,.500,1,5,.200,0,1,.000,1,1,2,3,0,0,4,3,13,2.4
148405,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2012-01-23,Texas Southern,,Mississippi Valley State,L,1,39,4,7,.571,1,1,1.000,3,6,.500,2,2,1.000,0,3,3,2,1,0,1,2,13,11.2
148406,Chris McNealy\chris-mcnealy-2,G,2012-01-24,UC-Irvine,,Seattle,W,1,19,4,7,.571,3,5,.600,1,2,.500,4,6,.667,1,2,3,3,0,0,2,2,13,9.5
148407,Dante Holmes\dante-holmes-1,G,2012-01-24,Florida Gulf Coast,,Longwood,W,0,23,6,11,.545,5,8,.625,1,3,.333,0,2,.000,1,5,6,1,0,0,3,2,13,6.0
148408,Glen Rice\glen-rice-jr-1,G,2012-01-24,Georgia Tech,,Miami (FL),L,1,36,4,14,.286,2,8,.250,2,6,.333,3,7,.429,3,6,9,5,1,0,1,1,13,10.2
148409,Danny Agbelese\danny-agbelese-1,F,2012-01-24,Hampton,,South Carolina State,W,1,21,6,9,.667,6,9,.667,0,0,,1,1,1.000,7,5,12,1,1,2,3,3,13,14.4
148410,Jordan Reves\jordan-reves-1,F,2012-01-24,Texas-Arlington,@,Houston Baptist,W,1,22,1,6,.167,1,6,.167,0,0,,11,13,.846,0,8,8,0,0,1,2,5,13,7.5
148411,Pendarvis Williams\pendarvis-williams-1,G,2012-01-24,Norfolk State,,Morehead State,L,1,33,4,8,.500,1,2,.500,3,6,.500,2,2,1.000,0,3,3,7,4,0,2,0,13,16.8
148412,Andrew Fitzgerald\andrew-fitzgerald-1,F,2012-01-24,Oklahoma,,Baylor,L,1,35,6,14,.429,6,14,.429,0,0,,1,2,.500,2,1,3,0,2,0,0,2,13,8.1
148413,Quincy Acy\quincy-acy-1,F,2012-01-24,Baylor,@,Oklahoma,W,1,32,4,6,.667,4,6,.667,0,0,,5,6,.833,2,2,4,2,1,3,0,4,13,14.9
148414,Dyricus Simms-Edwards\dyricus-simms-edwards-1,G,2012-01-24,Bradley,@,Southern Illinois,L,1,34,3,10,.300,2,6,.333,1,4,.250,6,9,.667,1,4,5,3,1,0,1,2,13,9.2
148415,Myck Kabongo\myck-kabongo-1,G,2012-01-24,Texas,,Iowa State,W,1,37,6,9,.667,5,5,1.000,1,4,.250,0,1,.000,0,2,2,2,1,0,3,0,13,8.7
148416,Kenny Gabriel\kenny-gabriel-1,F,2012-01-25,Auburn,@,Arkansas,L,1,38,5,14,.357,3,8,.375,2,6,.333,1,2,.500,2,6,8,0,0,0,4,2,13,3.2
148417,Oscar Bellfield\oscar-bellfield-1,G,2012-01-25,Nevada-Las Vegas,@,Boise State,W,1,39,4,13,.308,1,5,.200,3,8,.375,2,2,1.000,2,0,2,6,2,1,2,0,13,11.8
