Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
512701,Jordan Jackson\jordan-jackson-2,F,2015-12-15,Florida A&M,,Southeastern Louisiana,W,0,8,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,4,3,0.0
512702,Jerran Foster\jerran-foster-1,G,2015-12-15,Florida A&M,,Southeastern Louisiana,W,0,10,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7
512703,Ja'Mill Powell\jamill-powell-1,G,2015-12-15,Eastern Kentucky,,Florida Atlantic,W,0,5,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,3,2.6
512704,Jason Burnell\jason-burnell-1,F,2015-12-15,Georgia Southern,@,Duke,L,0,17,1,7,.143,0,5,.000,1,2,.500,0,0,,0,2,2,1,0,1,1,4,3,-2.1
512705,Quadri Moore\quadri-moore-1,F,2015-12-15,Cincinnati,,Norfolk State,W,0,6,1,3,.333,1,3,.333,0,0,,1,2,.500,0,0,0,0,1,0,2,0,3,-0.1
512706,Justin Peebles-Jennings\justin-peebles-jennings-1,G,2015-12-15,Norfolk State,@,Cincinnati,L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3
512707,Justin Jenifer\justin-jenifer-1,G,2015-12-15,Cincinnati,,Norfolk State,W,0,13,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.2
512708,Kevin McClain\kevin-mcclain-1,G,2015-12-15,Belmont,,Ouachita,W,0,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,2.4
512709,Dylan Windler\dylan-windler-1,G,2015-12-15,Belmont,,Ouachita,W,0,17,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,6,6,0,1,2,3,2,3,2.4
512710,Jordan Strawberry\jordan-strawberry-1,G,2015-12-15,Mercer,@,Auburn,L,0,26,1,7,.143,0,3,.000,1,4,.250,0,0,,1,3,4,5,1,0,0,0,3,4.6
512711,Kevin Holmes Jr.\kevin-holmesjr-1,F,2015-12-14,Coastal Carolina,@,Wofford,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7
512712,Cody Benzel\cody-benzel-1,G,2015-12-14,Eastern Washington,@,Western Carolina,L,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9
512713,Kain Harris\kain-harris-1,G,2015-12-14,Tulane,,Prairie View,W,0,15,1,6,.167,0,2,.000,1,4,.250,0,1,.000,0,2,2,1,0,1,0,2,3,0.0
512714,Leo Goodman\leo-goodman-1,F,2015-12-14,Stetson,,Tennessee State,L,0,20,1,6,.167,1,2,.500,0,4,.000,1,2,.500,2,3,5,1,0,0,0,2,3,1.0
512715,Quinton Campbell\quinton-campbell-1,G,2015-12-14,Southern Mississippi,@,South Alabama,W,1,31,0,4,.000,0,0,,0,4,.000,3,3,1.000,0,4,4,3,0,0,0,3,3,2.3
