Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
58301,Justin Bibbins\justin-bibbins-1,G,2017-01-11,Long Beach State,,Cal State Northridge,L,1,39,6,15,.400,3,8,.375,3,7,.429,3,3,1.000,0,2,2,5,1,0,5,3,18,8.8
58302,Reggie Agbeko\reggie-agbeko-1,F,2017-01-11,Saint Louis,@,Duquesne,L,0,29,8,11,.727,8,11,.727,0,0,,2,5,.400,3,5,8,2,1,0,2,3,18,15.1
58303,Peyton Aldridge\peyton-aldridge-1,F,2017-01-11,Davidson,,Fordham,L,1,40,4,11,.364,2,4,.500,2,7,.286,8,10,.800,2,6,8,2,2,1,3,2,18,14.6
58304,Sean O'Brien\sean-obrien-2,G,2017-01-11,Colgate,@,Army,W,1,45,4,12,.333,2,4,.500,2,8,.250,8,8,1.000,0,0,0,7,1,0,3,2,18,13.3
58305,Trevor Lyons\trevor-lyons-1,G,2017-01-11,Air Force,,Fresno State,W,1,36,6,9,.667,4,5,.800,2,4,.500,4,5,.800,1,3,4,4,2,0,1,2,18,18.3
58306,Taurean Thompson\taurean-thompson-1,F,2017-01-10,Syracuse,@,Virginia Tech,L,1,32,7,13,.538,7,13,.538,0,0,,4,7,.571,3,5,8,0,0,3,2,3,18,13.0
58307,Justin Bibbs\justin-bibbs-1,G,2017-01-10,Virginia Tech,,Syracuse,W,1,37,5,13,.385,3,7,.429,2,6,.333,6,8,.750,0,7,7,3,0,0,2,2,18,11.5
58308,Malik Monk\malik-monk-1,G,2017-01-10,Kentucky,@,Vanderbilt,W,1,29,6,15,.400,5,11,.455,1,4,.250,5,6,.833,0,1,1,1,1,0,0,3,18,10.3
58309,Keenan Evans\keenan-evans-1,G,2017-01-10,Texas Tech,,Kansas State,W,1,24,7,11,.636,5,7,.714,2,4,.500,2,2,1.000,1,1,2,1,1,0,2,3,18,12.6
58310,Lamarr Kimble\lamarr-kimble-1,G,2017-01-10,Saint Joseph's,,George Mason,L,1,40,7,18,.389,6,13,.462,1,5,.200,3,4,.750,0,1,1,1,0,0,3,1,18,5.4
58311,Melo Trimble\melo-trimble-1,G,2017-01-10,Maryland,,Indiana,W,1,30,5,16,.313,5,14,.357,0,2,.000,8,10,.800,0,2,2,3,0,0,3,3,18,6.5
58312,Deon Edwin\deon-edwin-1,G,2017-01-10,Kent State,,Northern Illinois,L,1,42,7,12,.583,5,8,.625,2,4,.500,2,3,.667,2,3,5,4,1,1,1,3,18,16.6
58313,Rodney Bullock\rodney-bullock-1,F,2017-01-10,Providence,@,DePaul,L,1,36,8,12,.667,7,9,.778,1,3,.333,1,2,.500,2,4,6,0,0,1,1,3,18,13.5
58314,Konstantinos Mitoglou\konstantinos-mitoglou-1,F,2016-11-17,Wake Forest,,Texas-El Paso,W,1,27,5,12,.417,1,6,.167,4,6,.667,4,4,1.000,3,4,7,2,2,0,1,1,18,16.9
58315,Rawle Alkins\rawle-alkins-1,G,2016-11-18,Arizona,,Sacred Heart,W,1,28,5,11,.455,5,7,.714,0,4,.000,8,9,.889,2,3,5,1,1,1,1,2,18,14.8
58316,Allerik Freeman\allerik-freeman-1,G,2016-11-18,Baylor,,Florida Gulf Coast,W,1,31,5,9,.556,3,4,.750,2,5,.400,6,6,1.000,1,5,6,1,0,0,1,2,18,14.8
58317,Emile Blackman\emile-blackman-1,G,2016-11-18,Duquesne,,Canisius,L,1,31,5,10,.500,4,5,.800,1,5,.200,7,10,.700,0,1,1,0,0,0,1,2,18,10.3
