Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
129801,Stephan Jiggetts\stephan-jiggetts-1,G,2017-01-21,Fairleigh Dickinson,,Long Island University,W,1,36,4,10,.400,3,4,.750,1,6,.167,5,6,.833,1,3,4,6,0,0,1,3,14,11.8
129802,Omar Prewitt\omar-prewitt-1,G,2017-01-21,William & Mary,@,Elon,L,1,32,5,17,.294,3,9,.333,2,8,.250,2,4,.500,0,8,8,0,0,0,3,3,14,1.5
129803,Jayson Tatum\jayson-tatum-1,F,2017-01-21,Duke,,Miami (FL),W,1,25,4,9,.444,3,5,.600,1,4,.250,5,6,.833,0,3,3,1,0,1,3,5,14,6.2
129804,Joey McLean\joey-mclean-1,G,2017-01-21,James Madison,@,College of Charleston,L,0,31,5,7,.714,2,3,.667,3,4,.750,1,1,1.000,0,4,4,1,0,0,0,3,14,11.8
129805,Andre Walker\andre-walker-3,G,2017-01-21,Loyola (MD),@,Colgate,L,1,36,5,13,.385,2,6,.333,3,7,.429,1,2,.500,0,4,4,7,2,0,3,3,14,10.4
129806,Jordan Howard\jordan-howard-2,G,2017-01-21,Central Arkansas,,New Orleans,L,1,32,3,7,.429,1,1,1.000,2,6,.333,6,6,1.000,0,3,3,3,0,0,3,0,14,10.3
129807,Kyle Toth\kyle-toth-1,G,2017-01-21,Cal Poly,,Long Beach State,L,1,35,5,11,.455,2,5,.400,3,6,.500,1,2,.500,1,7,8,1,0,0,0,2,14,10.6
129808,Donovan Fields\donovan-fields-1,G,2017-01-21,Cal Poly,,Long Beach State,L,0,33,6,17,.353,6,12,.500,0,5,.000,2,3,.667,1,0,1,2,2,0,0,0,14,8.2
129809,Demajeo Wiggins\demajeo-wiggins-1,F,2017-01-21,Bowling Green State,,Ball State,W,1,31,6,9,.667,6,9,.667,0,0,,2,5,.400,3,11,14,0,0,0,3,3,14,10.1
129810,Isaiah Hicks\isaiah-hicks-1,F,2017-01-21,North Carolina,@,Boston College,W,1,19,4,5,.800,4,5,.800,0,0,,6,7,.857,5,0,5,4,2,1,3,2,14,16.9
129811,Diamante Lewis\diamante-lewis-1,G,2017-01-21,Bethune-Cookman,,Maryland-Eastern Shore,L,1,37,5,16,.313,3,11,.273,2,5,.400,2,3,.667,4,0,4,9,2,0,3,4,14,10.9
129812,Jared Savage\jared-savag-1,G,2017-01-21,Austin Peay,,Murray State,W,1,41,4,13,.308,3,6,.500,1,7,.143,5,6,.833,7,3,10,3,6,0,3,0,14,17.0
129813,Jaylen Barford\jaylen-barford-1,G,2017-01-21,Arkansas,,Louisiana State,W,1,35,5,12,.417,5,10,.500,0,2,.000,4,7,.571,0,4,4,3,0,0,1,1,14,8.3
129814,Dusty Hannahs\dusty-hannahs-1,G,2017-01-21,Arkansas,,Louisiana State,W,0,17,3,7,.429,1,4,.250,2,3,.667,6,6,1.000,2,1,3,0,0,0,4,1,14,7.6
129815,Antonio Blakeney\antonio-blakeney-1,G,2017-01-21,Louisiana State,@,Arkansas,L,1,33,5,12,.417,3,7,.429,2,5,.400,2,3,.667,1,3,4,1,1,0,2,3,14,7.3
129816,Reggie Oliver\reggie-oliver-1,G,2017-01-20,Quinnipiac,,Canisius,W,0,26,4,5,.800,0,1,.000,4,4,1.000,2,2,1.000,0,3,3,4,0,0,1,0,14,14.8
129817,Peter Kiss\peter-kiss-1,G,2017-01-20,Quinnipiac,,Canisius,W,1,34,5,9,.556,5,7,.714,0,2,.000,4,6,.667,1,2,3,3,1,1,4,2,14,9.2
129818,Aaron Walker\aaron-walker-1,G,2017-01-20,Manhattan,@,Monmouth,L,1,29,7,16,.438,7,14,.500,0,2,.000,0,0,,1,2,3,4,1,0,2,5,14,6.7
129819,Matija Milin\matija-milin-1,F,2017-01-20,Fairfield,@,Iona,L,0,37,6,13,.462,4,7,.571,2,6,.333,0,0,,2,4,6,2,1,1,0,3,14,11.8
129820,Paul Rowley\paul-rowley-1,F,2017-01-19,William & Mary,,James Madison,W,0,18,5,6,.833,2,2,1.000,3,4,.750,1,2,.500,0,3,3,1,0,2,0,4,14,12.8
129821,Anthony Lamb\anthony-lamb-2,F,2017-01-19,Vermont,,Massachusetts-Lowell,W,1,24,4,10,.400,4,10,.400,0,0,,6,9,.667,5,9,14,0,0,1,3,3,14,10.1
