Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
207701,Antonio Campbell\antonio-campbell-1,F,2015-11-14,Ohio,,Florida Gulf Coast,W,1,14,5,9,.556,4,6,.667,1,3,.333,0,0,,0,6,6,0,0,1,0,5,11,7.2
207702,Corbin Miller\corbin-miller-1,G,2015-11-14,Harvard,@,Providence,L,0,23,4,6,.667,1,2,.500,3,4,.750,0,0,,2,2,4,0,1,0,3,1,11,8.0
207703,Deshaun Thrower\deshaun-thrower-1,G,2015-11-14,Stony Brook,,Merchant Marine Academy,W,0,23,4,12,.333,3,8,.375,1,4,.250,2,3,.667,0,4,4,1,0,1,2,1,11,4.0
207704,Jalen Jones\jalen-jones-2,G,2015-11-14,Texas-Arlington,,Fordham,W,1,20,5,11,.455,4,8,.500,1,3,.333,0,0,,2,5,7,2,0,0,1,1,11,8.2
207705,D'Andre Wright\dandre-wright-1,F,2015-11-14,Tulsa,,Central Arkansas,W,1,18,5,5,1.000,5,5,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,2,4,11,6.2
207706,Telly Davenport\telly-davenport-1,G,2015-11-14,Utah Valley,,Great Falls,W,0,28,5,8,.625,4,6,.667,1,2,.500,0,1,.000,0,3,3,4,2,0,3,1,11,9.3
207707,Josh Davenport\josh-davenport-1,F,2015-11-14,Winthrop,,Hampton,W,0,15,3,6,.500,2,5,.400,1,1,1.000,4,5,.800,0,4,4,1,1,0,1,1,11,9.1
207708,Keon Johnson\keon-johnson-1,G,2015-11-14,Winthrop,,Hampton,W,1,35,2,9,.222,1,4,.250,1,5,.200,6,6,1.000,0,3,3,3,1,0,4,4,11,3.9
207709,Olalekan Ajayi\lekan-ajayi-1,F,2015-11-14,Cal State Northridge,,Wright State,W,1,32,4,4,1.000,4,4,1.000,0,0,,3,4,.750,1,5,6,0,0,2,1,3,11,10.8
207710,Thomas Bruce\thomas-bruce-1,F,2015-11-15,Binghamton,,Army,L,0,27,4,7,.571,4,7,.571,0,0,,3,6,.500,2,3,5,1,1,1,1,2,11,9.4
207711,Nana Foulland\nana-fouland-1,C,2015-11-15,Bucknell,,Wake Forest,L,1,32,3,13,.231,3,13,.231,0,0,,5,9,.556,2,7,9,1,0,3,2,3,11,4.6
207712,Isaiah Still\isaiah-still-1,G,2015-11-15,Robert Morris,@,Cincinnati,L,0,31,4,8,.500,2,3,.667,2,5,.400,1,2,.500,0,5,5,1,0,0,3,2,11,5.0
207713,Justin Jenifer\justin-jenifer-1,G,2015-11-15,Cincinnati,,Robert Morris,W,0,16,2,2,1.000,1,1,1.000,1,1,1.000,6,6,1.000,0,2,2,9,1,0,1,1,11,16.9
207714,Gabe DeVoe\gabe-devoe-1,G,2015-11-15,Clemson,,Texas-San Antonio,W,0,24,3,10,.300,0,3,.000,3,7,.429,2,4,.500,0,6,6,2,3,1,2,1,11,8.9
207715,Jaron Blossomgame\jaron-blossomgame-1,F,2015-11-15,Clemson,,Texas-San Antonio,W,1,25,4,7,.571,4,6,.667,0,1,.000,3,5,.600,2,6,8,2,0,1,2,2,11,9.4
207716,Devon Bookert\devon-bookert-1,G,2015-11-15,Florida State,,Nicholls State,W,0,26,3,7,.429,0,1,.000,3,6,.500,2,4,.500,1,2,3,1,1,0,2,2,11,6.7
207717,Xavier Rathan-Mayes\xavier-rathan-mayes-1,G,2015-11-15,Florida State,,Nicholls State,W,1,31,5,8,.625,5,6,.833,0,2,.000,1,1,1.000,0,3,3,11,1,0,3,1,11,13.6
207718,Quincy Smith\quincy-smith-1,G,2015-11-15,Hawaii,,Coastal Carolina,W,1,32,2,9,.222,1,6,.167,1,3,.333,6,10,.600,0,5,5,0,2,0,1,3,11,5.2
207719,A.J. Jacobson\aj-jacobson-1,G,2015-11-15,North Dakota State,@,Illinois,L,0,28,4,8,.500,3,5,.600,1,3,.333,2,2,1.000,0,3,3,0,0,1,2,4,11,5.0
207720,Rodney Hawkins\rodney-hawkins-1,F,2015-11-15,Saint Peter's,@,Lafayette,L,1,31,4,10,.400,3,9,.333,1,1,1.000,2,2,1.000,4,5,9,1,0,0,0,3,11,9.4
207721,Jamaal Samuel\jamaal-samuel-1,F,2015-11-15,Louisiana-Monroe,@,Minnesota,L,1,28,5,15,.333,4,11,.364,1,4,.250,0,1,.000,0,3,3,1,0,0,1,3,11,1.5
207722,Kevin Dorsey\kevin-dorsey-1,G,2015-11-15,Minnesota,,Louisiana-Monroe,W,0,20,3,6,.500,2,3,.667,1,3,.333,4,4,1.000,0,6,6,2,1,0,1,2,11,10.4
207723,K.J. Walton\kj-walton-1,G,2015-11-15,Missouri,,Maryland-Eastern Shore,W,0,15,1,3,.333,1,2,.500,0,1,.000,9,10,.900,0,0,0,3,1,0,0,1,11,11.6
207724,LaVell Boyd\lavell-boyd-1,G,2015-11-15,Missouri-Kansas City,,William Jewell,W,1,26,4,4,1.000,2,2,1.000,2,2,1.000,1,1,1.000,0,4,4,3,0,0,0,4,11,11.5
207725,Jake White\jake-white-1,F,2015-11-15,Nebraska-Omaha,,Saint Mary's (MN),W,1,13,5,5,1.000,4,4,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,0,2,11,9.9
207726,Tra-Deon Hollins\tra-deon-hollins-1,G,2015-11-15,Nebraska-Omaha,,Saint Mary's (MN),W,1,14,4,7,.571,2,3,.667,2,4,.500,1,1,1.000,1,3,4,3,5,0,1,2,11,14.6
