Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
426501,C.J. Massinburg\cj-massinburg-1,G,2015-11-22,Buffalo,,Vermont,W,0,16,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,1,1,0,0,3,5,2.8
426502,Mark Williams\mark-williams-3,F,2015-11-22,Temple,,Utah,L,0,12,2,5,.400,1,2,.500,1,3,.333,0,0,,1,1,2,2,0,0,0,1,5,4.3
426503,Devin Coleman\devin-coleman-1,G,2015-11-22,Temple,,Utah,L,1,26,2,10,.200,1,4,.250,1,6,.167,0,0,,2,3,5,0,0,0,1,0,5,0.1
426504,Daniel Dingle\daniel-dingle-1,G,2015-11-22,Temple,,Utah,L,0,18,2,4,.500,1,1,1.000,1,3,.333,0,2,.000,2,2,4,5,1,0,0,4,5,7.1
426505,Dakarai Tucker\dakarai-tucker-1,G,2015-11-22,Utah,,Temple,W,0,22,1,5,.200,0,0,,1,5,.200,2,2,1.000,2,4,6,0,0,1,0,1,5,4.8
426506,Bennett Holley\bennett-holley-1,F,2015-11-22,Appalachian State,@,Tulane,L,0,9,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,0,0,0,0,2,5,2.2
426507,Norense Odiase\norense-odiase-1,F,2015-11-22,Texas Tech,,Minnesota,W,1,25,2,5,.400,2,5,.400,0,0,,1,2,.500,1,4,5,0,0,1,0,3,5,3.3
426508,Devon Thomas\devon-thomas-1,G,2015-11-22,Texas Tech,,Minnesota,W,0,12,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,1,5,3.3
426509,J.J. Thompson\jj-thompson-1,G,2015-11-22,Texas-Rio Grande Valley,,Portland State,L,1,37,2,8,.250,2,7,.286,0,1,.000,1,2,.500,2,0,2,3,1,0,1,3,5,2.1
426510,Trey Touchet\trey-touchet-1,G,2015-11-22,Texas-El Paso,,Alcorn State,W,0,15,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,1,0,0,5,6.1
426511,Terry Winn\terry-winn-1,F,2015-11-22,Texas-El Paso,,Alcorn State,W,0,19,1,3,.333,1,3,.333,0,0,,3,6,.500,0,6,6,1,0,2,1,4,5,3.4
426512,Dallas Cameron\dallas-cameron-1,G,2015-11-22,Stephen F. Austin,,Louisiana State-Shreveport,W,0,20,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,0,2,2,3,1,1,0,1,5,7.3
426513,Rasheed Brooks\rasheed-brooks-1,G,2015-11-22,Mississippi,,Seton Hall,L,1,26,2,6,.333,2,4,.500,0,2,.000,1,2,.500,0,1,1,2,0,0,1,3,5,0.7
426514,Christian Sanders\christian-sanders-1,G,2015-11-22,Stanford,@,Saint Mary's (CA),L,0,19,2,4,.500,2,4,.500,0,0,,1,1,1.000,0,3,3,3,0,0,2,1,5,3.6
426515,Calvin Hermanson\calvin-hermanson-1,F,2015-11-22,Saint Mary's (CA),,Stanford,W,1,20,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,1,1,0,0,0,0,2,5,2.5
426516,Pierfrancesco Oliva\pierfrancesco-oliva-1,F,2015-11-22,Saint Joseph's,,Old Dominion,W,1,27,1,4,.250,1,2,.500,0,2,.000,3,4,.750,0,4,4,3,0,3,0,1,5,7.2
426517,Denzell Taylor\denzell-taylor-1,F,2015-11-22,Old Dominion,,Saint Joseph's,L,1,20,2,5,.400,2,5,.400,0,0,,1,2,.500,4,1,5,0,0,1,0,4,5,4.1
426518,Devin Robinson\devin-robinson-1,F,2015-11-22,Florida,,Purdue,L,0,23,2,7,.286,1,4,.250,1,3,.333,0,0,,1,3,4,0,0,0,1,2,5,0.7
426519,DeVon Walker\devon-walker-1,G,2015-11-22,Florida,,Purdue,L,1,17,1,5,.200,1,3,.333,0,2,.000,3,4,.750,1,0,1,1,1,0,0,2,5,3.1
426520,Jazz Johnson\jazz-johnson-1,G,2015-11-22,Portland,,Abilene Christian,W,0,21,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,0,0,1,2,0,5,2,5,1.6
426521,Jason Todd\jason-todd-1,G,2015-11-22,Portland,,Abilene Christian,W,1,19,2,3,.667,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,5,4.7
426522,Drake Green\drake-green-1,G,2015-11-22,Abilene Christian,@,Portland,L,0,15,1,3,.333,1,2,.500,0,1,.000,3,4,.750,0,0,0,0,0,0,1,2,5,1.1
426523,Jordan Davis\jordan-davis-2,G,2015-11-22,Northern Colorado,,Austin Peay,L,1,31,1,7,.143,0,4,.000,1,3,.333,2,2,1.000,1,1,2,4,0,0,1,5,5,1.3
426524,Jared Savage\jared-savag-1,G,2015-11-22,Austin Peay,@,Northern Colorado,W,0,14,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,1,5,5.3
426525,Jeremy Lieberman\jeremy-lieberman-1,G,2015-11-22,Wyoming,,Montana State,L,0,15,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,0,1,0,1,0,5,4.6
426526,Daquon Ervin\daquon-ervin-1,G,2015-11-22,Maryland-Baltimore County,,Cal Poly,L,0,20,2,7,.286,2,5,.400,0,2,.000,1,2,.500,0,3,3,4,1,0,0,1,5,4.8
426527,Kyle Benton\kyle-benton-1,F,2015-11-22,North Carolina Central,@,Long Island University,L,0,18,2,3,.667,2,2,1.000,0,1,.000,1,2,.500,3,4,7,2,0,1,0,3,5,7.5
