Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
49101,LaQuentin Miles\laquentin-miles-1,G,2012-01-18,Central Arkansas,,Nicholls State,W,1,17,7,17,.412,7,17,.412,0,0,,5,7,.714,7,3,10,3,2,1,2,3,19,16.5
49102,Robert Crawford\robert-crawford-1,G,2012-01-18,Central Arkansas,,Nicholls State,W,1,16,7,11,.636,3,5,.600,4,6,.667,1,2,.500,4,2,6,1,3,1,0,1,19,21.1
49103,Sam McBeath\sam-mcbeath-1,F,2012-01-18,Nicholls State,@,Central Arkansas,L,1,35,7,12,.583,5,5,1.000,2,7,.286,3,6,.500,2,6,8,1,0,2,2,4,19,13.9
49104,Branden Frazier\branden-frazier-1,G,2012-01-18,Fordham,,Rhode Island,W,1,36,7,16,.438,4,9,.444,3,7,.429,2,4,.500,1,2,3,6,1,0,4,2,19,11.5
49105,Sheldon McClellan\sheldon-mcclellan-1,G,2012-01-18,Texas,@,Kansas State,L,0,35,7,13,.538,6,9,.667,1,4,.250,4,4,1.000,1,2,3,2,1,0,2,0,19,14.4
49106,DeAndre Kane\deandre-kane-1,G,2012-01-18,Marshall,,West Virginia,L,1,35,9,18,.500,9,13,.692,0,5,.000,1,1,1.000,2,0,2,3,1,0,4,4,19,8.9
49107,Reginald Buckner\reginald-buckner-1,F,2012-01-18,Mississippi,,Mississippi State,W,1,37,8,10,.800,8,10,.800,0,0,,3,10,.300,5,10,15,1,0,3,1,0,19,20.7
49108,Jonathan Lee\jonathan-lee-3,G,2012-01-18,Northeastern,,Georgia State,W,1,39,6,10,.600,3,4,.750,3,6,.500,4,6,.667,0,3,3,7,1,1,5,4,19,14.5
49109,Walter Offutt\walter-offutt-1,G,2012-01-18,Ohio,,Kent State,W,1,29,5,11,.455,2,5,.400,3,6,.500,6,8,.750,1,2,3,1,2,0,1,1,19,15.1
49110,DeMarcus Gatlin\demarcus-gatlin-1,G,2012-01-18,Sam Houston State,,Texas State,W,1,29,7,13,.538,6,12,.500,1,1,1.000,4,6,.667,4,1,5,3,1,0,2,2,19,15.3
49111,Rahlir Jefferson\rahlir-jefferson-1,F,2012-01-18,Temple,,La Salle,W,1,40,7,11,.636,7,11,.636,0,0,,5,6,.833,3,4,7,3,0,2,3,2,19,16.7
49112,John Shurna\john-shurna-1,F,2012-01-18,Northwestern,@,Wisconsin,L,1,37,6,12,.500,3,8,.375,3,4,.750,4,4,1.000,1,5,6,1,3,0,0,1,19,18.5
49113,Joey Miller\joey-miller-1,G,2012-01-19,Eastern Illinois,,Tennessee State,L,1,35,7,18,.389,5,12,.417,2,6,.333,3,3,1.000,0,5,5,2,0,0,1,2,19,10.3
