Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
428901,Andrew Robinson\andrew-robinson-1,G,2017-01-27,Quinnipiac,@,Monmouth,L,0,20,2,10,.200,1,4,.250,1,6,.167,0,1,.000,2,3,5,0,0,1,0,0,5,1.4
428902,August Haas\august-haas-1,G,2017-01-27,Milwaukee,@,Detroit Mercy,W,1,36,2,8,.250,1,4,.250,1,4,.250,0,0,,0,4,4,7,0,0,4,2,5,1.5
428903,Darryl Smith\darryl-smith-1,G,2017-01-27,Cornell,,Harvard,L,0,21,2,4,.500,1,2,.500,1,2,.500,0,2,.000,1,1,2,1,1,0,0,1,5,4.5
428904,Miles Wright\miles-wright-1,G,2017-01-27,Dartmouth,@,Columbia,L,1,27,2,5,.400,2,2,1.000,0,3,.000,1,2,.500,1,2,3,0,0,0,1,1,5,1.8
428905,Mike Smith\mike-smith-9,G,2017-01-27,Columbia,,Dartmouth,W,1,25,1,8,.125,0,5,.000,1,3,.333,2,2,1.000,0,1,1,2,0,0,3,1,5,-1.9
428906,Lukas Meisner\lukas-meisner-1,F,2017-01-27,Columbia,,Dartmouth,W,0,16,1,4,.250,1,2,.500,0,2,.000,3,4,.750,3,6,9,2,0,1,0,1,5,7.8
428907,Nathan Knight\nathan-knight-1,F,2017-01-26,William & Mary,,Delaware,W,0,12,1,4,.250,1,3,.333,0,1,.000,3,6,.500,2,1,3,0,0,3,0,4,5,3.6
428908,Randall Gaskins Jr.\randall-gaskinsjr-1,G,2017-01-26,Saint Francis (PA),@,Wagner,W,1,37,2,6,.333,2,4,.500,0,2,.000,1,2,.500,0,3,3,0,1,0,0,2,5,2.3
428909,Connor Ferrell\connor-ferrell-1,G,2017-01-26,Wagner,,Saint Francis (PA),L,1,27,1,7,.143,0,2,.000,1,5,.200,2,2,1.000,0,1,1,0,0,0,1,1,5,-0.6
428910,Mike Morsell\mike-morsell-1,F,2017-01-26,Towson,,College of Charleston,W,1,31,1,6,.167,1,3,.333,0,3,.000,3,6,.500,1,1,2,2,1,0,1,3,5,1.2
