Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
370201,Braden Koelliker\braden-koelliker-1,F,2017-01-07,Colorado State,,Air Force,W,0,20,2,2,1.000,1,1,1.000,1,1,1.000,1,1,1.000,1,3,4,1,0,0,3,3,6,3.5
370202,Cameron Johnson\cameron-johnson-3,G,2017-01-07,College of Charleston,,Hofstra,W,1,38,2,4,.500,2,4,.500,0,0,,2,3,.667,0,0,0,2,0,0,0,2,6,4.2
370203,Brian Bernardi\brian-bernardi-1,G,2017-01-07,Hofstra,@,College of Charleston,L,1,32,2,8,.250,2,4,.500,0,4,.000,2,2,1.000,0,2,2,2,0,0,0,1,6,2.8
370204,Tamas Bruce\tamas-bruce-1,F,2017-01-07,Arkansas State,@,Coastal Carolina,L,1,14,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,6,4.1
370205,C.J. Foster\cj-foster-1,G,2017-01-07,Arkansas State,@,Coastal Carolina,L,1,24,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,1,1,2,1,0,0,2,0,6,3.3
370206,Fred Iruafemi\fred-iruafemi-1,F,2017-01-07,Virginia Military Institute,@,Citadel,L,1,10,3,3,1.000,3,3,1.000,0,0,,0,0,,0,0,0,0,0,2,0,4,6,4.9
370207,Delundre Dixon\delundre-dixon-1,G,2017-01-07,Chicago State,,New Mexico State,L,1,20,3,7,.429,3,5,.600,0,2,.000,0,1,.000,1,2,3,0,2,0,1,3,6,3.0
370208,Will Miller\will-miller-1,F,2017-01-07,Mount St. Mary's,@,Central Connecticut State,W,0,12,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,1,0,0,2,6,4.5
370209,Tyson Batiste\tyson-batiste-1,G,2017-01-07,Central Connecticut State,,Mount St. Mary's,L,0,21,3,9,.333,3,8,.375,0,1,.000,0,1,.000,2,2,4,2,0,0,1,4,6,1.3
370210,Mustafa Jones\mustafa-jones-1,F,2017-01-07,Central Connecticut State,,Mount St. Mary's,L,1,35,2,7,.286,2,7,.286,0,0,,2,2,1.000,1,5,6,3,0,1,1,4,6,4.3
370211,Mawdo Sallah\mawdo-sallah-1,C,2017-01-07,Mount St. Mary's,@,Central Connecticut State,W,1,18,3,7,.429,3,7,.429,0,0,,0,0,,2,5,7,1,0,1,2,4,6,3.0
370212,Greg Alexander\greg-alexander-1,G,2017-01-07,Mount St. Mary's,@,Central Connecticut State,W,0,23,2,6,.333,0,1,.000,2,5,.400,0,0,,0,4,4,0,0,0,0,1,6,3.4
370213,Eric Bowles\eric-bowles-1,G,2017-01-07,Central Connecticut State,,Mount St. Mary's,L,1,31,1,3,.333,1,3,.333,0,0,,4,4,1.000,0,1,1,4,4,0,3,4,6,6.8
