Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
210901,Joshua Howard\joshua-howard-1,F,2017-02-03,Brown,@,Cornell,W,0,19,4,9,.444,3,7,.429,1,2,.500,1,2,.500,2,9,11,0,1,1,0,3,10,9.5
210902,Willie Conner\willie-conner-1,G,2017-02-03,Buffalo,@,Ball State,W,1,35,3,11,.273,1,6,.167,2,5,.400,2,2,1.000,0,3,3,2,2,0,1,1,10,6.4
210903,Nathan Knight\nathan-knight-1,F,2017-02-02,William & Mary,,Northeastern,W,0,19,4,5,.800,4,5,.800,0,0,,2,3,.667,1,4,5,2,1,2,0,3,10,12.2
210904,Brayden Holker\brayden-holker-1,F,2017-02-02,Southern Utah,@,Weber State,L,0,24,4,4,1.000,4,4,1.000,0,0,,2,4,.500,3,0,3,0,1,0,1,5,10,8.1
210905,Trey Chapman\trey-chapman-1,F,2017-02-02,Virginia Military Institute,,East Tennessee State,L,1,32,2,9,.222,0,4,.000,2,5,.400,4,6,.667,2,5,7,1,1,3,1,3,10,8.2
210906,Tevin Glass\tevin-glass-1,F,2017-02-02,East Tennessee State,@,Virginia Military Institute,W,1,25,3,5,.600,3,4,.750,0,1,.000,4,5,.800,2,5,7,0,0,1,4,4,10,5.3
210907,Miles Overton\miles-overton-1,G,2017-02-02,Drexel,@,Towson,L,0,34,1,10,.100,1,6,.167,0,4,.000,8,12,.667,1,3,4,5,1,0,2,5,10,3.9
210908,Antwain Johnson\antwain-johnson-1,G,2017-02-02,Middle Tennessee,@,Texas-San Antonio,W,0,23,4,8,.500,2,4,.500,2,4,.500,0,0,,0,4,4,1,3,0,2,2,10,8.1
210909,Tory Miller\tory-miller-1,F,2017-02-02,Colorado,@,Stanford,W,0,20,4,5,.800,4,5,.800,0,0,,2,3,.667,3,4,7,2,0,0,4,3,10,7.2
210910,Gianni Ford\gianni-ford-1,G,2017-02-02,St. Francis (NY),,Saint Francis (PA),L,0,23,4,11,.364,2,6,.333,2,5,.400,0,0,,0,0,0,3,0,0,1,2,10,4.2
210911,Bilal Abdur-Rahim\bilal-abdur-rahim-1,G,2017-02-02,Southern Mississippi,,Marshall,W,0,14,3,4,.750,3,4,.750,0,0,,4,7,.571,0,3,3,1,0,0,1,4,10,6.2
210912,Josh Sharkey\josh-sharkey-1,G,2017-02-02,Samford,,Western Carolina,W,0,23,3,4,.750,3,4,.750,0,0,,4,6,.667,1,2,3,7,4,0,4,4,10,12.2
210913,Dallas Cameron\dallas-cameron-1,G,2017-02-02,Stephen F. Austin,@,Sam Houston State,L,1,36,3,9,.333,1,4,.250,2,5,.400,2,3,.667,0,3,3,5,1,0,2,3,10,6.7
210914,Dakarai Henderson\dakarai-henderson-1,G,2017-02-02,Sam Houston State,,Stephen F. Austin,W,1,26,4,10,.400,2,6,.333,2,4,.500,0,0,,1,0,1,2,1,0,0,0,10,7.7
210915,Jazz Johnson\jazz-johnson-1,G,2017-02-02,Portland,,Santa Clara,L,1,34,4,10,.400,4,8,.500,0,2,.000,2,2,1.000,0,1,1,2,0,1,2,5,10,3.0
210916,Gabe Taylor\gabe-taylor-1,F,2017-02-02,Portland,,Santa Clara,L,1,36,2,8,.250,1,5,.200,1,3,.333,5,6,.833,0,4,4,0,0,1,1,1,10,5.3
210917,Dusan Ristic\dusan-ristic-1,C,2017-02-02,Arizona,@,Oregon State,W,1,23,4,7,.571,4,7,.571,0,0,,2,2,1.000,2,4,6,0,0,1,2,2,10,7.2
210918,Dylan Ennis\dylan-ennis-1,G,2017-02-02,Oregon,,Arizona State,W,1,32,4,10,.400,2,4,.500,2,6,.333,0,0,,1,5,6,3,0,0,2,2,10,6.1
210919,Zoran Talley\zoran-talley-1,F,2017-02-02,Old Dominion,,Florida International,W,0,25,5,9,.556,5,8,.625,0,1,.000,0,0,,0,2,2,3,0,0,3,1,10,5.0
210920,Trey Porter\trey-porter-1,F,2017-02-02,Old Dominion,,Florida International,W,1,21,3,4,.750,3,4,.750,0,0,,4,7,.571,2,5,7,1,1,1,0,0,10,12.5
210921,Nick Ward\nick-ward-1,F,2017-02-02,Michigan State,@,Nebraska,W,0,17,4,9,.444,4,9,.444,0,0,,2,4,.500,1,3,4,0,0,1,0,2,10,6.0
210922,Kenny Goins\kenny-goins-1,F,2017-02-02,Michigan State,@,Nebraska,W,1,19,5,5,1.000,5,5,1.000,0,0,,0,0,,0,1,1,1,0,1,2,4,10,6.6
