Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
312201,Cavon Baker\cavon-baker-1,G,2017-02-06,Saint Peter's,,Canisius,L,0,21,4,7,.571,4,7,.571,0,0,,0,0,,2,3,5,0,1,1,2,1,8,6.3
312202,Sviatoslav Mykhailiuk\sviatoslav-mykhailiuk-1,G,2017-02-06,Kansas,@,Kansas State,W,1,36,3,6,.500,1,3,.333,2,3,.667,0,0,,0,1,1,1,1,0,1,1,8,5.6
312203,Willie Clayton\willie-clayton-1,F,2017-02-06,Georgia State,,Louisiana-Monroe,W,1,23,4,4,1.000,4,4,1.000,0,0,,0,2,.000,2,3,5,0,0,3,1,2,8,8.6
312204,Wade Martin\wade-martin-1,G,2017-02-06,Louisiana-Monroe,@,Georgia State,L,0,27,3,10,.300,3,6,.500,0,4,.000,2,2,1.000,2,1,3,1,0,0,1,1,8,3.2
312205,Artem Tavakalyan\artem-tavakalyan-1,F,2017-02-06,Delaware State,@,Florida A&M,W,1,19,3,5,.600,2,3,.667,1,2,.500,1,1,1.000,1,0,1,1,1,0,2,2,8,5.3
312206,Matija Milin\matija-milin-1,F,2017-02-06,Fairfield,,Quinnipiac,L,0,24,3,5,.600,2,3,.667,1,2,.500,1,2,.500,2,3,5,2,0,0,0,2,8,8.2
312207,Jeffrey Altidort\jeffrey-altidort-1,G,2017-02-06,Bethune-Cookman,,Howard,W,0,14,3,5,.600,2,3,.667,1,2,.500,1,2,.500,0,0,0,2,1,0,1,0,8,6.7
312208,Brandon Tabb\brandon-tabb-1,G,2017-02-06,Bethune-Cookman,,Howard,W,1,30,2,6,.333,2,2,1.000,0,4,.000,4,4,1.000,0,3,3,2,2,2,2,3,8,7.1
312209,Stetson Billings\stetson-billings-1,F,2017-02-06,Arkansas-Little Rock,,Appalachian State,W,1,17,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,0,0,2,0,0,1,3,8,5.6
312210,Kemy Osse\kemy-osse-1,G,2017-02-06,Arkansas-Little Rock,,Appalachian State,W,0,26,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,1,1,2,0,0,0,3,8,6.5
312211,Rodney Simeon\rodney-simeon-1,G,2017-02-06,Alabama State,,Mississippi Valley State,W,1,29,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,1,5,6,1,0,0,4,2,8,2.7
312212,Rashaan Surles\rashaan-surles-1,G,2017-02-06,Mississippi Valley State,@,Alabama State,L,0,27,4,7,.571,4,7,.571,0,0,,0,0,,1,7,8,2,2,0,4,4,8,5.3
312213,Charles Jackson\charles-jackson-4,G,2017-02-06,Arkansas-Pine Bluff,@,Alabama A&M,W,1,29,3,9,.333,1,5,.200,2,4,.500,0,0,,1,4,5,4,0,0,2,4,8,4.0
312214,De'Ron Davis\deron-davis-1,F,2017-02-05,Indiana,@,Wisconsin,L,0,15,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,1,1,2,0,2,0,1,3,8,8.2
312215,George Kiernan\george-kiernan-1,F,2016-11-20,Navy,,North Carolina-Greensboro,L,0,20,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,1,1,0,0,0,1,3,8,4.5
312216,James Dickey\james-dickey-1,F,2016-11-20,North Carolina-Greensboro,,Navy,W,0,23,4,6,.667,4,6,.667,0,0,,0,0,,1,1,2,3,1,2,1,0,8,9.9
