Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
126001,Stefon Johnson\stefon-johnson-1,F,2011-12-06,Gardner-Webb,,Alice Lloyd,W,0,16,6,7,.857,6,7,.857,0,0,,2,4,.500,2,5,7,0,0,2,0,1,14,14.6
126002,Zaid Hearst\zaid-hearst-1,G,2011-12-06,Quinnipiac,@,Hartford,W,1,25,4,8,.500,3,7,.429,1,1,1.000,5,6,.833,3,3,6,0,2,0,0,2,14,13.8
126003,Mike Phillips\mike-phillips-1,F,2011-12-06,Howard,,Delaware State,W,1,37,5,13,.385,5,13,.385,0,0,,4,4,1.000,3,7,10,2,3,1,3,2,14,12.4
126004,Conner Teahan\conner-teahan-1,G,2011-12-06,Kansas,,Long Beach State,W,1,35,5,7,.714,1,2,.500,4,5,.800,0,0,,2,3,5,0,0,0,1,3,14,11.2
126005,Larry Anderson\larry-anderson-1,G,2011-12-06,Long Beach State,@,Kansas,L,1,38,3,9,.333,2,4,.500,1,5,.200,7,10,.700,1,2,3,7,3,2,4,2,14,13.5
126006,Darnell Gant\darnell-gant-1,F,2011-12-06,Washington,,Marquette,L,1,28,6,9,.667,4,6,.667,2,3,.667,0,0,,2,0,2,4,1,0,1,4,14,12.7
126007,Maalik Wayns\maalik-wayns-1,G,2011-12-06,Villanova,,Missouri,L,1,39,4,11,.364,1,4,.250,3,7,.429,3,4,.750,0,2,2,9,1,0,5,3,14,9.2
126008,J.J. Avila\jj-avila-1,F,2011-12-06,Navy,,Monmouth,L,1,33,5,9,.556,5,6,.833,0,3,.000,4,4,1.000,5,2,7,5,2,0,3,2,14,15.5
126009,Denver Holmes\denver-holmes-1,G,2011-12-06,Evansville,@,North Carolina,L,1,25,5,9,.556,1,1,1.000,4,8,.500,0,0,,0,1,1,2,0,0,3,3,14,7.2
126010,Roy Devyn Marble\roy-devyn-marble-1,G,2011-12-06,Iowa,@,Northern Iowa,L,1,37,7,12,.583,7,10,.700,0,2,.000,0,3,.000,1,3,4,4,2,0,2,4,14,10.0
126011,Stan Okoye\stan-okoye-1,F,2011-12-06,Virginia Military Institute,@,Pittsburgh,L,1,32,6,14,.429,5,11,.455,1,3,.333,1,1,1.000,2,3,5,1,0,0,1,4,14,7.0
126012,Chris Braswell\chris-braswell-1,F,2011-12-06,Charlotte,@,Radford,W,1,29,5,7,.714,4,6,.667,1,1,1.000,3,4,.750,4,5,9,2,0,2,3,3,14,13.6
126013,Nate Wolters\nate-wolters-1,G,2011-12-06,South Dakota State,,Southwest State (MN),W,1,28,5,10,.500,5,7,.714,0,3,.000,4,7,.571,0,3,3,5,2,0,0,1,14,13.8
126014,Toddrick Gotcher\toddrick-gotcher-1,G,2011-12-06,Texas Tech,@,Texas Christian,L,1,38,2,5,.400,1,3,.333,1,2,.500,9,10,.900,0,3,3,7,0,0,3,3,14,12.5
126015,Blake Allen\blake-allen-1,G,2011-12-06,Youngstown State,,Fredonia State,W,1,25,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,2,2,2,1,0,0,0,14,14.1
126016,J.T. Sulton\jt-sulton-1,F,2011-12-07,Middle Tennessee,@,Alabama-Birmingham,L,1,30,4,9,.444,4,9,.444,0,0,,6,9,.667,1,2,3,0,1,0,1,1,14,9.0
126017,Yaw Gyawu\yaw-gyawu-1,F,2011-12-07,Colgate,@,Albany (NY),L,0,19,6,10,.600,6,10,.600,0,0,,2,2,1.000,4,0,4,0,0,0,1,2,14,10.4
126018,David Bruce\david-bruce-1,C,2011-12-07,Hampton,@,American,L,1,27,7,9,.778,7,9,.778,0,0,,0,0,,1,5,6,0,0,0,3,3,14,8.5
126019,Dario Hunt\dario-hunt-1,F,2011-12-07,Nevada,@,Arizona State,W,1,33,5,8,.625,5,8,.625,0,0,,4,9,.444,4,8,12,2,2,1,5,3,14,11.5
126020,Keala King\keala-king-1,G,2011-12-07,Arizona State,,Nevada,L,1,36,5,9,.556,3,4,.750,2,5,.400,2,3,.667,1,0,1,3,4,0,7,5,14,7.1
