Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
508501,Joniah White\joniah-white-1,C,2016-12-13,Louisiana Tech,,Prairie View,W,0,22,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,1,5,6,3,0,6,0,0,3,11.2
508502,Jy'lan Washington\jylan-washington-1,F,2016-12-13,Louisiana Tech,,Prairie View,W,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3
508503,Dejon Jarreau\dejon-jarreau-1,G,2016-12-13,Massachusetts,,North Carolina A&T,W,1,20,1,4,.250,0,0,,1,4,.250,0,0,,1,3,4,4,1,3,2,2,3,5.3
508504,Trey Lenox\trey-lenox-1,G,2017-01-12,Abilene Christian,,Southeastern Louisiana,L,0,17,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,0,2,0,2,2,3,0.5
508505,Hayden Farquhar\hayden-farquhar-1,F,2017-01-12,Abilene Christian,,Southeastern Louisiana,L,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,1,2,3,0,0,0,0,2,3,3.2
508506,Davon Hayes\davon-hayes-1,G,2017-01-12,Southeastern Louisiana,@,Abilene Christian,W,1,16,1,7,.143,0,2,.000,1,5,.200,0,0,,1,3,4,2,0,0,3,1,3,-1.9
508507,Ngor Barnaba\ngor-barnaba-1,F,2017-01-11,Utah State,@,Wyoming,L,0,12,1,4,.250,0,2,.000,1,2,.500,0,0,,0,6,6,2,0,0,1,1,3,2.4
508508,Julion Pearre\julion-pearre-1,G,2017-01-11,Utah State,@,Wyoming,L,0,16,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,2,2,0,1,0,1,2,3,0.7
508509,Will Adams\will-adams-2,G,2017-01-11,Presbyterian,@,Winthrop,L,1,34,1,7,.143,0,2,.000,1,5,.200,0,0,,0,6,6,0,1,0,1,1,3,-0.1
508510,Roderick Perkins\roderick-perkins-1,F,2017-01-11,Winthrop,,Presbyterian,W,1,20,1,7,.143,1,1,1.000,0,6,.000,1,3,.333,1,0,1,1,0,0,2,0,3,-2.9
508511,Mitch Hill\mitch-hill-1,F,2017-01-11,Winthrop,,Presbyterian,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
508512,Adam Pickett\adam-pickett-1,G,2017-01-11,Winthrop,,Presbyterian,W,0,11,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,3,3,0,0,1,1,1,3,1.1
508513,Vlatko Granic\vlatko-granic-1,F,2017-01-11,Loyola (IL),@,Wichita State,L,0,7,1,1,1.000,0,0,,1,1,1.000,0,2,.000,1,0,1,0,0,0,0,2,3,1.8
508514,Shaquille Morris\shaquille-morris-1,F,2017-01-11,Wichita State,,Loyola (IL),W,0,13,1,3,.333,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,3,1,3,-1.8
508515,Austin Reaves\austin-reaves-1,G,2017-01-11,Wichita State,,Loyola (IL),W,0,16,0,1,.000,0,0,,0,1,.000,3,3,1.000,0,2,2,2,0,2,1,1,3,4.3
508516,Nate Britt\nate-britt-1,G,2017-01-11,North Carolina,@,Wake Forest,W,0,18,1,2,.500,0,1,.000,1,1,1.000,0,1,.000,0,2,2,2,0,0,0,2,3,2.8
508517,Jordan Burgess\jordan-burgess-1,G,2017-01-11,Virginia Commonwealth,,George Washington,W,1,22,1,5,.200,0,2,.000,1,3,.333,0,2,.000,1,1,2,2,2,0,0,3,3,2.3
508518,Martins Igbanu\martins-igbanu-1,F,2017-01-11,Tulsa,,Memphis,W,1,11,0,1,.000,0,1,.000,0,0,,3,4,.750,2,2,4,0,0,1,0,3,3,3.4
508519,Pat Birt\pat-birt-1,G,2017-01-11,Tulsa,,Memphis,W,0,22,0,3,.000,0,1,.000,0,2,.000,3,4,.750,0,2,2,0,1,0,2,2,3,-0.7
