Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
153201,Randal Holt\randal-holt-1,G,2012-03-08,Kent State,,Western Michigan,W,1,30,5,11,.455,2,5,.400,3,6,.500,0,0,,1,2,3,5,0,0,1,1,13,10.7
153202,Brandon Gibson\brandon-gibson-1,G,2012-03-08,Louisiana Tech,,Utah State,W,1,30,6,12,.500,5,7,.714,1,5,.200,0,0,,2,5,7,2,1,1,1,5,13,10.0
153203,Brockeith Pane\brockeith-pane-1,G,2012-03-08,Utah State,,Louisiana Tech,L,1,35,6,13,.462,6,11,.545,0,2,.000,1,2,.500,0,0,0,3,0,0,3,0,13,5.0
153204,Raheem Appleby\raheem-appleby-1,G,2012-03-08,Louisiana Tech,,Utah State,W,1,30,5,7,.714,3,5,.600,2,2,1.000,1,2,.500,1,1,2,1,1,0,2,0,13,10.4
153205,Jamil Wilson\jamil-wilson-1,F,2012-03-08,Marquette,,Louisville,L,1,28,6,10,.600,6,9,.667,0,1,.000,1,2,.500,5,3,8,1,0,3,1,4,13,12.6
153206,Bradley Gay\bradley-gay-1,G,2012-03-08,Texas-Arlington,,McNeese State,L,0,21,4,9,.444,2,6,.333,2,3,.667,3,3,1.000,4,2,6,0,0,0,2,2,13,8.9
153207,Michael Dixon\michael-dixon-1,G,2012-03-08,Missouri,,Oklahoma State,W,0,29,5,11,.455,4,7,.571,1,4,.250,2,2,1.000,0,1,1,7,1,0,3,1,13,10.1
153208,Toney McCray\toney-mccray-1,G,2012-03-08,Nebraska,,Purdue,L,1,31,5,9,.556,4,5,.800,1,4,.250,2,2,1.000,2,6,8,4,2,1,4,3,13,12.2
153209,Anthony Collins\anthony-collins-1,G,2012-03-08,South Florida,,Notre Dame,L,1,41,6,11,.545,5,9,.556,1,2,.500,0,0,,0,3,3,7,5,1,4,2,13,14.4
153210,Reggie Keely\reggie-keely-1,F,2012-03-08,Ohio,,Toledo,W,0,20,4,6,.667,4,6,.667,0,0,,5,6,.833,2,4,6,0,0,0,2,1,13,10.2
153211,Walter Offutt\walter-offutt-1,G,2012-03-08,Ohio,,Toledo,W,1,25,4,8,.500,2,4,.500,2,4,.500,3,4,.750,1,1,2,0,2,0,1,3,13,9.4
153212,Abdul Gaddy\abdul-gaddy-1,G,2012-03-08,Washington,,Oregon State,L,1,36,5,12,.417,2,5,.400,3,7,.429,0,1,.000,1,2,3,6,0,0,2,5,13,7.7
153213,Eric Moreland\eric-moreland-1,F,2012-03-08,Oregon State,,Washington,W,1,34,5,8,.625,5,8,.625,0,0,,3,7,.429,2,4,6,0,0,4,1,3,13,11.0
153214,Alex Abreu\alex-abreu-1,G,2012-03-09,Akron,,Kent State,W,1,36,3,6,.500,0,2,.000,3,4,.750,4,6,.667,1,1,2,4,2,0,1,3,13,12.8
153215,Pierre Jackson\pierre-jackson-1,G,2012-03-09,Baylor,,Kansas,W,1,35,3,9,.333,1,5,.200,2,4,.500,5,7,.714,2,3,5,7,2,1,2,3,13,13.8
