Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
7201,Jerrelle Benimon\jerrelle-benimon-1,F,2014-01-14,Towson,@,Drexel,W,1,39,10,14,.714,8,12,.667,2,2,1.000,5,8,.625,2,11,13,7,0,0,5,4,27,23.0
7202,Jamel Waters\jamel-waters-1,G,2014-01-13,Alabama State,,Arkansas-Pine Bluff,W,1,40,7,11,.636,3,6,.500,4,5,.800,9,10,.900,0,3,3,7,4,0,3,2,27,27.7
7203,Nick Kellogg\nick-kellogg-1,G,2014-02-08,Ohio,,Miami (OH),W,1,39,10,18,.556,6,7,.857,4,11,.364,3,4,.750,0,2,2,4,2,0,1,2,27,21.6
7204,T.J. Warren\tj-warren-1,F,2014-02-08,North Carolina State,@,Miami (FL),W,1,29,8,14,.571,6,10,.600,2,4,.500,9,10,.900,3,4,7,0,1,0,3,3,27,20.1
7205,Malcolm Smith\malcolm-smith-1,F,2014-02-08,Lipscomb,,East Tennessee State,L,1,35,11,18,.611,11,18,.611,0,0,,5,6,.833,3,2,5,2,0,0,3,3,27,18.3
7206,Kyan Anderson\kyan-anderson-1,G,2014-02-08,Texas Christian,@,Iowa State,L,1,39,7,15,.467,3,7,.429,4,8,.500,9,9,1.000,1,1,2,8,0,0,3,0,27,22.9
7207,Martez Harrison\martez-harrison-1,G,2014-02-08,Missouri-Kansas City,@,Chicago State,L,1,33,8,16,.500,6,13,.462,2,3,.667,9,13,.692,3,3,6,1,0,0,6,2,27,14.3
7208,Stephan Hicks\stephen-hicks-1,G,2014-02-08,Cal State Northridge,,Cal State Fullerton,W,1,41,7,15,.467,7,13,.538,0,2,.000,13,16,.813,4,9,13,3,4,0,2,1,27,27.3
7209,Alex Harris\alex-harris-2,G,2014-02-08,Cal State Fullerton,@,Cal State Northridge,L,1,42,7,13,.538,0,2,.000,7,11,.636,6,9,.667,0,3,3,3,1,0,1,5,27,20.5
7210,Tony Hicks\tony-hicks-1,G,2014-02-07,Pennsylvania,,Cornell,W,1,37,9,13,.692,8,9,.889,1,4,.250,8,9,.889,0,2,2,7,0,0,2,3,27,23.4
7211,George Beamon\george-beamon-1,G,2014-02-07,Manhattan,@,Canisius,W,1,36,9,22,.409,4,13,.308,5,9,.556,4,5,.800,3,1,4,4,1,1,3,3,27,17.5
7212,Jaron Nash\jaron-nash-1,F,2014-02-06,North Dakota,@,Weber State,L,0,33,12,21,.571,10,16,.625,2,5,.400,1,2,.500,0,9,9,1,0,0,3,2,27,16.3
7213,Shawn Glover\shawn-glover-1,F,2014-02-06,Oral Roberts,,New Orleans,W,1,35,13,22,.591,13,22,.591,0,0,,1,2,.500,2,6,8,1,2,8,1,1,27,26.5
7214,Corey Hawkins\corey-hawkins-1,G,2014-02-06,UC-Davis,,Cal State Northridge,W,1,39,7,14,.500,2,5,.400,5,9,.556,8,9,.889,1,5,6,6,1,1,3,1,27,24.3
7215,Tyler Haws\tyler-haws-1,G,2014-02-06,Brigham Young,,Santa Clara,W,1,28,9,12,.750,8,10,.800,1,2,.500,8,9,.889,1,4,5,2,0,1,2,1,27,23.4
7216,Parker Wentz\parker-wentz-1,G,2014-02-06,Abilene Christian,,Houston Baptist,W,1,39,8,11,.727,7,10,.700,1,1,1.000,10,11,.909,0,1,1,5,3,0,3,2,27,25.1
7217,Jordan Downing\jordan-downing-1,G,2014-02-05,Presbyterian,,Longwood,W,1,38,8,19,.421,5,14,.357,3,5,.600,8,8,1.000,1,4,5,3,2,1,1,1,27,22.2
7218,Tanner Plomb\tanner-plomb-1,F,2014-02-05,Army,,Lehigh,W,1,27,9,11,.818,4,5,.800,5,6,.833,4,5,.800,0,6,6,0,0,0,1,1,27,22.9
7219,James Bell\james-bell-1,G,2014-02-03,Villanova,,Xavier,W,1,31,10,14,.714,4,4,1.000,6,10,.600,1,2,.500,3,5,8,3,0,1,0,3,27,26.0
7220,Yogi Ferrell\kevin-ferrell-1,G,2014-02-02,Indiana,,Michigan,W,1,37,8,10,.800,1,2,.500,7,8,.875,4,6,.667,0,2,2,2,1,0,3,1,27,22.0
7221,Chris Fowler\chris-fowler-1,G,2014-02-01,Central Michigan,@,Western Michigan,L,1,38,6,12,.500,4,7,.571,2,5,.400,13,13,1.000,0,1,1,3,2,0,3,2,27,21.6
7222,Issiah Grayson\issiah-grayson-1,G,2014-02-01,Cal State Bakersfield,@,Texas-Rio Grande Valley,W,1,32,8,10,.800,5,7,.714,3,3,1.000,8,11,.727,0,2,2,4,3,0,3,2,27,24.6
7223,D'Angelo Harrison\dangelo-harrison-1,G,2014-02-01,St. John's (NY),,Marquette,W,1,33,7,16,.438,1,5,.200,6,11,.545,7,7,1.000,0,6,6,3,2,2,0,2,27,25.1
7224,Milton Doyle\milton-doyle-1,G,2014-02-01,Loyola (IL),@,Southern Illinois,L,1,41,9,19,.474,7,9,.778,2,10,.200,7,10,.700,1,5,6,2,1,1,6,5,27,13.4
7225,Anthony Beane\anthony-beane-1,G,2014-02-01,Southern Illinois,,Loyola (IL),W,1,43,10,16,.625,8,12,.667,2,4,.500,5,5,1.000,1,4,5,2,2,0,2,2,27,22.3
7226,Brad Waldow\brad-waldow-1,F,2014-01-25,Saint Mary's (CA),,Loyola Marymount,W,1,31,11,16,.688,11,16,.688,0,0,,5,5,1.000,4,6,10,2,0,1,3,2,27,23.1
7227,Xavier Munford\xavier-munford-1,G,2014-01-25,Rhode Island,,Dayton,W,1,37,10,15,.667,6,10,.600,4,5,.800,3,7,.429,1,1,2,1,1,1,3,2,27,18.5
