Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
473901,Marvin Roberts\marvin-roberts-1,F,2011-01-27,Florida International,,Western Kentucky,L,1,31,2,10,.200,2,8,.250,0,2,.000,0,0,,1,2,3,4,0,0,1,0,4,0.9
473902,Tremayne Russell\tremayne-russell-1,G,2011-01-27,Florida International,,Western Kentucky,L,0,13,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,0,3,3,1,0,0,1,1,4,2.1
473903,Braxton Dupree\braxton-dupree-1,C,2011-01-27,Towson,@,George Mason,L,1,23,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,3,1,4,1.2
473904,Marquise Carter\marquise-carter-1,G,2011-01-27,Gonzaga,,Saint Mary's (CA),L,0,20,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,4,4.7
473905,Danny Nieman\danny-nieman-1,G,2011-01-27,Coastal Carolina,@,High Point,W,1,26,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,3,3,2,1,0,1,2,4,4.8
473906,Earnest Bridges\earnest-bridges-1,F,2011-01-27,High Point,,Coastal Carolina,L,1,19,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,1,1,4,4.4
473907,Dee Goens\dee-goens-1,G,2011-01-27,Holy Cross,,Colgate,L,0,9,2,5,.400,2,2,1.000,0,3,.000,0,1,.000,0,0,0,0,1,0,1,2,4,0.1
473908,Mitch Rolls\mitch-rolls-1,G,2011-01-27,Colgate,@,Holy Cross,W,1,39,2,8,.250,2,5,.400,0,3,.000,0,0,,0,1,1,5,0,0,2,2,4,0.2
473909,Corey Gray\corey-gray-1,G,2011-01-27,Illinois-Chicago,,Cleveland State,L,1,35,2,7,.286,2,4,.500,0,3,.000,0,1,.000,0,1,1,4,2,0,2,1,4,2.2
473910,K.C. Robbins\kc-robbins-1,C,2011-01-27,Illinois-Chicago,,Cleveland State,L,0,15,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,1,1,1,1,0,4,5.7
473911,Trevon Harmon\trevon-harmon-1,G,2011-01-27,Cleveland State,@,Illinois-Chicago,W,1,23,2,6,.333,2,4,.500,0,2,.000,0,0,,0,6,6,3,1,0,1,1,4,4.1
473912,Tom Pritchard\tom-pritchard-1,F,2011-01-27,Indiana,,Illinois,W,1,24,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,2,4,4,1.8
473913,Victor Oladipo\victor-oladipo-1,G,2011-01-27,Indiana,,Illinois,W,0,15,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,1,2,0,0,1,1,1,4,2.6
473914,Rashon Dwight\rashon-dwight-1,G,2011-01-27,Iona,,Rider,L,0,21,0,3,.000,0,1,.000,0,2,.000,4,4,1.000,1,2,3,0,1,2,0,3,4,4.4
473915,Chris Stephenson\chris-stephenson-2,G,2011-01-27,North Carolina-Asheville,@,Liberty,L,1,17,2,5,.400,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,3,2,4,-1.6
