Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
387201,Michael Bradley\michael-bradley-2,C,2014-11-26,Samford,@,Kennesaw State,L,1,20,1,1,1.000,1,1,1.000,0,0,,4,6,.667,3,0,3,0,1,0,1,2,6,6.2
387202,Justin Edwards\justin-edwards-2,G,2014-11-26,Kansas State,,Pittsburgh,L,0,21,3,6,.500,3,5,.600,0,1,.000,0,0,,2,4,6,2,1,0,2,1,6,5.6
387203,Kelvin Amayo\kelvin-amayo-1,G,2014-11-26,Iona,,Delaware State,W,1,26,2,6,.333,2,6,.333,0,0,,2,2,1.000,0,2,2,4,3,0,3,2,6,5.2
387204,Aric Dickerson\aric-dickerson-1,G,2014-11-26,Delaware State,@,Iona,L,1,19,2,8,.250,0,2,.000,2,6,.333,0,0,,0,1,1,2,0,0,1,1,6,1.5
387205,Ben Wilson\ben-wilson-2,G,2014-11-26,Idaho State,,Utah Valley,L,1,35,2,5,.400,2,5,.400,0,0,,2,3,.667,0,1,1,3,2,0,0,2,6,6.5
387206,Jervon Pressley\jervon-pressley-1,F,2014-11-26,Hampton,,American,L,1,19,2,5,.400,2,5,.400,0,0,,2,3,.667,2,3,5,0,0,3,3,1,6,3.9
387207,Kenny Gaines\kenny-gaines-1,G,2014-11-26,Georgia,,Gonzaga,L,1,25,1,5,.200,1,2,.500,0,3,.000,4,6,.667,0,1,1,3,0,0,0,5,6,2.5
387208,Juwan Parker\juwan-parker-1,G,2014-11-26,Georgia,,Gonzaga,L,1,26,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,3,6,4.7
387209,Shaquille Johnson\shaquille-johnson-2,G,2014-11-26,Longwood,@,George Washington,L,1,31,3,7,.429,3,4,.750,0,3,.000,0,2,.000,0,1,1,3,1,0,5,4,6,-1.7
387210,Paul Watson\paul-watson-1,G,2014-11-26,Fresno State,,Marist,L,1,23,2,4,.500,1,2,.500,1,2,.500,1,2,.500,1,2,3,1,0,1,1,4,6,3.7
387211,Eli Carter\eli-carter-1,G,2014-11-26,Florida,,Georgetown,L,0,33,2,14,.143,1,8,.125,1,6,.167,1,2,.500,2,2,4,3,1,0,3,2,6,-2.1
387212,Ryan Winters\ryan-winters-1,F,2014-11-26,Elon,,North Florida,L,1,30,3,6,.500,3,6,.500,0,0,,0,0,,0,6,6,2,0,0,2,0,6,4.2
387213,Jalen Billups\jalen-billups-1,F,2014-11-26,Northern Kentucky,@,Eastern Washington,L,0,17,3,5,.600,3,5,.600,0,0,,0,0,,2,3,5,0,0,1,2,3,6,3.5
387214,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2014-11-26,Eastern Washington,,Northern Kentucky,W,0,10,1,1,1.000,0,0,,1,1,1.000,3,4,.750,1,1,2,0,0,0,1,3,6,4.1
387215,Anali Okoloji\anali-okoloji-1,F,2014-11-26,Eastern Michigan,,Rochester (MI),W,1,21,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,1,2,3,0,0,3,0,3,6,4.1
387216,Larry Wideman\larry-wideman-1,G,2014-11-26,Furman,@,Duke,L,0,14,2,5,.400,1,2,.500,1,3,.333,1,2,.500,0,1,1,2,0,0,2,1,6,2.2
387217,Devin Cherry\devin-cherry-1,G,2014-11-26,Cornell,,Canisius,W,1,28,0,3,.000,0,1,.000,0,2,.000,6,8,.750,0,3,3,4,0,0,6,4,6,-0.8
387218,Mack Foster\mack-foster-1,G,2014-11-26,Louisiana-Monroe,,Coastal Carolina,L,0,11,3,4,.750,3,3,1.000,0,1,.000,0,2,.000,2,0,2,1,0,0,0,0,6,5.7
387219,James Sinclair\james-sinclair-1,G,2014-11-26,Western Carolina,,Chicago State,W,1,36,3,10,.300,3,9,.333,0,1,.000,0,0,,1,3,4,4,3,1,6,1,6,1.9
387220,Anthony Silvestri\anthony-silvestri-1,F,2014-11-26,Cal Poly,@,University of California,L,0,16,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,0,0,0,0,2,6,3.5
387221,Landon Drew\landon-drew-1,G,2014-11-26,Cal State Northridge,,Portland State,L,1,25,2,10,.200,2,7,.286,0,3,.000,2,2,1.000,0,1,1,1,2,0,3,4,6,-1.8
387222,Kameron Woods\kameron-woods-1,F,2014-11-26,Butler,,North Carolina,W,1,28,2,6,.333,2,6,.333,0,0,,2,4,.500,8,5,13,0,2,1,1,3,6,9.4
387223,Justin Jackson\justin-jackson-4,F,2014-11-26,North Carolina,,Butler,L,1,21,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,1,0,1,2,2,0,1,1,6,6.7
387224,Cam Griffin\cam-griffin-1,G,2014-11-26,Denver,@,Belmont,L,1,19,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,2,3,1,0,1,5,5,6,0.4
387225,Caleb Chowbay\caleb-chowbay-1,G,2014-11-26,Belmont,,Denver,W,0,8,1,2,.500,1,2,.500,0,0,,4,4,1.000,0,3,3,3,1,0,0,0,6,9.0
387226,Brandon Ashley\brandon-ashley-1,F,2014-11-26,Arizona,,San Diego State,W,1,35,3,6,.500,3,6,.500,0,0,,0,0,,0,5,5,0,2,2,3,4,6,3.3
387227,Chris Cokley\chris-cokley-1,F,2014-11-26,Alabama-Birmingham,,Wisconsin,L,0,20,3,6,.500,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,2,4,6,1.4
387228,Lee Skinner\lee-skinner-1,F,2014-11-25,Wofford,,Ohio Valley,W,1,21,3,8,.375,3,8,.375,0,0,,0,1,.000,0,2,2,2,1,0,1,2,6,2.4
387229,Sean Sheldon\sean-sheldon-1,F,2014-11-25,William & Mary,,Western Illinois,W,1,19,2,4,.500,2,4,.500,0,0,,2,2,1.000,3,4,7,4,0,0,1,2,6,8.3
387230,Jalen Chapman\jalen-chapman-1,F,2014-11-25,Western Illinois,@,William & Mary,L,0,19,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,3,4,1,2,1,3,0,6,6.0
387231,Rodney Simeon\rodney-simeon-1,G,2014-11-25,Tennessee State,@,Virginia,L,0,25,2,7,.286,0,1,.000,2,6,.333,0,0,,2,2,4,1,1,0,2,2,6,2.8
387232,Damian Jones\damian-jones-1,C,2014-11-25,Vanderbilt,,Norfolk State,W,1,29,3,6,.500,3,5,.600,0,1,.000,0,1,.000,0,7,7,2,1,3,3,3,6,5.0
387233,Keith Davis\keith-davis-1,F,2014-11-25,Southern,@,Tulane,L,1,18,2,3,.667,2,3,.667,0,0,,2,4,.500,0,0,0,0,1,1,0,5,6,3.6
387234,Frank Snow\frank-snow-1,C,2014-11-25,Southern,@,Tulane,L,0,19,1,3,.333,1,3,.333,0,0,,4,6,.667,0,3,3,0,0,0,0,0,6,4.4
387235,Reggie Kissoonlal\reginald-kissoonlal-1,G,2014-11-25,Northwestern State,@,Texas Tech,L,0,10,1,4,.250,1,1,1.000,0,3,.000,4,4,1.000,0,1,1,0,0,1,0,2,6,3.8
387236,Norense Odiase\norense-odiase-1,F,2014-11-25,Texas Tech,,Northwestern State,W,1,15,3,4,.750,3,4,.750,0,0,,0,2,.000,1,2,3,0,0,0,1,4,6,2.3
387237,Keenan Evans\keenan-evans-1,G,2014-11-25,Texas Tech,,Northwestern State,W,0,17,1,3,.333,0,1,.000,1,2,.500,3,4,.750,0,1,1,1,1,0,2,2,6,3.1
387238,Marvin Frazier\marvin-fraizer-1,C,2014-11-25,Northwestern State,@,Texas Tech,L,1,30,1,6,.167,0,4,.000,1,2,.500,3,4,.750,2,7,9,1,1,0,3,3,6,2.8
387239,Isaiah Manderson\isaiah-manderson-1,C,2014-11-25,Texas Tech,,Northwestern State,W,0,14,1,4,.250,1,4,.250,0,0,,4,8,.500,2,3,5,0,1,1,1,3,6,3.8
387240,Larry Lewis\larry-lewis-1,G,2014-11-25,Texas-San Antonio,,Loyola (IL),L,1,31,2,9,.222,1,7,.143,1,2,.500,1,2,.500,3,3,6,4,2,0,3,3,6,3.7
387241,Keon Lewis\keon-lewis-1,G,2014-11-25,Texas-San Antonio,,Loyola (IL),L,1,34,1,12,.083,1,7,.143,0,5,.000,4,6,.667,0,1,1,6,0,0,1,2,6,-0.1
387242,Joe Crisman\joe-crisman-1,G,2014-11-25,Loyola (IL),@,Texas-San Antonio,W,1,34,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,1,1,2,4,1,1,1,2,6,7.3
387243,James Ringholt\james-ringholdt-1,C,2014-11-25,Texas-San Antonio,,Loyola (IL),L,0,17,2,3,.667,0,0,,2,3,.667,0,2,.000,1,3,4,0,1,1,2,1,6,4.8
387244,Earl Brown\earl-brown-3,F,2014-11-25,Saint Francis (PA),@,Texas,L,1,32,2,12,.167,2,11,.182,0,1,.000,2,2,1.000,3,2,5,1,1,0,2,2,6,0.0
387245,Dylan Jones\dylan-jones-1,F,2014-11-25,Pennsylvania,@,Temple,L,0,11,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,1,3,0,0,1,0,4,6,4.8
387246,B.J. Johnson\bj-johnson-2,F,2014-11-25,Syracuse,,Loyola (MD),W,1,31,2,7,.286,1,3,.333,1,4,.250,1,2,.500,1,8,9,3,2,1,2,1,6,7.0
387247,Ben Lawson\ben-lawson-1,F,2014-11-25,Western Kentucky,@,Stony Brook,L,1,24,3,6,.500,3,6,.500,0,0,,0,1,.000,2,5,7,0,1,3,1,2,6,6.8
387248,Reid Travis\reid-travis-1,F,2014-11-25,Stanford,,Delaware,W,1,27,3,8,.375,3,8,.375,0,0,,0,1,.000,2,9,11,1,1,0,2,1,6,4.6
387249,Dorian Pickens\dorian-pickens-1,G,2014-11-25,Stanford,,Delaware,W,0,8,2,4,.500,1,2,.500,1,2,.500,1,1,1.000,1,2,3,3,0,0,1,1,6,6.0
387250,Devonne Pinkard\devonne-pinkard-1,G,2014-11-25,Delaware,@,Stanford,L,1,29,2,7,.286,0,3,.000,2,4,.500,0,1,.000,0,2,2,1,0,0,0,4,6,1.2
387251,Anton Beard\anton-beard-1,G,2014-11-25,Arkansas,@,Southern Methodist,W,0,14,2,4,.500,1,2,.500,1,2,.500,1,2,.500,0,1,1,1,0,0,0,3,6,3.4
387252,Rokas Gustys\rokas-gustys-1,F,2014-11-25,Hofstra,@,South Florida,L,1,33,3,4,.750,3,4,.750,0,0,,0,2,.000,5,7,12,2,1,0,2,3,6,8.4
387253,Gabe McCray\gabe-mccray-1,F,2014-11-25,South Carolina State,,Columbia International,W,1,19,2,6,.333,2,5,.400,0,1,.000,2,3,.667,3,4,7,1,1,1,0,0,6,7.9
387254,Ash Yacoubou\achraf-yacoubou-1,G,2014-11-25,Saint Louis,,North Carolina A&T,W,1,25,3,10,.300,3,7,.429,0,3,.000,0,2,.000,1,4,5,2,0,0,4,2,6,-2.1
387255,Javon Baumann\javon-baumann-1,C,2014-11-25,Saint Joseph's,,Long Island University,W,1,28,3,5,.600,3,5,.600,0,0,,0,2,.000,2,3,5,0,0,0,0,3,6,4.0
387256,Justin Strings\justin-strings-1,F,2014-11-25,Sacramento State,,Bristol University,W,0,10,2,3,.667,2,3,.667,0,0,,2,3,.667,0,2,2,2,0,1,0,0,6,7.0
387257,Dreon Barlett\dreon-barlett-1,G,2014-11-25,Sacramento State,,Bristol University,W,0,11,2,3,.667,1,1,1.000,1,2,.500,1,2,.500,0,2,2,1,0,0,0,1,6,5.2
387258,Taylor Dyson\taylor-dyson-1,G,2014-11-25,Hartford,@,Quinnipiac,W,1,32,1,5,.200,0,0,,1,5,.200,3,4,.750,0,1,1,0,1,0,0,2,6,3.0
387259,Evan Conti\evan-conti-1,G,2014-11-25,Quinnipiac,,Hartford,L,1,29,2,7,.286,2,4,.500,0,3,.000,2,2,1.000,2,4,6,3,0,1,4,2,6,2.5
387260,William Truss\william-truss-1,C,2014-11-25,Presbyterian,,Toccoa Falls,W,1,24,3,6,.500,3,6,.500,0,0,,0,0,,4,7,11,0,0,3,2,1,6,7.6
387261,Ross Travis\ross-travis-1,F,2014-11-25,Penn State,,Akron,W,1,33,3,7,.429,3,7,.429,0,0,,0,0,,3,6,9,1,0,1,1,1,6,6.2
387262,Treg Setty\treg-setty-1,F,2014-11-25,Ohio,,Arkansas-Pine Bluff,W,0,18,2,5,.400,2,5,.400,0,0,,2,4,.500,1,2,3,2,0,0,3,1,6,1.8
387263,Tevin Hammond\tevin-hammond-1,G,2014-11-25,Arkansas-Pine Bluff,@,Ohio,L,1,36,2,11,.182,1,5,.200,1,6,.167,1,2,.500,0,4,4,6,2,0,5,4,6,-0.5
387264,Max Hooper\max-hooper-1,G,2014-11-25,Oakland,,Chicago State,W,0,21,2,6,.333,0,0,,2,6,.333,0,0,,0,1,1,0,0,0,0,1,6,2.5
387265,Femi Olujobi\femi-olujobi-1,F,2014-11-25,Oakland,,Chicago State,W,1,25,2,5,.400,2,4,.500,0,1,.000,2,3,.667,1,3,4,1,0,1,1,0,6,4.9
387266,Bennett Koch\bennett-koch-1,F,2014-11-25,Northern Iowa,,Virginia Tech,W,0,9,1,2,.500,1,2,.500,0,0,,4,4,1.000,1,1,2,0,0,0,0,0,6,6.0
387267,Vince Edwards\vince-edwards-2,F,2014-11-25,Purdue,,Missouri,W,1,22,1,3,.333,1,1,1.000,0,2,.000,4,4,1.000,2,3,5,2,0,1,0,2,6,7.9
387268,Isaac Haas\isaac-haas-1,C,2014-11-25,Purdue,,Missouri,W,0,20,3,4,.750,3,4,.750,0,0,,0,5,.000,3,5,8,1,0,2,5,2,6,2.3
387269,Dakota Mathias\dakota-mathias-1,G,2014-11-25,Purdue,,Missouri,W,0,18,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,1,0,0,0,3,6,4.5
387270,Gaellen Bewernick\gaellen-bewernick-1,F,2014-11-25,Northern Arizona,@,Middle Tennessee,L,1,35,3,6,.500,3,6,.500,0,0,,0,0,,3,7,10,1,0,0,1,3,6,5.7
387271,Darnell Harris\darnell-harris-2,F,2014-11-25,Middle Tennessee,,Northern Arizona,W,0,20,3,5,.600,3,5,.600,0,0,,0,0,,0,4,4,0,0,0,0,0,6,4.9
