Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
473301,Matt Peeler\matt-peeler-1,F,2011-12-03,Evansville,,Texas Christian,L,1,14,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,1,2,4,1.5
473302,Isiah Brown\isiah-brown-1,F,2011-12-03,East Tennessee State,@,Florida Gulf Coast,L,1,37,1,6,.167,1,6,.167,0,0,,2,2,1.000,4,5,9,2,2,1,2,2,4,5.8
473303,Jonathan Jefferson\jonathan-jefferson-1,F,2011-12-03,Alabama State,@,Florida International,W,0,18,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,1,3,4,1.8
473304,Joshua Mason\joshua-mason-1,G,2011-12-03,Alabama State,@,Florida International,W,0,11,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7
473305,Stephawn Brown\stephawn-brown-1,G,2011-12-03,Alabama State,@,Florida International,W,0,28,2,5,.400,2,4,.500,0,1,.000,0,3,.000,2,2,4,2,1,0,1,0,4,3.5
473306,Garrett Johnson\garrett-johnson-1,G,2011-12-03,Fresno State,,Utah,W,0,13,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,4,4.6
473307,Josh Micheaux\josh-micheaux-1,G,2011-12-03,Georgia State,,William & Mary,W,1,24,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,7,8,5,2,0,2,2,4,6.4
473308,Marcus Thornton\marcus-thornton-3,G,2011-12-03,William & Mary,@,Georgia State,L,0,21,1,6,.167,0,3,.000,1,3,.333,1,2,.500,1,0,1,1,0,0,4,1,4,-3.2
473309,Daniel Turner\daniel-turner-1,F,2011-12-03,Green Bay,,Loyola (IL),W,1,20,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,3,3,0,2,0,2,4,4,2.0
473310,Alvin Abreu\alvin-abreu-1,G,2011-12-03,New Hampshire,@,Holy Cross,L,1,35,2,14,.143,2,8,.250,0,6,.000,0,0,,0,3,3,3,1,0,3,3,4,-5.2
473311,Dave Dudzinski\dave-dudzinski-1,F,2011-12-03,Holy Cross,,New Hampshire,W,1,22,2,6,.333,2,6,.333,0,0,,0,0,,2,5,7,0,0,0,1,2,4,1.7
473312,Jordan Pope-Didier\jordan-pope-didier-1,F,2011-12-03,Texas A&M-Corpus Christi,@,Houston,L,1,19,2,5,.400,2,5,.400,0,0,,0,0,,2,4,6,1,1,1,0,3,4,5.1
473313,LeRon Barnes\leron-barnes-1,G,2011-12-03,Houston,,Texas A&M-Corpus Christi,W,0,20,1,1,1.000,1,1,1.000,0,0,,2,4,.500,0,4,4,0,2,1,2,4,4,3.2
473314,Josh Schuler\josh-schuler-1,G,2011-12-03,North Dakota,@,Idaho State,L,0,21,1,6,.167,0,3,.000,1,3,.333,1,2,.500,0,2,2,0,0,0,1,5,4,-2.6
473315,Jordan Threloff\jordan-threloff-1,C,2011-12-03,Illinois State,,North Carolina-Wilmington,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1
473316,K.K. Simmons\kk-simmons-2,G,2011-12-03,North Carolina-Wilmington,@,Illinois State,W,1,29,1,6,.167,0,3,.000,1,3,.333,1,2,.500,1,4,5,1,0,1,2,2,4,0.3
473317,Marquise Carter\marquise-carter-1,G,2011-12-03,Gonzaga,@,Illinois,L,1,14,2,3,.667,2,2,1.000,0,1,.000,0,2,.000,0,1,1,1,0,0,3,3,4,-1.3
473318,Bryce Cartwright\bryce-cartwright-1,G,2011-12-03,Iowa,,Brown,W,1,28,2,7,.286,2,7,.286,0,0,,0,0,,0,3,3,5,2,0,1,2,4,4.5
473319,Christian Gore\christian-gore-1,G,2011-12-03,Brown,@,Iowa,L,0,24,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,3,3,1,1,0,0,0,4,3.8
473320,Isaiah McCray\isaiah-mccray-1,G,2011-12-03,IPFW,,South Dakota,W,0,25,2,3,.667,2,3,.667,0,0,,0,2,.000,0,3,3,2,2,1,1,0,4,5.9
473321,Nimrod Hilliard\nimrod-hilliard-1,G,2011-12-03,South Dakota,@,IPFW,L,0,29,2,6,.333,2,4,.500,0,2,.000,0,0,,0,4,4,8,1,1,1,3,4,6.9
473322,Greg Rice\greg-rice-1,G,2011-12-03,IUPUI,,North Dakota State,L,0,17,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,2,3,2,1,0,1,2,4,4.2
473323,Ian Chiles\ian-chiles-2,G,2011-12-03,IUPUI,,North Dakota State,L,1,16,2,5,.400,2,4,.500,0,1,.000,0,0,,2,1,3,0,1,1,1,3,4,2.5
473324,Joel Lindberg\joel-lindberg-1,G,2011-12-03,North Dakota State,@,IUPUI,W,0,15,0,0,,0,0,,0,0,,4,4,1.000,0,1,1,1,0,0,0,1,4,4.6
473325,Lyonell Gaines\lyonell-gaines-1,F,2011-12-03,IUPUI,,North Dakota State,L,1,8,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1
473326,Marcellus Barksdale\marcellus-barksdale-1,G,2011-12-03,IUPUI,,North Dakota State,L,0,14,1,6,.167,1,4,.250,0,2,.000,2,3,.667,4,0,4,2,1,0,0,3,4,3.8
473327,Mitchell Patton\mitchell-patton-1,C,2011-12-03,IUPUI,,North Dakota State,L,1,6,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,4.3
473328,Justin Manns\justin-manns-1,C,2011-12-03,Kent State,,Alabama-Birmingham,W,1,18,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,1,4,0.9
473329,Quincy Taylor\quincy-taylor-1,G,2011-12-03,Alabama-Birmingham,@,Kent State,L,1,24,1,6,.167,0,3,.000,1,3,.333,1,2,.500,1,2,3,3,2,0,4,2,4,0.4
473330,Brian Fitzpatrick\brian-fitzpatrick-1,F,2011-12-03,Bucknell,@,La Salle,L,0,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,1,3,2,1,0,2,1,4,4.7
473331,Colin Klebon\colin-klebon-1,F,2011-12-03,Bucknell,@,La Salle,L,0,3,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.7
473332,Steven Kaspar\steven-kaspar-1,G,2011-12-03,Bucknell,@,La Salle,L,0,14,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,3,4,3,0,0,2,2,4,2.9
473333,Kentwan Smith\kentwan-smith-1,F,2011-12-03,Louisiana-Lafayette,@,Lamar,L,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,2,2,4,1,1,0,0,1,4,5.3
473334,Carter Sanderson\carter-sanderson-1,G,2011-12-03,Lipscomb,,Kennesaw State,W,0,3,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4,3.4
473335,Marvin Williams\marvin-williams-3,C,2011-12-03,Lipscomb,,Kennesaw State,W,0,18,2,5,.400,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,4,4,-1.0
473336,Trey Lindsey\trey-lindsey-1,F,2011-12-03,Louisiana-Monroe,,Louisiana Tech,L,1,21,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,0.3
473337,Alex Osborne\alex-osborne-1,F,2011-12-03,Loyola Marymount,,La Sierra,W,0,15,1,2,.500,1,2,.500,0,0,,2,4,.500,1,1,2,1,1,0,0,1,4,4.5
473338,Bruce English\bruce-english-1,G,2011-12-03,Loyola Marymount,,La Sierra,W,0,18,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,6,2,0,1,2,4,6.3
473339,Edgar Garibay\edgar-garibay-1,F,2011-12-03,Loyola Marymount,,La Sierra,W,0,16,2,5,.400,2,5,.400,0,0,,0,0,,2,9,11,2,1,1,4,3,4,3.3
473340,Olatunji Kosile\olatunji-kosile-1,C,2011-12-03,Maryland-Eastern Shore,,Delaware State,L,0,10,2,3,.667,2,3,.667,0,0,,0,0,,4,2,6,0,1,2,0,4,4,6.9
473341,Matt Hasse\matt-hasse-1,C,2011-12-03,Austin Peay,@,Memphis,L,0,4,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4,5.4
473342,Cady Lalanne\cady-lalanne-1,C,2011-12-03,Massachusetts,@,Miami (FL),L,0,10,2,4,.500,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,2,4,4,1.0
473343,Anthony Booker\anthony-booker-1,F,2011-12-03,Iowa State,@,Michigan,L,0,13,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,1,1,4,4.6
473344,Bubu Palo\bubu-palo-1,G,2011-12-03,Iowa State,@,Michigan,L,0,14,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,2,1,4,1.9
473345,Andre Hollins\andre-hollins-1,G,2011-12-03,Minnesota,,Southern California,W,1,26,1,4,.250,0,2,.000,1,2,.500,1,1,1.000,0,0,0,2,0,0,3,1,4,-0.4
473346,Elliott Eliason\eliott-eliason-1,C,2011-12-03,Minnesota,,Southern California,W,1,28,2,4,.500,2,4,.500,0,0,,0,0,,2,7,9,1,0,1,4,5,4,0.9
473347,Maverick Ahanmisi\maverick-ahanmisi-1,G,2011-12-03,Minnesota,,Southern California,W,0,14,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,0,1,0,2,2,4,0.9
473348,Pat Forsythe\pat-forsythe-1,C,2011-12-03,West Virginia,@,Mississippi State,L,0,15,1,1,1.000,1,1,1.000,0,0,,2,3,.667,2,2,4,0,0,0,1,2,4,3.5
473349,Kristijan Krajina\kristijan-krajina-1,F,2011-12-03,Mount St. Mary's,,Long Island University,L,1,19,2,8,.250,2,7,.286,0,1,.000,0,0,,1,1,2,0,0,1,1,4,4,-1.7
473350,A.J. Rogers\aj-rogers-1,F,2011-12-03,Norfolk State,,Savannah State,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,4,1.5
473351,Deric Rudolph\deric-rudolph-1,G,2011-12-03,Savannah State,@,Norfolk State,L,1,36,1,9,.111,1,4,.250,0,5,.000,2,2,1.000,0,1,1,2,1,0,0,0,4,0.8
473352,Jamel Fuentes\jamel-fuentes-1,G,2011-12-03,Norfolk State,,Savannah State,W,0,18,2,5,.400,2,5,.400,0,0,,0,3,.000,1,0,1,1,0,0,0,1,4,1.1
473353,Jyles Smith\jyles-smith-1,F,2011-12-03,Savannah State,@,Norfolk State,L,0,15,0,0,,0,0,,0,0,,4,4,1.000,1,3,4,0,1,0,0,3,4,5.4
473354,DaMetrius Upchurch\dametrius-upchurch-1,F,2011-12-03,North Carolina A&T,@,North Carolina Central,L,1,11,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,3,4,0,1,0,1,3,4,3.4
473355,Nick Chasten\nick-chasten-1,F,2011-12-03,North Carolina Central,,North Carolina A&T,W,0,25,2,9,.222,2,6,.333,0,3,.000,0,1,.000,3,4,7,1,0,0,4,2,4,-2.7
473356,Kashief Edwards\kashief-edwards-1,F,2011-12-03,Northeastern,,Old Dominion,L,1,12,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,0,0,2,2,1,4,1.0
473357,Keith Gray\keith-gray-2,F,2011-12-03,Northern Illinois,,Nebraska-Omaha,L,1,18,1,5,.200,1,5,.200,0,0,,2,4,.500,3,1,4,1,0,0,1,3,4,1.0
473358,Tyler Storm\tyler-storm-1,F,2011-12-03,Northern Illinois,,Nebraska-Omaha,L,0,19,2,5,.400,2,2,1.000,0,3,.000,0,0,,3,2,5,1,0,0,0,2,4,3.9
473359,Austin Pehl\austin-pehl-1,C,2011-12-03,Northern Iowa,,Colorado State,W,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,2,1,1,4,4,5.5
473360,Blake Cushingberry\blake-cushingberry-1,G,2011-12-03,Oakland,,Missouri-Kansas City,W,0,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,3,4,0,0,0,0,1,4,3.9
473361,Kirk Korver\kirk-korver-1,F,2011-12-03,Missouri-Kansas City,@,Oakland,L,1,12,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,1,2,0,0,0,0,4,4,1.4
473362,Trinity Hall\trinity-hall-1,F,2011-12-03,Missouri-Kansas City,@,Oakland,L,1,15,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,2,3,0,0,2,3,5,4,0.7
473363,Mikey Manghum\mikey-manghum-1,G,2011-12-03,Oral Roberts,,Southern Utah,W,0,24,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,4,6.0
473364,Ramell Taylor\ramell-taylor-1,F,2011-12-03,Southern Utah,@,Oral Roberts,L,1,12,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,3,2,4,-0.5
473365,Ray Jones\ray-jones--1,G,2011-12-03,Southern Utah,@,Oral Roberts,L,1,38,2,6,.333,2,4,.500,0,2,.000,0,0,,1,1,2,8,1,0,6,2,4,1.4
473366,Tyson Koehler\tyson-koehler-1,F,2011-12-03,Southern Utah,@,Oral Roberts,L,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.7
473367,Warren Niles\warren-niles-1,G,2011-12-03,Oral Roberts,,Southern Utah,W,1,30,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,2,2,1,2,1,2,3,4,1.7
473368,Ben Clifford\ben-clifford-1,F,2011-12-03,Utah State,@,Pacific,L,0,10,2,4,.500,2,3,.667,0,1,.000,0,1,.000,3,0,3,0,0,0,0,4,4,2.1
473369,Mitch Bruneel\mitch-bruneel-1,F,2011-12-03,Utah State,@,Pacific,L,1,19,2,5,.400,2,4,.500,0,1,.000,0,1,.000,2,3,5,0,0,0,2,0,4,1.2
473370,Ramon Eaton\ramon-eaton-1,F,2011-12-03,Pepperdine,,Hawaii,W,0,12,1,5,.200,1,5,.200,0,0,,2,2,1.000,2,1,3,0,2,1,1,2,4,3.5
473371,Vander Joaquim\vander-joaquim-1,C,2011-12-03,Hawaii,@,Pepperdine,L,1,27,1,7,.143,1,7,.143,0,0,,2,2,1.000,2,7,9,1,0,2,4,3,4,-0.1
473372,Chance Smith\chance-smith-1,G,2011-12-03,Radford,@,Presbyterian,L,1,21,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,1,2,4,2.9
473373,Joshua Clyburn\joshua-clyburn-1,F,2011-12-03,Presbyterian,,Radford,W,0,15,2,3,.667,2,3,.667,0,0,,0,1,.000,2,4,6,0,0,0,0,0,4,4.9
473374,Nate Gause\nate-gause-1,G,2011-12-03,Quinnipiac,,Bryant,W,0,7,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,4,4.1
473375,Ollie Jackson\ollie-jackson-1,G,2011-12-03,Saint Francis (PA),,Fairleigh Dickinson,W,1,12,2,6,.333,2,5,.400,0,1,.000,0,0,,2,1,3,1,0,0,3,1,4,-0.4
473376,Kevin Bailey\kevin-bailey-1,G,2011-12-03,Portland,@,Saint Louis,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,1,5,4,0.3
