Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
30601,Khy Kabellis\khy-kabellis-1,G,2017-01-05,North Dakota State,,IUPUI,W,1,26,8,10,.800,6,6,1.000,2,4,.500,3,5,.600,0,2,2,1,0,0,0,4,21,16.1
30602,Kellon Thomas\kellon-thomas-1,G,2017-01-05,IUPUI,@,North Dakota State,L,1,29,5,9,.556,3,5,.600,2,4,.500,9,11,.818,2,1,3,3,2,0,1,3,21,19.5
30603,Jonathan Wade\jonathan-wade-1,G,2016-12-03,Norfolk State,,Northern Kentucky,L,1,33,9,17,.529,6,11,.545,3,6,.500,0,2,.000,1,8,9,2,0,0,3,5,21,11.4
30604,Ryan Taylor\ryan-taylor-1,F,2017-01-05,Marshall,,Old Dominion,W,1,33,7,13,.538,7,11,.636,0,2,.000,7,8,.875,3,10,13,1,0,5,7,5,21,14.6
30605,B.J. Stith\bj-stith-1,G,2017-01-05,Old Dominion,@,Marshall,L,1,30,8,14,.571,5,10,.500,3,4,.750,2,3,.667,1,3,4,1,1,0,3,5,21,12.3
30606,Grayson Allen\grayson-allen-1,G,2016-11-26,Duke,,Appalachian State,W,1,18,6,9,.667,2,3,.667,4,6,.667,5,5,1.000,1,3,4,2,0,0,0,4,21,18.5
30607,James Thompson IV\james-thompsoniv-1,C,2016-11-26,Eastern Michigan,,Nebraska-Omaha,W,1,34,6,9,.667,6,9,.667,0,0,,9,10,.900,7,4,11,3,1,1,4,2,21,21.8
30608,Luke Doyle\luke-doyle-1,G,2016-11-26,Stetson,@,Florida A&M,W,1,40,8,14,.571,3,3,1.000,5,11,.455,0,1,.000,0,2,2,0,1,1,3,1,21,12.9
30609,Matt Klinewski\matt-klinewski-1,F,2017-01-05,Lafayette,,Army,W,1,24,9,16,.563,9,15,.600,0,1,.000,3,3,1.000,1,4,5,2,1,1,2,2,21,15.6
30610,Tre Harris\tre-harris-1,G,2017-01-05,Southern Illinois-Edwardsville,@,Eastern Kentucky,L,0,26,7,18,.389,3,5,.600,4,13,.308,3,4,.750,1,1,2,2,1,0,2,1,21,11.8
30611,Brett Bisping\brett-bisping-1,F,2017-01-04,Siena,@,Niagara,L,1,37,9,14,.643,8,11,.727,1,3,.333,2,3,.667,2,5,7,2,3,0,5,1,21,16.3
30612,MiKyle McIntosh\mikyle-mcintosh-1,F,2017-01-04,Illinois State,,Missouri State,W,1,29,5,12,.417,4,8,.500,1,4,.250,10,15,.667,1,5,6,4,0,1,5,5,21,11.3
30613,Marcus Barham\marcus-barham-1,G,2017-01-04,Florida A&M,@,Howard,W,1,36,7,15,.467,2,9,.222,5,6,.833,2,2,1.000,1,6,7,2,5,1,2,3,21,19.7
30614,Xavier Cooks\xavier-cooks-1,G,2017-01-04,Winthrop,@,High Point,W,1,25,9,15,.600,7,11,.636,2,4,.500,1,5,.200,2,9,11,3,1,0,1,4,21,17.1
30615,Jaylon Brown\jaylon-brown-1,G,2017-01-04,Evansville,,Bradley,L,1,38,2,13,.154,2,11,.182,0,2,.000,17,20,.850,1,3,4,2,2,0,2,2,21,13.7
30616,Barry Ogalue\barry-ogalue-1,G,2016-12-19,Long Beach State,,Master's,W,0,27,9,11,.818,9,11,.818,0,0,,3,9,.333,3,5,8,0,1,0,1,1,21,17.7
30617,Kendall Smith\kendall-smith-2,G,2017-01-04,Cal State Northridge,,UC-Riverside,W,1,40,5,13,.385,4,9,.444,1,4,.250,10,10,1.000,1,3,4,9,1,0,0,1,21,22.4
30618,Darin Johnson\darin-johnson-1,G,2017-01-04,Cal State Northridge,,UC-Riverside,W,1,34,6,11,.545,4,7,.571,2,4,.500,7,9,.778,2,5,7,3,0,0,0,1,21,19.5
30619,Chance Murray\chance-murray-1,G,2017-01-04,UC-Riverside,@,Cal State Northridge,L,1,29,7,13,.538,6,12,.500,1,1,1.000,6,9,.667,2,4,6,2,0,0,1,4,21,14.9
30620,Robert Hubbs\robert-hubbs-1,G,2017-01-03,Tennessee,,Arkansas,L,1,29,9,14,.643,9,14,.643,0,0,,3,4,.750,2,5,7,2,2,0,2,4,21,17.1
30621,Kendall Pollard\kendall-pollard-1,F,2017-01-03,Dayton,@,St. Bonaventure,W,1,16,6,8,.750,3,5,.600,3,3,1.000,6,7,.857,0,0,0,0,0,1,0,4,21,16.5
