Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
101801,Lorenzo Cugini\lorenzo-cugini-1,F,2015-11-13,High Point,@,Texas Tech,L,1,36,5,8,.625,0,1,.000,5,7,.714,0,0,,0,3,3,3,1,0,1,4,15,12.8
101802,Mike Tobey\mike-tobey-1,F,2015-11-13,Virginia,,Morgan State,W,1,19,7,8,.875,7,8,.875,0,0,,1,4,.250,5,3,8,0,0,1,1,0,15,15.1
101803,Josh Hawkinson\josh-hawkinson-1,F,2015-11-13,Washington State,,Northern Arizona,W,1,29,6,13,.462,4,10,.400,2,3,.667,1,2,.500,0,11,11,3,1,1,0,2,15,14.2
101804,Kris Yanku\kris-yanku-1,G,2015-11-13,Northern Arizona,@,Washington State,L,1,29,3,13,.231,3,11,.273,0,2,.000,9,10,.900,1,4,5,3,1,0,5,3,15,5.5
101805,Denton Koon\denton-koon-1,F,2015-11-23,Hofstra,,Indiana State,L,1,38,5,8,.625,4,6,.667,1,2,.500,4,7,.571,2,9,11,1,0,0,2,1,15,12.6
101806,Isaac Williams\isaac-williams-1,G,2015-11-23,Mississippi Valley State,@,Grand Canyon,L,0,23,5,13,.385,0,2,.000,5,11,.455,0,0,,0,3,3,0,0,0,0,1,15,8.4
101807,Devonte' Graham\devonte-graham-1,G,2015-11-23,Kansas,,Chaminade,W,1,28,6,10,.600,3,5,.600,3,5,.600,0,0,,0,3,3,3,2,0,0,1,15,15.0
101808,Ryan Andino\ryan-andino-1,G,2017-03-06,Maryland-Eastern Shore,,North Carolina A&T,W,0,21,5,9,.556,0,0,,5,9,.556,0,0,,0,1,1,2,1,0,0,1,15,13.0
101809,Cody Wichmann\cody-wichmann-1,G,2017-03-06,Milwaukee,,Illinois-Chicago,W,1,35,4,12,.333,3,7,.429,1,5,.200,6,6,1.000,1,3,4,3,1,0,1,3,15,10.7
101810,Brett Prahl\brett-prahl-1,F,2017-03-06,Milwaukee,,Illinois-Chicago,W,1,17,7,8,.875,7,8,.875,0,0,,1,2,.500,2,2,4,1,0,2,0,4,15,14.3
101811,Charles Williams\charles-williams-5,G,2017-03-06,Howard,,Coppin State,W,1,35,6,16,.375,4,8,.500,2,8,.250,1,2,.500,1,1,2,1,0,0,0,2,15,6.7
101812,Roderick Perkins\roderick-perkins-1,F,2017-03-05,Winthrop,,Campbell,W,1,22,6,11,.545,3,5,.600,3,6,.500,0,0,,1,0,1,3,2,0,1,0,15,13.5
101813,Malik Morgan\malik-morgan-1,G,2017-03-05,Tulane,,Tulsa,W,1,33,6,9,.667,5,6,.833,1,3,.333,2,4,.500,2,4,6,8,2,0,3,2,15,16.7
101814,Jaleel Wheeler\jaleel-wheeler-1,G,2017-03-05,Tulsa,@,Tulane,L,1,34,4,7,.571,3,5,.600,1,2,.500,6,7,.857,0,2,2,0,2,0,2,3,15,10.7
101815,Nathan Knight\nathan-knight-1,F,2017-03-05,William & Mary,,North Carolina-Wilmington,L,0,17,6,6,1.000,6,6,1.000,0,0,,3,4,.750,1,3,4,1,0,1,0,1,15,15.4
101816,Zak Irvin\zak-irvin-1,G,2017-03-05,Michigan,@,Nebraska,W,1,33,6,9,.667,3,4,.750,3,5,.600,0,0,,1,3,4,1,2,0,1,0,15,14.4
101817,Marcus Ottey\marcus-ottey-1,G,2017-03-05,Illinois-Chicago,,Green Bay,W,0,26,4,10,.400,4,8,.500,0,2,.000,7,10,.700,1,4,5,1,1,0,2,2,15,9.2
101818,Charles Cooper\charles-cooper-1,G,2017-03-05,Green Bay,,Illinois-Chicago,L,0,27,6,18,.333,6,15,.400,0,3,.000,3,5,.600,2,2,4,0,3,0,0,1,15,8.6
