Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
83201,Derrick Walton\derrick-walton-1,G,2014-12-06,Michigan,,NJIT,L,1,38,5,9,.556,3,4,.750,2,5,.400,4,4,1.000,2,1,3,3,1,0,4,2,16,11.7
83202,Sheldon McClellan\sheldon-mcclellan-1,G,2014-12-06,Miami (FL),,Green Bay,L,1,33,7,16,.438,6,13,.462,1,3,.333,1,2,.500,2,6,8,1,0,0,0,4,16,9.5
83203,Richaud Pack\richaud-pack-1,G,2014-12-06,Maryland,,Winthrop,W,1,33,5,8,.625,3,3,1.000,2,5,.400,4,4,1.000,0,1,1,1,0,0,1,2,16,11.6
83204,Melo Trimble\melo-trimble-1,G,2014-12-06,Maryland,,Winthrop,W,1,37,4,8,.500,3,5,.600,1,3,.333,7,8,.875,0,5,5,7,2,0,2,1,16,17.6
83205,Byron Ashe\byron-ashe-1,G,2014-12-06,Mount St. Mary's,@,Loyola (MD),W,0,26,5,10,.500,1,5,.200,4,5,.800,2,2,1.000,1,0,1,1,3,0,2,1,16,13.0
83206,Deville Smith\deville-smith-1,G,2014-12-06,Tennessee-Martin,@,Longwood,W,1,38,5,10,.500,3,6,.500,2,4,.500,4,4,1.000,0,3,3,3,2,1,3,1,16,13.3
83207,Jalen Cannon\jalen-cannon-1,F,2014-12-06,St. Francis (NY),@,Liberty,W,1,35,5,12,.417,4,8,.500,1,4,.250,5,7,.714,6,3,9,0,1,0,0,1,16,14.5
83208,Brent Jones\brent-jones-1,G,2014-12-06,St. Francis (NY),@,Liberty,W,1,33,5,13,.385,5,12,.417,0,1,.000,6,7,.857,1,2,3,4,2,0,1,2,16,12.8
83209,Corey Henson\corey-henson-1,G,2014-12-06,Wagner,@,Lafayette,L,1,35,6,17,.353,2,6,.333,4,11,.364,0,2,.000,3,0,3,4,4,0,0,1,16,14.2
83210,Darius Gardner\darius-gardner-1,G,2014-12-06,American,@,Illinois,L,1,33,5,11,.455,4,9,.444,1,2,.500,5,5,1.000,0,1,1,2,3,0,3,3,16,10.8
83211,Marcus Bradley\marcus-bradley-1,F,2014-12-06,Idaho State,,Pacific,L,0,15,6,10,.600,5,6,.833,1,4,.250,3,3,1.000,0,1,1,0,0,4,1,2,16,12.7
83212,Buddy Hield\buddy-hield-1,G,2014-11-23,Oklahoma,,Northwestern State,W,1,26,6,16,.375,5,10,.500,1,6,.167,3,4,.750,3,4,7,3,2,1,3,1,16,11.5
83213,Deon Jones\deon-jones-2,G,2014-11-23,Monmouth,,Towson,L,1,33,4,12,.333,4,11,.364,0,1,.000,8,10,.800,0,2,2,3,0,0,0,1,16,10.7
