Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
25401,Josh Schuler\josh-schuler-1,G,2010-12-20,North Dakota,@,Green Bay,L,1,36,8,12,.667,3,6,.500,5,6,.833,1,3,.333,0,1,1,1,0,0,0,1,22,16.6
25402,Jon Ekey\jon-ekey-1,F,2010-12-20,Illinois State,@,North Carolina-Wilmington,W,1,37,8,13,.615,4,5,.800,4,8,.500,2,4,.500,4,8,12,2,0,2,3,3,22,19.1
25403,Charvez Davis\charvez-davis-1,G,2010-12-21,Alabama,,Lipscomb,W,0,27,8,11,.727,3,5,.600,5,6,.833,1,1,1.000,0,3,3,0,0,0,1,0,22,17.4
25404,TyShwan Edmondson\tyshwan-edmondson-1,G,2010-12-21,Austin Peay,,Morehead State,W,1,42,8,14,.571,4,8,.500,4,6,.667,2,2,1.000,5,1,6,2,0,0,2,1,22,18.2
25405,Matt Gatens\matt-gatens-1,G,2010-12-21,Iowa,,Louisiana Tech,W,1,37,5,10,.500,0,1,.000,5,9,.556,7,8,.875,0,2,2,2,3,0,2,1,22,19.2
25406,Vytas Sulskis\vytas-sulskis-1,G,2010-12-21,Youngstown State,@,Kent State,L,0,35,7,13,.538,4,9,.444,3,4,.750,5,6,.833,3,3,6,0,2,0,2,2,22,17.5
25407,Jae Crowder\jae-crowder-1,F,2010-12-21,Marquette,,Mississippi Valley State,W,1,28,8,15,.533,5,11,.455,3,4,.750,3,5,.600,2,3,5,3,2,1,0,0,22,21.0
25408,Duwan Kornegay\duwan-kornegay-1,G,2010-12-21,Prairie View,,Dallas Christian,W,0,23,8,12,.667,4,6,.667,4,6,.667,2,2,1.000,2,7,9,1,0,1,0,2,22,20.9
25409,Brandon Bowdry\brandon-bowdry-1,F,2010-12-21,Eastern Michigan,,Rochester (MI),W,1,25,8,13,.615,8,12,.667,0,1,.000,6,6,1.000,6,8,14,3,1,0,2,2,22,23.0
25410,Robert Covington\robert-covington-1,F,2010-12-21,Tennessee State,,Eastern Kentucky,W,1,30,9,13,.692,6,9,.667,3,4,.750,1,2,.500,3,9,12,1,0,1,4,2,22,17.5
25411,Ronnie Moss\ronnie-moss-1,G,2010-12-21,Texas Christian,,Northwestern State,W,1,33,5,14,.357,4,9,.444,1,5,.200,11,11,1.000,0,0,0,5,1,0,6,5,22,10.7
25412,Rotnei Clarke\rotnei-clarke-1,G,2010-12-22,Arkansas,,Texas Southern,W,1,35,7,11,.636,3,4,.750,4,7,.571,4,4,1.000,0,2,2,3,1,0,0,2,22,20.0
25413,Reggie Jackson\reggie-jackson-1,G,2010-12-22,Boston College,,Bucknell,W,1,36,8,10,.800,5,6,.833,3,4,.750,3,5,.600,0,4,4,6,1,1,0,1,22,24.1
25414,Kareem Nitoto\kareem-nitoto-2,G,2010-12-22,UC-Riverside,@,Cal State Bakersfield,L,1,34,6,9,.667,5,5,1.000,1,4,.250,9,10,.900,1,3,4,3,0,0,2,2,22,18.6
