Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
441401,Christian Davis\christian-davis-1,F,2016-01-28,Arkansas State,,Georgia State,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,4,2.5
441402,Stetson Billings\stetson-billings-1,F,2016-01-28,Arkansas-Little Rock,,Georgia Southern,W,0,7,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,4,3.9
441403,Devonte Boykins\devonte-boykins-1,G,2016-01-28,Georgia Southern,@,Arkansas-Little Rock,L,0,24,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,2,1,0,1,4,5.3
441404,Andre Spight\andre-spight-1,G,2016-01-28,Arizona State,,Oregon State,W,0,15,1,5,.200,0,1,.000,1,4,.250,1,2,.500,1,0,1,4,0,0,2,2,4,1.2
441405,Mark Tollefsen\mark-tollefsen-1,F,2016-01-28,Arizona,,Oregon,L,1,29,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,4,0,1,0,2,4,5.3
441406,Josh Davenport\josh-davenport-1,F,2016-01-27,Winthrop,,Charleston Southern,W,0,13,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,3,3,1,1,0,0,3,4,5.1
441407,Ty Taylor II\ty-taylorii-1,G,2016-01-27,Wichita State,,Loyola (IL),W,0,6,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4,2.7
441408,Matz Stockman\matz-stockman-1,F,2016-01-27,Louisville,@,Virginia Tech,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,2,.000,1,0,1,0,0,1,0,1,4,3.6
441409,Raymond Spalding\raymond-spalding-1,F,2016-01-27,Louisville,@,Virginia Tech,W,0,11,0,0,,0,0,,0,0,,4,6,.667,0,2,2,1,0,0,0,4,4,2.9
441410,Anas Mahmoud\anas-mahmoud-1,F,2016-01-27,Louisville,@,Virginia Tech,W,0,15,2,5,.400,2,5,.400,0,0,,0,0,,0,0,0,0,0,3,0,5,4,1.4
441411,Von Julien\von-julien-1,G,2016-01-27,Tulane,,South Florida,L,1,37,2,7,.286,2,5,.400,0,2,.000,0,0,,1,1,2,5,0,0,0,3,4,3.2
441412,Ruben Guerrero\ruben-guerrero-1,C,2016-01-27,South Florida,@,Tulane,W,1,38,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,7,8,0,1,5,0,1,4,9.9
441413,Lamarr Kimble\lamarr-kimble-1,G,2016-01-27,Saint Joseph's,,Massachusetts,W,0,10,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4,4.0
441414,Kuran Iverson\kuran-iverson-1,F,2016-01-27,Rhode Island,,Fordham,W,1,31,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,3,4,2,3,3,3,1,4,5.6
441415,Jeffrey Carroll\jeffrey-carroll-2,G,2016-01-27,Oklahoma State,,Baylor,L,1,27,1,7,.143,1,3,.333,0,4,.000,2,2,1.000,0,4,4,1,0,0,2,0,4,-0.6
441416,Josh Heath\josh-heath-2,G,2016-01-27,Georgia Tech,@,North Carolina State,W,1,26,0,3,.000,0,3,.000,0,0,,4,4,1.000,0,3,3,2,3,0,0,3,4,6.0
441417,BeeJay Anya\beejay-anya-1,F,2016-01-27,North Carolina State,,Georgia Tech,L,0,19,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,1,1,4,1,3,4,5.2
441418,Drew Urquhart\drew-urguhart-1,F,2016-01-27,Vermont,@,New Hampshire,W,0,11,1,2,.500,1,2,.500,0,0,,2,4,.500,0,2,2,1,0,1,1,0,4,3.2
441419,Darren Payen\darren-payen-1,F,2016-01-27,Vermont,@,New Hampshire,W,0,17,2,8,.250,2,8,.250,0,0,,0,0,,1,6,7,0,0,0,2,5,4,-2.3
441420,Daniel Dion\daniel-dion-1,G,2016-01-27,New Hampshire,,Vermont,L,0,23,0,6,.000,0,2,.000,0,4,.000,4,5,.800,0,4,4,0,3,1,2,2,4,1.5
441421,Robin Jorch\robin-jorch-1,C,2016-01-27,Boise State,@,Nevada-Las Vegas,L,0,11,1,2,.500,1,2,.500,0,0,,2,4,.500,2,0,2,0,0,0,0,3,4,2.4
441422,Tom Lacey\tom-lacey-1,F,2016-01-27,Navy,,American,L,1,24,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,4,5,2,1,0,1,3,4,5.8
441423,Marko Vasic\marko-vasic-1,F,2016-01-27,American,@,Navy,W,1,28,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,7,7,0,0,0,0,2,4,2.2
441424,Edward Alade\edward-alade-1,F,2016-01-27,Navy,,American,L,0,16,2,4,.500,2,4,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,1.6
441425,Andrija Matic\andrija-matic-1,F,2016-01-27,American,@,Navy,W,0,21,0,3,.000,0,2,.000,0,1,.000,4,4,1.000,1,1,2,4,0,1,3,3,4,2.2
441426,Jordon Granger\jordon-granger-1,F,2016-01-27,Auburn,@,Mississippi,L,0,20,1,4,.250,1,1,1.000,0,3,.000,2,2,1.000,1,0,1,1,0,2,1,4,4,1.8
441427,Horace Spencer\horace-spencer-1,F,2016-01-27,Auburn,@,Mississippi,L,0,16,2,7,.286,2,7,.286,0,0,,0,0,,0,3,3,0,0,1,2,5,4,-2.5
441428,Ricky Doyle\ricky-doyle-1,F,2016-01-27,Michigan,,Rutgers,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6
441429,Grant Lozoya\grant-lozoya-1,G,2016-01-27,Stetson,@,Marquette,L,1,22,1,9,.111,1,4,.250,0,5,.000,2,2,1.000,0,2,2,3,1,0,1,2,4,0.0
441430,Taj Owens\taj-owens-1,G,2016-01-27,Radford,@,Longwood,W,0,16,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,2,0,0,1,1,4,2.9
441431,Khris Lane\khris-lane-1,F,2016-01-27,Longwood,,Radford,L,1,20,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,1,0,0,1,5,4,0.6
441432,Darius Bolstad\darius-bolstad-1,C,2016-01-27,Radford,@,Longwood,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,2,0,1,2,2,4,4.3
441433,Tevin Falzon\tevin-falzon-1,F,2016-01-27,Sacred Heart,@,Long Island University,L,1,33,2,12,.167,2,11,.182,0,1,.000,0,1,.000,6,3,9,1,0,1,1,3,4,0.3
441434,Nura Zanna\nura-zanna-1,F,2016-01-27,Long Island University,,Sacred Heart,W,1,25,2,7,.286,2,7,.286,0,0,,0,2,.000,3,1,4,1,1,0,0,5,4,1.2
441435,Wes VanBeck\wes-vanbeck-1,G,2016-01-27,Houston,,Tulsa,W,0,11,0,1,.000,0,0,,0,1,.000,4,4,1.000,0,2,2,0,0,0,1,0,4,2.9
441436,Rashad Ray\rashad-ray-1,G,2016-01-27,Tulsa,@,Houston,L,0,21,1,5,.200,1,1,1.000,0,4,.000,2,2,1.000,0,1,1,1,2,0,1,4,4,1.3
441437,Jehyve Floyd\jehyve-floyd-1,F,2016-01-27,Holy Cross,,Loyola (MD),L,0,21,2,3,.667,2,3,.667,0,0,,0,2,.000,1,2,3,1,0,0,0,5,4,1.9
441438,Eric Green\eric-green-1,G,2016-01-27,Holy Cross,,Loyola (MD),L,0,9,2,5,.400,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3
441439,Chancellor Barnard\chancellor-barnard-1,G,2016-01-27,Loyola (MD),@,Holy Cross,W,1,16,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,3,4,2,0,0,1,4,4,2.7
441440,J.R. Lynch\jr-lynch-1,G,2016-01-27,Hartford,,Maine,L,0,14,1,4,.250,1,4,.250,0,0,,2,4,.500,0,2,2,1,1,0,1,1,4,1.7
441441,Jason Dunne\jason-dunne-1,G,2016-01-27,Hartford,,Maine,L,0,17,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,2,0,0,0,2,4,4.0
441442,Laquincy Rideau\laquincy-rideau-1,G,2016-01-27,Gardner-Webb,,Liberty,L,1,20,2,6,.333,2,4,.500,0,2,.000,0,0,,0,2,2,1,1,0,1,3,4,0.7
441443,Ezra Talbert\ezra-talbert-1,F,2016-01-27,Liberty,@,Gardner-Webb,W,0,18,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,3,3,1,0,0,2,4,4,0.3
