Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
501801,Cam Thoroughman\cam-thoroughman-1,F,2011-03-19,West Virginia,,Kentucky,L,1,24,1,1,1.000,1,1,1.000,0,0,,1,3,.333,2,5,7,1,1,0,1,4,3,3.9
501802,Darius Miller\darius-miller-1,G,2011-03-19,Kentucky,,West Virginia,W,1,36,1,7,.143,0,3,.000,1,4,.250,0,0,,0,2,2,1,0,1,2,2,3,-2.3
501803,DeAndre Liggins\deandre-liggins-1,G,2011-03-19,Kentucky,,West Virginia,W,0,39,1,2,.500,0,0,,1,2,.500,0,0,,1,8,9,4,0,2,2,2,3,6.5
501804,Darrius Garrett\darrius-garrett-1,C,2011-03-19,Richmond,,Morehead State,W,0,12,1,1,1.000,1,1,1.000,0,0,,1,3,.333,1,6,7,0,0,1,0,1,3,4.7
501805,James Rahon\james-rahon-2,G,2011-03-19,San Diego State,,Temple,W,0,15,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2
501806,Aliaksei Patsevich\aliaksei-patsevich-1,G,2011-03-19,Southern Methodist,,Jacksonville,W,0,13,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,0,0,1,1,1,1,1,3,2.6
501807,Collin Mangrum\collin-mangrum-1,G,2011-03-19,Southern Methodist,,Jacksonville,W,1,29,1,8,.125,0,1,.000,1,7,.143,0,0,,0,2,2,2,1,0,0,1,3,0.4
501808,Dogus Balbay\dogus-balbay-1,G,2011-03-20,Texas,,Arizona,L,1,20,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,3,3,3,0,0,0,0,3,5.3
501809,Tristan Thompson\tristan-thompson-2,F,2011-03-20,Texas,,Arizona,L,1,36,1,4,.250,1,4,.250,0,0,,1,2,.500,1,5,6,0,1,4,2,4,3,2.6
501810,Jon Horford\jon-horford-1,C,2011-03-20,Michigan,,Duke,L,0,2,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,1.9
501811,Andrew Rutledge\andrew-rutledge-1,F,2011-03-20,Florida State,,Notre Dame,W,0,2,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0
