Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
45101,Josh Fox\josh-fox-2,F,2015-12-04,UC-Davis,@,Saint Mary's (CA),L,1,32,7,11,.636,7,11,.636,0,0,,5,7,.714,1,2,3,2,0,1,2,2,19,13.9
45102,Mamadou Ndiaye\mamadou-ndiaye-2,C,2015-12-04,UC-Irvine,@,Pacific,W,1,28,8,10,.800,8,10,.800,0,0,,3,6,.500,7,7,14,1,0,1,3,1,19,19.0
45103,Ike Nwamu\ike-nwamu-1,G,2015-12-04,Nevada-Las Vegas,,Oregon,W,1,27,7,9,.778,2,2,1.000,5,7,.714,0,0,,0,1,1,0,0,0,0,3,19,14.6
45104,Deyshonee Much\deyshonee-much-1,G,2015-12-04,Iona,@,Marist,W,1,28,8,11,.727,5,6,.833,3,5,.600,0,0,,0,2,2,2,0,0,0,1,19,16.1
45105,Buddy Hield\buddy-hield-1,G,2015-12-03,Oklahoma,,Central Arkansas,W,1,22,4,12,.333,2,7,.286,2,5,.400,9,11,.818,2,5,7,2,0,0,1,1,19,14.3
45106,Nick Coppola\nick-coppola-1,G,2015-12-03,Louisiana-Monroe,,Louisiana-Lafayette,W,1,36,6,9,.667,3,5,.600,3,4,.750,4,4,1.000,0,3,3,7,1,0,2,2,19,19.1
45107,Torren Jones\torren-jones-1,F,2015-12-03,Fresno State,,Master's,W,1,29,7,12,.583,7,12,.583,0,0,,5,6,.833,6,1,7,1,0,1,4,3,19,13.7
45108,Michael Gbinije\michael-gbinije-1,F,2015-12-02,Syracuse,,Wisconsin,L,1,45,7,16,.438,3,8,.375,4,8,.500,1,4,.250,0,1,1,5,5,0,4,4,19,12.6
45109,Mike Daum\mike-daum-1,F,2015-12-02,South Dakota State,,Wayne State (NE),W,0,12,6,9,.667,6,9,.667,0,0,,7,7,1.000,1,5,6,0,0,2,0,0,19,18.7
45110,Kuran Iverson\kuran-iverson-1,F,2015-12-02,Rhode Island,,Holy Cross,W,1,32,8,11,.727,8,11,.727,0,0,,3,7,.429,4,6,10,1,1,1,1,2,19,18.1
45111,Olaf Schaftenaar\olaf-schaftenaar-1,F,2015-12-02,Oregon State,,Loyola Marymount,W,1,30,6,8,.750,3,3,1.000,3,5,.600,4,4,1.000,1,3,4,1,1,0,1,0,19,18.1
45112,Gavin Ware\gavin-ware-1,F,2015-12-02,Mississippi State,,Texas Southern,W,1,35,8,11,.727,8,11,.727,0,0,,3,3,1.000,5,6,11,2,0,3,1,2,19,21.5
45113,Derrick Griffin\derek-griffin-1,F,2015-12-02,Texas Southern,@,Mississippi State,L,1,34,9,17,.529,9,17,.529,0,0,,1,5,.200,7,5,12,1,0,1,1,3,19,14.7
