Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
267001,Josh Davenport\josh-davenport-1,F,2013-11-27,Winthrop,,James Madison,W,0,12,4,6,.667,4,6,.667,0,0,,1,1,1.000,0,2,2,1,1,0,2,1,9,6.3
267002,Keon Johnson\keon-johnson-1,G,2013-11-27,Winthrop,,James Madison,W,1,25,3,7,.429,2,4,.500,1,3,.333,2,3,.667,1,4,5,1,1,0,2,1,9,6.1
267003,Sean Sheldon\sean-sheldon-1,F,2013-11-27,William & Mary,,Virginia Military Institute,W,0,9,3,5,.600,3,5,.600,0,0,,3,4,.750,3,1,4,2,1,0,1,2,9,9.3
267004,Julian Boatner\julian-boatner-1,G,2013-11-27,William & Mary,,Virginia Military Institute,W,1,33,3,8,.375,0,0,,3,8,.375,0,0,,0,6,6,3,0,1,1,2,9,7.4
267005,Remi Dibo\remi-dibo-1,F,2013-11-27,West Virginia,,Wisconsin,L,0,24,3,4,.750,0,0,,3,4,.750,0,0,,0,2,2,0,0,0,0,1,9,7.6
267006,Dallin Bachynski\dallin-bachynski-1,C,2013-11-27,Utah,,Ball State,W,0,19,3,4,.750,3,4,.750,0,0,,3,3,1.000,1,2,3,0,2,0,0,2,9,9.9
267007,Dakarai Tucker\dakarai-tucker-1,G,2013-11-27,Utah,,Ball State,W,0,14,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,2,1,3,0,0,0,0,1,9,9.1
267008,Yunus Hopkinson\yunus-hopkinson-1,G,2013-11-27,St. Francis (NY),,Mount Saint Vincent,W,0,18,3,5,.600,0,0,,3,5,.600,0,0,,0,1,1,2,0,0,0,1,9,8.0
267009,Ben Mockford\ben-mockford-1,G,2013-11-27,St. Francis (NY),,Mount Saint Vincent,W,1,18,3,4,.750,0,0,,3,4,.750,0,0,,0,2,2,2,0,0,0,0,9,9.4
267010,Amdy Fall\amdy-fall-1,F,2013-11-27,St. Francis (NY),,Mount Saint Vincent,W,0,21,3,6,.500,3,6,.500,0,0,,3,4,.750,0,6,6,0,0,1,3,3,9,3.9
267011,Avry Holmes\avry-holmes-1,G,2013-11-27,San Francisco,,Sonoma State,W,1,23,3,8,.375,3,4,.750,0,4,.000,3,4,.750,0,0,0,1,1,1,1,4,9,4.0
267012,Richard Ross\richard-ross-1,F,2013-11-27,Old Dominion,,Saint Louis,L,1,33,4,6,.667,4,6,.667,0,0,,1,1,1.000,2,7,9,0,0,3,3,1,9,8.6
267013,Jordair Jett\jordair-jett-1,G,2013-11-27,Saint Louis,,Old Dominion,W,1,25,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,4,3,0,2,1,9,9.7
267014,Jordan Potts\jordan-potts-1,G,2013-11-27,North Carolina-Greensboro,,Stetson,W,0,24,2,3,.667,0,1,.000,2,2,1.000,3,5,.600,0,2,2,5,1,0,3,4,9,7.4
