Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
347201,Jon Smith\jon-smith-2,F,2012-02-08,Ohio,@,Toledo,L,1,21,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,2,3,5,0,1,2,1,3,6,7.9
347202,Deon Jones\deon-jones-2,G,2012-02-08,Towson,@,Virginia Commonwealth,L,1,36,3,6,.500,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,5,2,6,-1.8
347203,Rob Brandenberg\rob-brandenberg-1,G,2012-02-08,Virginia Commonwealth,,Towson,W,0,21,3,7,.429,3,5,.600,0,2,.000,0,0,,1,0,1,0,1,0,1,1,6,2.6
347204,Ben Whitlatch\ben-whitlatch-1,G,2012-02-08,William & Mary,,Old Dominion,L,0,3,2,3,.667,0,0,,2,3,.667,0,0,,0,0,0,0,1,0,0,0,6,5.7
347205,Brad Redford\brad-redford-1,G,2012-02-08,Xavier,,Rhode Island,W,1,16,2,5,.400,0,0,,2,5,.400,0,0,,0,3,3,0,0,0,1,4,6,1.6
347206,Jason Washburn\jason-washburn-1,C,2012-02-09,Utah,@,Arizona State,L,1,12,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,3,4,0,0,1,1,4,6,4.4
347207,Jonathan Gilling\jonathan-gilling-1,F,2012-02-09,Arizona State,,Utah,W,1,35,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,0,0,0,2,1,6,2.2
347208,Josiah Turner\josiah-turner-1,G,2012-02-09,Arizona,,Colorado,W,1,30,2,4,.500,2,3,.667,0,1,.000,2,3,.667,0,4,4,2,0,0,2,2,6,3.4
347209,D.J. Irving\dj-irving-1,G,2012-02-09,Boston University,,Maine,W,0,33,1,7,.143,1,5,.200,0,2,.000,4,6,.667,2,5,7,8,0,0,0,1,6,8.8
347210,Amaurys Fermin\amaurys-fermin-1,G,2012-02-09,Cal Poly,,UC-Riverside,W,1,24,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,6,0.5
347211,David Hanson\david-hanson-1,F,2012-02-09,Cal Poly,,UC-Riverside,W,1,33,3,7,.429,3,6,.500,0,1,.000,0,0,,2,0,2,1,1,0,2,2,6,2.6
347212,Elliott Berry\elliott-berry-1,F,2012-02-09,UC-Riverside,@,Cal Poly,L,0,20,3,8,.375,3,8,.375,0,0,,0,0,,2,1,3,0,0,0,0,0,6,3.3
347213,J.T. Adenrele\john-adenrele-1,F,2012-02-09,UC-Davis,,Cal State Northridge,W,1,26,3,7,.429,3,7,.429,0,0,,0,0,,2,4,6,0,2,0,1,3,6,4.7
347214,John Hayward-Mayhew\john-hayward-mayhew-1,F,2012-02-09,Cal State Northridge,@,UC-Davis,L,0,9,1,2,.500,0,1,.000,1,1,1.000,3,4,.750,1,1,2,0,0,0,1,1,6,4.2
347215,Amir Celestin\amir-celestin-1,G,2012-02-09,Campbell,,Winthrop,W,1,6,3,3,1.000,3,3,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,6,4.7
347216,Josiah Heath\josiah-heath-1,F,2012-02-09,Canisius,,Rider,L,0,27,3,6,.500,3,6,.500,0,0,,0,0,,2,6,8,1,2,1,1,1,6,8.2
347217,Kevin Bleeker\kevin-bleeker-1,C,2012-02-09,Canisius,,Rider,L,1,20,2,4,.500,0,0,,2,4,.500,0,0,,0,3,3,1,0,2,0,5,6,5.0
347218,Mathiang Muo\mathiang-muo-1,F,2012-02-09,Charleston Southern,,Liberty,L,1,23,2,6,.333,0,2,.000,2,4,.500,0,0,,0,3,3,0,2,0,2,2,6,2.7
347219,Clarke Rosenberg\clarke-rosenberg-1,G,2012-02-09,Chicago State,,North Dakota,L,0,21,3,4,.750,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,2,6,4.6
347220,Jordan Robertson\jordan-robertson-1,F,2012-02-09,Citadel,,Davidson,L,1,17,3,5,.600,3,5,.600,0,0,,0,2,.000,4,3,7,0,1,1,2,2,6,5.5
347221,Tim Kamczyc\tim-kamczyc-1,F,2012-02-09,Cleveland State,,Valparaiso,L,1,38,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,4,6,1,3,0,1,1,6,8.2
347222,Roberto Colonette\roberto-colonette-1,F,2012-02-09,Manhattan,@,Fairfield,L,1,18,1,5,.200,1,4,.250,0,1,.000,4,7,.571,2,5,7,0,0,0,1,2,6,2.8
347223,Cameron Bell\cameron-bell-1,G,2012-02-09,Florida International,,North Texas,L,0,16,3,4,.750,3,4,.750,0,0,,0,0,,1,2,3,0,1,1,1,2,6,5.6
347224,Deric Hill\deric-hill-1,G,2012-02-09,Florida International,,North Texas,L,0,7,3,3,1.000,3,3,1.000,0,0,,0,0,,0,1,1,0,2,1,1,2,6,6.3
347225,Dominique Ferguson\dominique-ferguson-1,F,2012-02-09,Florida International,,North Texas,L,1,35,2,11,.182,2,10,.200,0,1,.000,2,4,.500,2,6,8,0,1,0,1,1,6,1.1
347226,Bryant Irwin\bryant-irwin-1,F,2012-02-09,Furman,,Appalachian State,L,0,21,2,5,.400,1,3,.333,1,2,.500,1,2,.500,0,4,4,0,0,0,1,1,6,2.7
347227,Brandon Reed\brandon-reed-1,G,2012-02-09,Georgia Tech,,North Carolina State,L,1,22,1,7,.143,1,4,.250,0,3,.000,4,4,1.000,1,1,2,1,0,0,0,2,6,2.4
347228,Mitchell Young\mitchell-young-1,F,2012-02-09,Saint Mary's (CA),@,Gonzaga,L,0,17,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,6,2.4
347229,Jarell Eddie\jarell-eddie-1,F,2012-02-09,Virginia Tech,@,Miami (FL),L,1,24,2,6,.333,0,2,.000,2,4,.500,0,0,,0,7,7,1,2,1,2,3,6,4.9
347230,Victor Davila\victor-davila-1,F,2012-02-09,Virginia Tech,@,Miami (FL),L,1,22,3,4,.750,3,4,.750,0,0,,0,0,,2,4,6,1,0,0,4,3,6,2.5
347231,Terrance Henry\terrance-henry-1,F,2012-02-09,Mississippi,@,Mississippi State,L,1,30,2,9,.222,2,6,.333,0,3,.000,2,2,1.000,0,5,5,0,0,0,2,3,6,-1.2
