Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
288301,I.J. Ready\ij-ready-1,G,2016-03-05,Mississippi State,,Auburn,W,0,23,2,6,.333,1,3,.333,1,3,.333,3,4,.750,1,2,3,5,1,0,1,1,8,8.6
288302,Marvin Clark\marvin-clark-1,F,2016-03-05,Michigan State,,Ohio State,W,0,21,4,4,1.000,4,4,1.000,0,0,,0,0,,1,4,5,0,0,2,0,2,8,9.3
288303,Gavin Schilling\gavin-schilling-1,F,2016-03-05,Michigan State,,Ohio State,W,0,11,4,5,.800,4,5,.800,0,0,,0,1,.000,0,3,3,1,1,0,0,0,8,8.3
288304,Duncan Robinson\duncan-robinson-1,F,2016-03-05,Michigan,,Iowa,L,1,28,2,9,.222,1,3,.333,1,6,.167,3,4,.750,3,5,8,2,1,0,3,4,8,3.5
288305,Tim Rowe\tim-rowe-1,F,2016-03-05,Southern Mississippi,@,Marshall,L,0,11,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,0,1,1,2,0,1,3,3,8,5.6
288306,Robert Thomas\robert-thomas-1,G,2016-03-05,Southern Mississippi,@,Marshall,L,0,20,2,2,1.000,0,0,,2,2,1.000,2,3,.667,0,4,4,1,0,0,4,4,8,3.3
288307,Michael Ramey\michael-ramey-1,G,2016-03-05,Southern Mississippi,@,Marshall,L,1,20,3,7,.429,1,3,.333,2,4,.500,0,2,.000,0,1,1,0,0,0,1,2,8,2.0
288308,Johnathan Stove\johnathan-stove-1,G,2016-03-05,Louisiana-Lafayette,,Georgia Southern,W,0,18,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,1,5,6,3,0,0,1,4,8,6.0
288309,Bryce Washington\bryce-washington-1,F,2016-03-05,Louisiana-Lafayette,,Georgia Southern,W,0,16,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,1,1,2,0,0,0,1,1,8,7.0
288310,Gabe Levin\gabe-levin-1,F,2016-03-05,Long Beach State,,Hawaii,W,1,22,2,6,.333,2,5,.400,0,1,.000,4,6,.667,1,2,3,1,1,1,3,5,8,2.5
288311,Isaiah Briscoe\isaiah-briscoe-1,G,2016-03-05,Kentucky,,Louisiana State,W,1,33,4,14,.286,4,14,.286,0,0,,0,0,,3,3,6,3,2,0,2,2,8,4.1
288312,Jamari Traylor\jamari-traylor-1,F,2016-03-05,Kansas,,Iowa State,W,1,18,4,6,.667,4,6,.667,0,0,,0,0,,1,1,2,0,3,1,1,1,8,8.7
288313,Deonte Burton\deonte-burton-2,G,2016-03-05,Iowa State,@,Kansas,L,0,14,2,5,.400,1,4,.250,1,1,1.000,3,3,1.000,1,3,4,0,1,1,1,2,8,6.8
288314,Trey Norris\trey-norris-1,G,2016-03-05,South Dakota,,IPFW,L,1,37,3,7,.429,1,3,.333,2,4,.500,0,0,,1,3,4,4,0,0,5,3,8,2.5
288315,Geno Luzcando\geno-luzcando-1,G,2016-03-05,Idaho State,@,Idaho,L,1,32,4,11,.364,4,7,.571,0,4,.000,0,0,,1,3,4,1,3,0,4,4,8,1.6
288316,Denton Koon\denton-koon-1,F,2016-03-05,Hofstra,,Drexel,W,1,36,3,12,.250,3,8,.375,0,4,.000,2,4,.500,2,8,10,1,0,0,1,1,8,3.1
288317,Jarrel Marshall\jarrel-marshall-1,G,2016-03-05,Portland,,Gonzaga,L,0,20,2,8,.250,0,5,.000,2,3,.667,2,2,1.000,1,0,1,0,1,0,2,2,8,2.1
288318,Derek Ogbeide\derek-ogbeide-1,F,2016-03-05,Georgia,,Alabama,W,1,24,3,5,.600,3,5,.600,0,0,,2,3,.667,3,2,5,1,0,0,2,1,8,6.3
288319,DeAndre Abram\deandre-abram-1,G,2016-03-05,George Mason,,Richmond,W,0,16,3,9,.333,3,7,.429,0,2,.000,2,2,1.000,3,4,7,0,0,0,1,0,8,5.2
288320,Francis Alonso\francis-alonso-1,G,2016-03-05,North Carolina-Greensboro,,Furman,L,1,32,3,10,.300,3,6,.500,0,4,.000,2,2,1.000,0,0,0,1,1,1,3,2,8,0.8
288321,Diante Baldwin\diante-baldwin-1,G,2016-03-05,North Carolina-Greensboro,,Furman,L,1,32,2,11,.182,2,10,.200,0,1,.000,4,5,.800,2,2,4,6,2,1,0,3,8,8.4
288322,Demetrius Troy\demetrius-troy-1,G,2016-03-05,North Carolina-Greensboro,,Furman,L,0,15,3,6,.500,1,4,.250,2,2,1.000,0,0,,0,3,3,2,0,0,0,1,8,6.9
288323,Terance Mann\terance-mann-1,G,2016-03-05,Florida State,,Syracuse,W,0,21,4,5,.800,4,4,1.000,0,1,.000,0,0,,2,6,8,3,0,1,1,2,8,10.3
288324,Jarquez Smith\jarquez-smith-1,F,2016-03-05,Florida State,,Syracuse,W,0,19,4,4,1.000,4,4,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,8,7.4
288325,Jackson Trapp\jackson-trapp-1,G,2016-03-05,Florida Atlantic,,Alabama-Birmingham,L,1,27,3,8,.375,1,2,.500,2,6,.333,0,0,,0,4,4,1,0,0,0,3,8,4.3
288326,Hakeem Baxter\hakeem-baxter-1,G,2016-03-05,Alabama-Birmingham,@,Florida Atlantic,W,1,27,3,5,.600,3,5,.600,0,0,,2,4,.500,1,4,5,1,0,0,0,0,8,7.5
288327,Elijah Long\elijah-long-1,G,2016-03-05,Mount St. Mary's,@,Fairleigh Dickinson,L,1,30,2,6,.333,1,4,.250,1,2,.500,3,4,.750,3,2,5,2,2,0,1,3,8,8.1
288328,Julian Harrell\julian-harrell-1,G,2016-03-05,Eastern Washington,,Weber State,L,0,20,3,3,1.000,3,3,1.000,0,0,,2,4,.500,0,2,2,0,0,0,0,4,8,5.3
288329,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2016-03-05,Eastern Washington,,Weber State,L,0,19,3,10,.300,2,7,.286,1,3,.333,1,2,.500,2,2,4,1,1,0,1,4,8,2.9
288330,Lester Wilson\lester-wilson-1,F,2016-03-05,East Tennessee State,,Mercer,W,0,25,3,8,.375,1,1,1.000,2,7,.286,0,0,,0,2,2,1,4,0,1,1,8,7.5
