Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
428401,Michael Williams\michael-williams-6,G,2015-11-13,Texas Christian,,Southeastern Louisiana,W,0,24,2,7,.286,1,4,.250,1,3,.333,0,1,.000,0,3,3,0,1,1,0,4,5,1.5
428402,Baryn Houston\baryn-houston-1,G,2015-11-13,Alabama A&M,@,Tulane,W,0,6,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0
428403,Dakarai Tucker\dakarai-tucker-1,G,2015-11-13,Utah,,Southern Utah,W,0,9,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,3,5,2.1
428404,Josh Henderson\josh-henderson-1,C,2015-11-13,Vanderbilt,,Austin Peay,W,0,19,2,7,.286,2,7,.286,0,0,,1,2,.500,3,4,7,1,1,2,1,2,5,5.1
428405,Darryl Reynolds\darryl-reynolds-1,F,2015-11-13,Villanova,,Fairleigh Dickinson,W,0,19,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,7,9,1,1,0,1,3,5,7.0
428406,Donte DiVincenzo\donte-divincenzo-1,G,2015-11-13,Villanova,,Fairleigh Dickinson,W,0,18,2,6,.333,1,1,1.000,1,5,.200,0,0,,2,3,5,1,0,0,2,3,5,1.4
428407,Jack Salt\jack-salt-1,F,2015-11-13,Virginia,,Morgan State,W,0,8,2,3,.667,2,3,.667,0,0,,1,2,.500,3,0,3,0,0,0,1,2,5,3.6
428408,Malcolm Brogdon\malcolm-brogdon-1,G,2015-11-13,Virginia,,Morgan State,W,1,21,2,7,.286,2,3,.667,0,4,.000,1,2,.500,0,4,4,1,0,0,1,3,5,0.2
428409,Joel Wincowski\joel-wincowski-1,G,2015-11-13,Maryland-Baltimore County,@,Wake Forest,L,0,29,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,5,6,1,0,0,0,2,5,5.8
428410,Kendal Yancy\kendal-yancy-1,G,2015-11-13,Texas,,Washington,L,0,9,0,0,,0,0,,0,0,,5,12,.417,0,1,1,1,0,0,0,1,5,2.8
428411,Ako Kaluna\ako-kaluna-1,F,2015-11-13,Northern Arizona,@,Washington State,L,0,23,1,5,.200,1,3,.333,0,2,.000,3,6,.500,2,4,6,0,1,1,1,3,5,2.8
428412,Ike Iroegbu\ike-iroegbu-1,G,2015-11-13,Washington State,,Northern Arizona,W,1,22,2,6,.333,1,3,.333,1,3,.333,0,0,,1,1,2,2,0,0,2,3,5,0.8
428413,Ny Redding\ny-redding-1,G,2015-11-13,Washington State,,Northern Arizona,W,1,22,2,4,.500,1,2,.500,1,2,.500,0,0,,0,2,2,5,1,0,1,1,5,6.7
428414,James Miller\james-miller-2,G,2015-11-23,Howard,,Texas Southern,W,1,21,2,6,.333,2,5,.400,0,1,.000,1,2,.500,1,1,2,0,1,0,1,5,5,0.2
428415,Chris Thomas\chris-thomas-5,G,2015-11-23,Texas Southern,,Howard,L,1,34,2,5,.400,2,5,.400,0,0,,1,5,.200,0,1,1,5,1,1,3,5,5,1.2
428416,Kylan Phillips\kylan-phillips-1,G,2015-11-23,Mississippi Valley State,@,Grand Canyon,L,0,32,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,1,0,1,4,1,0,2,4,5,4.9
428417,Grant White\grant-white-1,G,2015-11-23,Grand Canyon,,Mississippi Valley State,W,0,13,2,6,.333,1,2,.500,1,4,.250,0,0,,0,0,0,3,0,0,0,1,5,3.3
428418,Rayjon Tucker\rayjon-tucker-1,G,2015-11-23,Florida Gulf Coast,,Bowling Green State,L,0,12,1,1,1.000,1,1,1.000,0,0,,3,4,.750,1,0,1,0,0,0,0,2,5,4.2
428419,Blake Simpson\blake-simpson-1,F,2015-11-23,Coppin State,,Chestnut Hill,W,0,13,0,0,,0,0,,0,0,,5,8,.625,1,2,3,1,0,0,0,1,5,5.4
428420,Landry Nnoko\landry-nnoko-1,C,2015-11-23,Clemson,,Massachusetts,L,1,22,2,5,.400,2,5,.400,0,0,,1,2,.500,4,3,7,1,0,1,2,0,5,5.0
428421,Luke Meyer\luke-meyer-2,F,2015-11-23,Central Michigan,,Weber State,L,1,27,2,6,.333,1,2,.500,1,4,.250,0,0,,1,3,4,1,1,0,0,2,5,4.1
