Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
164301,Chase Plummer\chase-plummer-1,F,2011-11-13,Maryland-Baltimore County,@,St. John's (NY),L,1,18,5,10,.500,5,9,.556,0,1,.000,2,4,.500,2,8,10,3,1,0,7,3,12,4.9
164302,Kourtney Roberson\kourtney-roberson-1,F,2011-11-13,Texas A&M,,Southern,W,0,15,5,8,.625,5,8,.625,0,0,,2,4,.500,3,3,6,0,0,0,1,0,12,9.6
164303,Jacques Streeter\jacques-streeter-1,G,2011-11-13,Texas-El Paso,,UC-Riverside,W,0,30,3,6,.500,0,2,.000,3,4,.750,3,4,.750,1,2,3,4,0,0,0,1,12,12.3
164304,Kareem Nitoto\kareem-nitoto-2,G,2011-11-13,UC-Riverside,@,Texas-El Paso,L,1,36,5,10,.500,5,8,.625,0,2,.000,2,2,1.000,0,4,4,2,0,0,3,2,12,5.8
164305,Ray Chambers\ray-chambers-1,F,2011-11-13,Troy,,LaGrange,W,0,19,5,8,.625,5,8,.625,0,0,,2,2,1.000,6,5,11,0,0,3,2,3,12,13.0
164306,Kore White\kore-white-2,F,2011-11-13,Florida Atlantic,@,Washington,L,1,22,5,10,.500,4,7,.571,1,3,.333,1,3,.333,3,6,9,0,2,1,3,4,12,8.2
164307,Carl Hall\carl-hall-1,F,2011-11-13,Wichita State,,Charleston Southern,W,0,19,5,9,.556,5,9,.556,0,0,,2,4,.500,5,4,9,1,0,1,0,2,12,12.2
164308,Demetric Williams\demetric-williams-1,G,2011-11-13,Wichita State,,Charleston Southern,W,1,24,5,5,1.000,3,3,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,4,1,12,8.1
164309,Saah Nimley\saah-nimley-1,G,2011-11-13,Charleston Southern,@,Wichita State,L,1,25,4,15,.267,4,11,.364,0,4,.000,4,4,1.000,2,2,4,5,2,0,1,2,12,8.8
164310,Lee Skinner\lee-skinner-1,F,2011-11-13,Wofford,,Emory & Henry,W,0,32,4,5,.800,4,5,.800,0,0,,4,4,1.000,1,6,7,5,3,2,1,2,12,18.7
164311,Tony Mitchell\tony-mitchell-3,F,2011-11-14,Alabama,,Oakland,W,1,30,5,11,.455,5,10,.500,0,1,.000,2,5,.400,2,7,9,4,1,0,3,4,12,7.8
164312,Matt Humphrey\matt-humphrey-1,G,2011-11-14,Boston College,,New Hampshire,W,1,28,4,10,.400,1,5,.200,3,5,.600,1,4,.250,2,2,4,1,1,0,5,4,12,2.5
164313,Austin Steed\austin-steed-1,F,2011-11-14,East Carolina,@,Campbell,L,0,21,3,3,1.000,3,3,1.000,0,0,,6,10,.600,0,5,5,1,0,0,2,5,12,7.7
164314,Rico Ferguson\rico-ferguson-1,G,2011-11-14,Campbell,,East Carolina,W,1,32,3,5,.600,2,4,.500,1,1,1.000,5,10,.500,0,0,0,1,1,0,2,3,12,6.2
164315,Noruwa Agho\noruwa-agho-1,G,2011-11-14,Columbia,,Furman,L,1,31,5,16,.313,4,11,.364,1,5,.200,1,3,.333,1,3,4,5,1,0,5,1,12,2.7
164316,Chris Wroblewski\chris-wroblewski-1,G,2011-11-14,Cornell,,Binghamton,W,1,33,2,6,.333,0,1,.000,2,5,.400,6,6,1.000,0,6,6,8,0,0,2,1,12,13.6
164317,Amos Studivant\amos-studivant-1,F,2011-11-14,Mississippi Valley State,@,DePaul,L,1,31,5,10,.500,5,10,.500,0,0,,2,4,.500,5,7,12,1,2,0,2,2,12,11.7
164318,Cor-J Cox\cor-j-cox-1,G,2011-11-14,Mississippi Valley State,@,DePaul,L,0,24,5,9,.556,5,9,.556,0,0,,2,3,.667,2,7,9,1,2,0,4,3,12,8.3
164319,Chris Perez\chris-perez-1,G,2011-11-14,Stetson,@,Florida A&M,W,1,27,4,9,.444,3,8,.375,1,1,1.000,3,4,.750,2,5,7,1,1,0,2,3,12,8.3
164320,Alex Tucker\alex-tucker-1,G,2011-11-14,Florida Atlantic,,Georgia State,W,1,29,3,3,1.000,2,2,1.000,1,1,1.000,5,5,1.000,1,4,5,10,0,0,2,4,12,16.4
164321,Tony Kimbro\tony-kimbro-1,G,2011-11-14,Georgia State,,Florida Atlantic,L,1,34,4,9,.444,3,7,.429,1,2,.500,3,5,.600,5,2,7,0,2,0,1,1,12,11.2
164322,Tristan Spurlock\tristan-spurlock-1,F,2011-11-14,Central Florida,@,Florida State,L,0,26,4,10,.400,1,4,.250,3,6,.500,1,2,.500,0,0,0,0,2,0,0,4,12,6.6
164323,Xavier Gibson\xavier-gibson-1,F,2011-11-14,Florida State,,Central Florida,W,1,20,5,9,.556,4,8,.500,1,1,1.000,1,2,.500,3,4,7,0,0,1,2,4,12,7.7
164324,Faisal Aden\faisal-aden-1,G,2011-11-14,Washington State,@,Gonzaga,L,1,26,5,12,.417,3,8,.375,2,4,.500,0,0,,1,6,7,1,0,0,3,0,12,5.8
164325,Corey Wickware\corey-wickware-1,G,2011-11-14,Southern Illinois-Edwardsville,@,Illinois,L,1,30,4,8,.500,0,2,.000,4,6,.667,0,0,,0,2,2,2,0,0,1,1,12,8.6
164326,Bryce Cartwright\bryce-cartwright-1,G,2011-11-14,Iowa,,North Carolina A&T,W,1,27,4,11,.364,4,7,.571,0,4,.000,4,4,1.000,1,1,2,6,2,0,1,4,12,10.5
164327,Nic Simpson\nic-simpson-1,G,2011-11-14,North Carolina A&T,@,Iowa,L,1,28,3,9,.333,0,1,.000,3,8,.375,3,4,.750,0,0,0,1,0,0,3,1,12,3.8
164328,Zach McCabe\zach-mccabe-1,F,2011-11-14,Iowa,,North Carolina A&T,W,0,25,4,5,.800,3,3,1.000,1,2,.500,3,4,.750,2,4,6,2,0,0,2,2,12,10.9
164329,Denzel Brito\denzel-brito-1,G,2011-11-14,Loyola (IL),@,Kansas State,L,1,38,1,8,.125,0,5,.000,1,3,.333,9,10,.900,3,3,6,4,2,0,6,1,12,7.8
164330,Charles Winborne\charles-winborne-1,G,2011-11-14,Louisiana-Monroe,,Indiana State,L,0,26,4,7,.571,0,2,.000,4,5,.800,0,0,,0,0,0,1,0,0,1,1,12,8.0
164331,Todd Mayo\todd-mayo-1,G,2011-11-14,Marquette,,Norfolk State,W,0,15,3,6,.500,1,2,.500,2,4,.500,4,4,1.000,0,1,1,2,1,0,0,3,12,10.5
164332,Blake Jolivette\blake-jolivette-1,G,2011-11-14,American,@,Maryland-Eastern Shore,L,0,34,5,8,.625,5,7,.714,0,1,.000,2,4,.500,2,2,4,4,0,0,2,2,12,9.6
164333,Percy Woods\percy-woods-1,G,2011-11-14,Maryland-Eastern Shore,,American,W,1,45,3,6,.500,3,4,.750,0,2,.000,6,7,.857,0,3,3,7,0,0,2,0,12,12.4
164334,Sampson Carter\sampson-carter-1,F,2011-11-14,Massachusetts,,Northeastern,W,0,26,5,9,.556,4,7,.571,1,2,.500,1,3,.333,1,3,4,4,3,0,4,3,12,9.1
164335,Deon Jones\deon-jones-2,G,2011-11-14,Towson,@,Michigan,L,1,33,5,9,.556,3,4,.750,2,5,.400,0,0,,2,4,6,1,1,0,8,4,12,2.4
164336,Demetri Wheeler\demetri-wheeler-1,F,2011-11-14,Grambling,@,Mississippi,L,0,28,6,8,.750,6,8,.750,0,0,,0,2,.000,1,0,1,0,0,0,1,1,12,7.3
164337,Marcus Denmon\marcus-denmon-1,G,2011-11-14,Missouri,,Mercer,W,1,31,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,2,3,5,3,2,0,1,2,12,12.6
164338,Chace Stanback\chace-stanback-1,G,2011-11-14,Nevada-Las Vegas,,Nevada,W,1,25,5,11,.455,3,6,.500,2,5,.400,0,0,,1,3,4,1,0,0,2,2,12,5.8
164339,Antoine Mason\antoine-mason-1,G,2011-11-14,Niagara,,Central Connecticut State,W,1,27,3,15,.200,3,12,.250,0,3,.000,6,10,.600,3,5,8,0,0,0,1,4,12,2.1
164340,Marques Jones\marques-jones-1,G,2011-11-14,NJIT,,Penn State-Abington,W,0,20,5,8,.625,3,4,.750,2,4,.500,0,0,,1,3,4,2,0,0,2,2,12,8.6
164341,Deric Rudolph\deric-rudolph-1,G,2011-11-14,Savannah State,@,North Florida,L,0,30,3,7,.429,0,0,,3,7,.429,3,3,1.000,0,1,1,2,1,0,3,2,12,7.2
164342,Jimmy Williams\jimmy-williams-1,G,2011-11-14,North Florida,,Savannah State,W,0,22,4,6,.667,2,4,.500,2,2,1.000,2,4,.500,1,2,3,2,1,0,2,4,12,8.7
164343,Ja'Rob McCallum\jarob-mccallum-1,G,2011-11-14,Milwaukee,@,Northern Illinois,W,1,33,5,13,.385,3,6,.500,2,7,.286,0,0,,1,4,5,1,2,0,0,3,12,8.3
164344,Jamal Olasewere\jamal-olasewere-1,F,2011-11-14,Long Island University,@,Old Dominion,L,1,21,5,12,.417,5,10,.500,0,2,.000,2,3,.667,2,4,6,3,1,0,2,5,12,6.9
164345,Julian Boyd\julian-boyd-1,F,2011-11-14,Long Island University,@,Old Dominion,L,1,21,5,8,.625,5,6,.833,0,2,.000,2,2,1.000,1,6,7,0,1,1,5,3,12,6.4
164346,Chris Manresa\chris-manresa-1,F,2011-11-14,San Diego,,Stephen F. Austin,W,0,29,5,8,.625,5,8,.625,0,0,,2,4,.500,1,10,11,1,1,1,0,2,12,12.9
164347,Keith Shamburger\keith-shamburger-1,G,2011-11-14,San Jose State,,UC-Irvine,W,1,37,3,12,.250,2,7,.286,1,5,.200,5,6,.833,0,4,4,5,2,0,3,3,12,6.9
164348,Will Davis\will-davis-1,F,2011-11-14,UC-Irvine,@,San Jose State,L,1,26,6,9,.667,6,9,.667,0,0,,0,0,,1,8,9,0,1,0,2,2,12,9.4
164349,Dorvell Carter\dorvell-carter-1,G,2011-11-14,Marist,@,South Florida,L,1,30,5,11,.455,3,7,.429,2,4,.500,0,0,,0,1,1,2,1,0,1,2,12,7.2
164350,Marcus Brister\marcus-brister-2,G,2011-11-14,Southeast Missouri State,,Harris-Stowe,W,1,19,6,7,.857,6,7,.857,0,0,,0,0,,2,2,4,6,2,0,1,0,12,16.7
164351,Brandon Richardson\brandon-richardson-1,F,2011-11-14,Nebraska,@,Southern California,W,1,37,4,7,.571,0,2,.000,4,5,.800,0,0,,0,1,1,2,1,0,4,5,12,5.4
164352,Brandon Triche\brandon-triche-1,G,2011-11-14,Syracuse,,Manhattan,W,1,24,5,12,.417,3,7,.429,2,5,.400,0,0,,1,0,1,2,0,1,2,1,12,6.0
