Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
478201,Tanner Smith\tanner-smith-1,G,2011-02-17,Clemson,@,North Carolina State,L,1,31,2,10,.200,2,7,.286,0,3,.000,0,1,.000,2,0,2,1,0,0,2,3,4,-3.7
478202,Andy Nagel\andy-nagel-1,F,2011-02-17,North Dakota State,@,Oakland,L,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,4,4,1.5
478203,Marshall Bjorklund\marshall-bjorklund-1,F,2011-02-17,North Dakota State,@,Oakland,L,1,15,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,1,3,4,2.4
478204,Nate Zastrow\nate-zastrow-1,G,2011-02-17,North Dakota State,@,Oakland,L,0,14,1,3,.333,0,1,.000,1,2,.500,1,2,.500,1,3,4,2,0,0,3,1,4,1.5
478205,Chip Armelin\chip-armelin-1,G,2011-02-17,Minnesota,@,Penn State,L,0,13,2,5,.400,2,3,.667,0,2,.000,0,0,,1,0,1,0,0,0,1,1,4,0.6
478206,Jeff Brooks\jeff-brooks-1,F,2011-02-17,Penn State,,Minnesota,W,1,29,2,9,.222,2,4,.500,0,5,.000,0,0,,1,2,3,3,2,0,0,3,4,2.7
478207,Eric Waterford\eric-waterford-1,G,2011-02-17,Portland,,San Francisco,L,0,6,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,1,4,1.9
478208,Tanner Riley\tanner-riley-1,G,2011-02-17,Portland,,San Francisco,L,0,15,2,6,.333,2,4,.500,0,2,.000,0,0,,1,2,3,1,1,0,2,3,4,0.4
478209,Krys Faber\krys-faber-1,C,2011-02-17,DePaul,@,Providence,W,1,17,1,2,.500,1,2,.500,0,0,,2,3,.667,1,2,3,0,0,1,0,5,4,2.6
478210,Keith Edwards\keith-edwards-1,F,2011-02-17,Savannah State,,Trinity Baptist,W,0,7,2,3,.667,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,0,0,4,5.3
