Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
348601,Jalen Cannon\jalen-cannon-1,F,2012-02-08,St. Francis (NY),,Long Island University,L,1,20,1,2,.500,1,2,.500,0,0,,4,4,1.000,3,2,5,2,1,1,0,2,6,10.0
348602,Charlon Kloof\charlon-kloof-1,G,2012-02-08,St. Bonaventure,@,Massachusetts,L,1,29,3,8,.375,3,7,.429,0,1,.000,0,0,,1,1,2,0,1,0,1,3,6,1.4
348603,Austin Thornton\austin-thornton-1,G,2012-02-08,Michigan State,,Penn State,W,1,17,2,5,.400,0,2,.000,2,3,.667,0,0,,2,3,5,0,1,1,0,0,6,7.3
348604,Brandon Wood\brandon-wood-1,G,2012-02-08,Michigan State,,Penn State,W,0,23,2,5,.400,0,0,,2,5,.400,0,0,,1,1,2,2,0,0,2,3,6,2.5
348605,Cammeron Woodyard\cammeron-woodyard-1,G,2012-02-08,Penn State,@,Michigan State,L,1,23,2,5,.400,0,1,.000,2,4,.500,0,0,,1,2,3,1,0,0,1,1,6,3.9
348606,Sasa Borovnjak\sasa-borovnjak-1,F,2012-02-08,Penn State,@,Michigan State,L,0,17,3,3,1.000,3,3,1.000,0,0,,0,3,.000,1,0,1,0,0,0,1,4,6,2.0
348607,Kahlil Owens\kahlil-owens-1,F,2012-02-08,Morehead State,,Jacksonville State,L,0,19,3,4,.750,3,4,.750,0,0,,0,0,,1,4,5,0,0,0,1,2,6,4.5
348608,Marsell Holden\marsell-holden-1,G,2012-02-08,Morehead State,,Jacksonville State,L,0,15,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,0,0,1,2,6,2.5
348609,Milton Chavis\milton-chavis-1,F,2012-02-08,Morehead State,,Jacksonville State,L,1,16,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,3,3,6,2.5
348610,Orlando Parker\orlando-parker-1,F,2012-02-08,Wagner,@,Mount St. Mary's,W,0,15,3,3,1.000,3,3,1.000,0,0,,0,0,,2,1,3,0,1,0,1,1,6,6.4
348611,Dave Dudzinski\dave-dudzinski-1,F,2012-02-08,Holy Cross,@,Navy,W,1,26,3,5,.600,3,4,.750,0,1,.000,0,0,,3,1,4,1,0,2,2,2,6,5.4
