Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
40101,Will Barton\will-barton-1,G,2010-12-01,Memphis,,Arkansas State,W,0,39,7,16,.438,5,8,.625,2,8,.250,4,5,.800,1,5,6,3,3,1,1,0,20,18.2
40102,Jordan Swarbrick\jordan-swarbrick-1,G,2010-12-01,Utah Valley,@,Oregon State,W,1,39,5,12,.417,2,5,.400,3,7,.429,7,8,.875,3,8,11,1,3,1,6,3,20,14.9
40103,Bill Clark\bill-clark-1,G,2010-12-01,Duquesne,,Pittsburgh,L,1,32,6,17,.353,1,7,.143,5,10,.500,3,6,.500,1,3,4,1,2,1,0,5,20,12.3
40104,Damian Saunders\damian-saunders-1,F,2010-12-01,Duquesne,,Pittsburgh,L,1,34,7,16,.438,6,13,.462,1,3,.333,5,8,.625,6,5,11,5,1,3,0,3,20,21.5
40105,Cervante Burrell\cervante-burrell-1,G,2010-12-01,Seattle,@,Portland State,L,1,34,8,13,.615,8,13,.615,0,0,,4,5,.800,1,2,3,4,0,0,5,1,20,12.4
40106,Gilvydas Biruta\gilvydas-biruta-1,F,2010-12-01,Rutgers,,NJIT,W,1,23,6,8,.750,5,7,.714,1,1,1.000,7,9,.778,2,5,7,0,0,1,2,4,20,16.0
40107,Cody Doolin\cody-doolin-1,G,2010-12-01,San Francisco,,Holy Names,W,1,33,6,9,.667,3,4,.750,3,5,.600,5,6,.833,1,9,10,2,1,0,2,4,20,17.9
40108,D.J. Kennedy\dj-kennedy-1,G,2010-12-01,St. John's (NY),,Wagner,W,0,27,6,12,.500,4,8,.500,2,4,.500,6,8,.750,2,4,6,0,2,0,3,4,20,13.2
40109,Kevin Murphy\kevin-murphy-1,G,2010-12-01,Tennessee Tech,,Southern Illinois-Edwardsville,W,0,30,7,13,.538,6,12,.500,1,1,1.000,5,6,.833,0,7,7,2,1,0,3,3,20,13.6
40110,Demond Watt\demond-watt-1,F,2010-12-01,Texas A&M-Corpus Christi,,St. Edward's,W,1,32,8,9,.889,8,9,.889,0,0,,4,4,1.000,6,4,10,3,1,0,2,0,20,23.4
40111,Evan Fjeld\evan-fjeld-1,F,2010-12-01,Vermont,,Dartmouth,W,1,32,8,12,.667,8,11,.727,0,1,.000,4,6,.667,4,5,9,4,1,4,1,1,20,23.5
40112,Stefon Johnson\stefon-johnson-1,F,2010-12-02,Gardner-Webb,@,High Point,L,1,27,6,10,.600,6,10,.600,0,0,,8,11,.727,4,1,5,0,1,0,1,4,20,15.7
40113,Ben Botts\ben-botts-1,G,2010-12-02,IPFW,,Missouri-Kansas City,W,1,40,7,11,.636,5,7,.714,2,4,.500,4,6,.667,0,6,6,1,1,0,3,0,20,14.8
