Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
275101,Tavon Blackmon\tavon-blackmon-1,G,2015-02-07,Brown,,Dartmouth,W,1,36,1,4,.250,1,3,.333,0,1,.000,6,6,1.000,0,1,1,5,0,0,4,2,8,4.6
275102,Steven Spieth\steven-spieth-1,G,2015-02-07,Brown,,Dartmouth,W,1,20,3,7,.429,3,4,.750,0,3,.000,2,4,.500,2,4,6,1,0,1,2,4,8,3.9
275103,Justin Jackson\justin-jackson-4,F,2015-02-07,North Carolina,@,Boston College,W,1,29,3,6,.500,3,6,.500,0,0,,2,4,.500,1,5,6,3,0,0,3,1,8,5.1
275104,Jonathan Fairell\jonathan-fairell-1,F,2015-02-07,Murray State,@,Austin Peay,W,1,18,3,5,.600,3,5,.600,0,0,,2,4,.500,3,5,8,0,2,1,1,5,8,8.2
275105,Gabe York\gabe-york-1,G,2015-02-07,Arizona,@,Arizona State,L,0,21,3,6,.500,2,3,.667,1,3,.333,1,2,.500,0,1,1,1,0,0,2,4,8,2.0
275106,Michael Obacha\michael-obacha-1,F,2015-02-07,Appalachian State,,Troy,W,1,19,2,4,.500,2,4,.500,0,0,,4,5,.800,3,3,6,0,0,0,2,2,8,5.8
275107,Raeford Worsham\raeford-worsham-1,G,2015-02-07,Jackson State,@,Alcorn State,W,1,29,3,9,.333,3,9,.333,0,0,,2,4,.500,3,8,11,2,3,0,3,4,8,6.4
275108,Janarius Middleton\janarius-middleton-1,F,2015-02-07,Jackson State,@,Alcorn State,W,1,12,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,3,8,6.6
275109,Wheeler Baker\wheeler-baker-1,G,2015-02-07,Albany (NY),,Massachusetts-Lowell,W,0,21,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,0,4,4,1,0,0,4,3,8,2.0
275110,Mike Rowley\michael-rowley-1,F,2015-02-07,Albany (NY),,Massachusetts-Lowell,W,0,27,3,5,.600,3,4,.750,0,1,.000,2,4,.500,3,1,4,1,1,0,0,4,8,7.4
275111,Wendell Lewis\wendell-lewis-1,C,2015-02-07,Alabama State,,Arkansas-Pine Bluff,W,1,19,2,7,.286,2,7,.286,0,0,,4,8,.500,2,4,6,3,0,0,1,0,8,6.0
275112,Devin Berry\devin-berry-1,F,2015-02-07,Arkansas-Pine Bluff,@,Alabama State,L,0,16,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,3,2,5,0,0,1,1,4,8,7.9
275113,Rakwan Kelly\rakwan-kelly-1,F,2015-02-07,Mississippi Valley State,@,Alabama A&M,L,1,31,4,7,.571,4,7,.571,0,0,,0,0,,3,5,8,0,2,0,2,4,8,6.7
275114,Marcus Merriweather\marcus-merriweather-1,G,2015-02-07,Alabama A&M,,Mississippi Valley State,W,0,12,2,4,.500,0,2,.000,2,2,1.000,2,2,1.000,0,1,1,1,0,0,4,1,8,2.6
275115,Max Yon\max-yon-1,G,2015-02-07,Air Force,,Wyoming,W,0,21,2,6,.333,1,4,.250,1,2,.500,3,4,.750,1,3,4,3,1,0,2,2,8,6.1
275116,Charles Hankerson\charles-hankerson-jr-1,G,2015-02-07,Wyoming,@,Air Force,L,1,25,2,8,.250,0,3,.000,2,5,.400,2,2,1.000,1,2,3,2,1,0,3,3,8,2.7
275117,Javier Duren\javier-duren-1,G,2015-02-06,Yale,,Dartmouth,W,1,18,2,7,.286,0,4,.000,2,3,.667,2,2,1.000,1,2,3,3,1,0,3,4,8,3.7
275118,R.J. Price\rj-price-1,G,2015-02-06,Radford,,Charleston Southern,L,1,29,3,13,.231,1,2,.500,2,11,.182,0,0,,0,0,0,1,1,0,2,2,8,-1.0
275119,Ethan Layer\ethan-layer-1,G,2015-02-06,Liberty,@,Presbyterian,L,0,18,2,4,.500,0,0,,2,4,.500,2,2,1.000,0,1,1,2,0,0,1,1,8,6.3
275120,Phillip Lawrence-Ricks\phillip-lawrence-1,F,2015-02-06,Marist,,Niagara,W,1,25,4,8,.500,4,7,.571,0,1,.000,0,1,.000,1,4,5,1,0,0,0,3,8,5.0
275121,Eric Truog\eric-truog-1,C,2015-02-06,Marist,,Niagara,W,1,26,4,5,.800,4,5,.800,0,0,,0,0,,4,5,9,3,0,1,0,5,8,11.2
275122,Jermaine Crumpton\jermaine-crumpton-1,F,2015-02-06,Canisius,@,Manhattan,L,1,18,2,5,.400,2,5,.400,0,0,,4,4,1.000,1,0,1,1,1,1,2,5,8,4.4
275123,Tyler Strange\tyler-strange-1,G,2015-02-06,Gardner-Webb,,Campbell,W,1,44,3,9,.333,2,3,.667,1,6,.167,1,2,.500,1,3,4,6,1,0,1,2,8,7.5
275124,Matt Howard\matt-howard-2,G,2015-02-06,Pennsylvania,@,Cornell,W,1,31,2,5,.400,1,2,.500,1,3,.333,3,4,.750,0,4,4,1,0,0,2,3,8,3.6
275125,Devin Cherry\devin-cherry-1,G,2015-02-06,Cornell,,Pennsylvania,L,1,30,2,8,.250,1,5,.200,1,3,.333,3,4,.750,0,2,2,3,2,0,0,4,8,5.9
275126,Pete Miller\pete-miller-1,F,2015-02-06,Princeton,@,Columbia,W,1,14,3,7,.429,3,7,.429,0,0,,2,2,1.000,1,2,3,1,0,0,1,0,8,5.3
275127,Luke Petrasek\luke-petrasek-1,F,2015-02-06,Columbia,,Princeton,L,1,21,3,9,.333,2,6,.333,1,3,.333,1,1,1.000,2,2,4,3,0,0,0,2,8,6.2
275128,Clay Wilson\clay-wilson-1,G,2015-02-06,Princeton,@,Columbia,W,0,14,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,8,5.7
275129,Shivaughn Wiggins\shivaughn-wiggins-1,G,2015-02-06,Coastal Carolina,,High Point,W,1,28,1,4,.250,0,2,.000,1,2,.500,5,6,.833,0,3,3,2,1,0,4,4,8,2.9
275130,Badou Diagne\badou-diagne-1,F,2015-02-06,Coastal Carolina,,High Point,W,1,31,2,8,.250,2,6,.333,0,2,.000,4,4,1.000,1,5,6,1,0,1,1,4,8,4.2
275131,Rafael Maia\rafael-maia-1,C,2015-02-06,Brown,,Harvard,L,1,32,3,9,.333,3,9,.333,0,0,,2,4,.500,3,5,8,1,1,0,2,5,8,3.4
275132,T.J. Taylor\tj-taylor-2,G,2015-02-05,North Texas,@,Western Kentucky,L,1,34,3,8,.375,2,5,.400,1,3,.333,1,2,.500,0,1,1,2,1,0,2,1,8,3.5
275133,Ben Lawson\ben-lawson-1,F,2015-02-05,Western Kentucky,,North Texas,W,0,26,4,5,.800,4,5,.800,0,0,,0,2,.000,1,3,4,1,1,5,1,2,8,10.3
275134,Rhett Harrelson\rhett-harrelson-1,G,2015-02-05,Western Carolina,,Samford,L,1,33,3,8,.375,1,1,1.000,2,7,.286,0,0,,0,0,0,2,1,0,5,4,8,-0.6
275135,Michael Bradley\michael-bradley-2,C,2015-02-05,Samford,@,Western Carolina,W,1,20,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,5,6,1,0,2,3,4,8,6.1
275136,Tony Parker\tony-parker-1,F,2015-02-05,UCLA,@,Stanford,W,1,27,2,5,.400,2,5,.400,0,0,,4,7,.571,4,4,8,0,0,2,1,5,8,6.5
275137,Marcus Allen\marcus-allen-2,G,2015-02-05,Stanford,,UCLA,L,1,30,3,8,.375,3,6,.500,0,2,.000,2,4,.500,1,3,4,2,0,0,0,3,8,4.6
275138,Shaq Thomas\shaquille-thomas-1,F,2015-02-05,Cincinnati,@,Southern Methodist,W,0,25,3,5,.600,2,4,.500,1,1,1.000,1,2,.500,0,2,2,0,1,1,3,1,8,4.2
275139,Nic Moore\nic-moore-1,G,2015-02-05,Southern Methodist,,Cincinnati,L,1,38,1,8,.125,0,2,.000,1,6,.167,5,5,1.000,0,0,0,6,2,0,2,0,8,7.0
