Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
38401,Dantiel Daniels\dantiel-daniels-1,F,2012-12-17,Southern Illinois,,New Orleans,W,1,27,7,11,.636,7,11,.636,0,0,,6,11,.545,4,1,5,1,1,0,0,3,20,16.7
38402,Sterling Carter\sterling-carter-1,G,2012-12-17,Seattle,,Jackson State,L,0,12,7,8,.875,1,1,1.000,6,7,.857,0,0,,1,1,2,1,0,0,0,3,20,17.7
38403,Omar Strong\omar-strong-1,G,2012-12-16,Texas Southern,,Cal State Fullerton,L,1,36,7,15,.467,1,2,.500,6,13,.462,0,0,,1,2,3,5,2,0,3,4,20,14.5
38404,Lawrence Johnson-Danner\lawrence-johnson-danner-1,G,2012-12-16,Texas Southern,,Cal State Fullerton,L,0,30,8,10,.800,4,4,1.000,4,6,.667,0,0,,1,1,2,0,0,0,0,2,20,16.4
38405,Preston Purifoy\preston-purifoy-1,F,2012-12-16,Alabama-Birmingham,@,Rutgers,L,0,27,6,10,.600,3,3,1.000,3,7,.429,5,5,1.000,2,0,2,1,0,0,1,5,20,14.5
38406,Eli Carter\eli-carter-1,G,2012-12-16,Rutgers,,Alabama-Birmingham,W,1,34,4,8,.500,4,6,.667,0,2,.000,12,13,.923,0,2,2,6,3,0,7,3,20,15.2
38407,John Brown\john-brown-3,F,2012-12-16,High Point,,Western Michigan,L,1,36,7,16,.438,7,16,.438,0,0,,6,8,.750,6,1,7,0,4,1,3,4,20,15.4
38408,Allan Chaney\allan-chaney-2,F,2012-12-16,High Point,,Western Michigan,L,1,30,7,13,.538,7,11,.636,0,2,.000,6,7,.857,2,7,9,2,0,1,3,4,20,14.3
38409,Derek Needham\derek-needham-1,G,2012-12-16,Fairfield,,Drexel,W,1,27,6,9,.667,4,5,.800,2,4,.500,6,6,1.000,0,1,1,1,2,0,1,3,20,16.9
38410,Abdel Nader\abdel-nader-1,F,2012-12-16,Northern Illinois,@,DePaul,L,1,24,8,17,.471,6,11,.545,2,6,.333,2,2,1.000,2,4,6,2,2,0,1,4,20,14.7
38411,Cleon Roberts\cleon-roberts-1,G,2012-12-15,Georgia Southern,@,Virginia Tech,W,1,33,7,12,.583,3,4,.750,4,8,.500,2,2,1.000,2,2,4,3,1,0,2,3,20,16.3
38412,Javan Felix\javan-felix-1,G,2012-12-15,Texas,,Texas State,W,1,35,7,17,.412,6,13,.462,1,4,.250,5,5,1.000,0,1,1,7,3,0,5,2,20,13.3
38413,Dwight Powell\dwight-powell-1,F,2012-12-15,Stanford,,UC-Davis,W,1,18,8,10,.800,8,9,.889,0,1,.000,4,4,1.000,3,4,7,0,1,0,1,3,20,18.3
38414,Marcus Posley\marcus-posley-1,G,2012-12-15,Ball State,@,South Dakota,W,0,27,6,10,.600,3,6,.500,3,4,.750,5,6,.833,0,4,4,5,2,0,1,0,20,20.7
38415,Myles Taylor\myles-taylor-1,F,2012-12-15,Tennessee-Martin,@,Saint Louis,L,1,28,8,14,.571,7,12,.583,1,2,.500,3,4,.750,0,3,3,0,1,1,2,5,20,11.6
38416,LaVonte Dority\lavonte-dority-1,G,2012-12-15,Valparaiso,@,Missouri State,W,0,24,4,7,.571,1,1,1.000,3,6,.500,9,10,.900,1,1,2,2,2,0,3,4,20,16.1
38417,Chaz Williams\chaz-williams-1,G,2012-12-15,Massachusetts,,Elon,W,1,40,6,10,.600,5,7,.714,1,3,.333,7,12,.583,0,4,4,9,1,0,4,5,20,15.9
38418,Shawn Long\shawn-long-1,F,2012-12-15,Louisiana-Lafayette,@,Houston,L,1,35,8,15,.533,7,9,.778,1,6,.167,3,5,.600,1,5,6,2,1,2,7,2,20,10.1
38419,Kelly Olynyk\kelly-olynyk-1,F,2012-12-15,Gonzaga,,Kansas State,W,1,19,10,13,.769,10,13,.769,0,0,,0,0,,1,2,3,0,0,0,3,5,20,11.2
38420,Demetrius Treadwell\demetrius-treadwell-1,F,2012-12-15,Akron,@,Detroit Mercy,L,1,23,9,10,.900,9,10,.900,0,0,,2,7,.286,3,5,8,1,0,0,2,2,20,16.1
38421,Keith Rendelman\keith-rendelman-1,F,2012-12-15,North Carolina-Wilmington,@,Davidson,L,1,36,9,16,.563,9,16,.563,0,0,,2,6,.333,2,7,9,0,2,1,0,4,20,15.4
