Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
482601,John Daniels\john-daniels-1,F,2010-11-28,Columbia,@,American,W,0,14,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,1,1,0,2,0,0,1,4,4.5
482602,Raymond Cody\raymond-cody-1,G,2010-11-28,Cal State Northridge,,Tulsa,L,1,17,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,2,4,1.5
482603,Brandon Smith\brandon-smith-7,G,2010-11-28,University of California,,Boston College,L,0,21,1,3,.333,1,3,.333,0,0,,2,4,.500,0,1,1,3,1,0,2,1,4,2.5
482604,Dallas Elmore\dallas-elmore-1,G,2010-11-28,Boston College,,University of California,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,1,2,0,0,1,4,6.7
482605,Harper Kamp\harper-kamp-1,F,2010-11-28,University of California,,Boston College,L,1,23,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,2,3,4,0.2
482606,Richard Solomon\richard-solomon-1,F,2010-11-28,University of California,,Boston College,L,0,20,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,4,3.5
482607,Daryl McCoy\daryl-mccoy-1,F,2010-11-28,Drexel,,Binghamton,W,1,28,2,3,.667,2,3,.667,0,0,,0,0,,1,8,9,4,1,0,0,1,4,9.2
482608,Derrick Thomas\derrick-thomas-1,G,2010-11-28,Drexel,,Binghamton,W,1,28,1,11,.091,1,8,.125,0,3,.000,2,2,1.000,0,2,2,4,3,0,1,3,4,0.9
482609,Alex Tyus\alex-tyus-1,F,2010-11-28,Florida,@,Florida State,W,1,14,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,3,3,0,0,1,2,1,4,0.8
482610,Zack Leahy\zack-leahy-1,G,2010-11-28,Toledo,@,Illinois-Chicago,L,0,18,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,4,3.3
482611,Austin Hill\austin-hill-1,G,2010-11-28,Illinois State,,Jacksonville State,W,1,24,2,8,.250,2,8,.250,0,0,,0,0,,0,0,0,2,2,0,0,1,4,2.2
482612,DeAndre Bynum\deandre-bynum-1,F,2010-11-28,Jacksonville State,@,Illinois State,L,0,12,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,1,0,0,4,4.3
482613,John Wilkins\john-wilkins-1,G,2010-11-28,Illinois State,,Jacksonville State,W,0,13,1,3,.333,0,1,.000,1,2,.500,1,4,.250,1,5,6,0,1,0,0,3,4,3.1
482614,Cecil Gresham\cecil-gresham-1,G,2010-11-28,Bryant,@,Lehigh,L,1,25,2,6,.333,2,6,.333,0,0,,0,1,.000,0,2,2,1,1,0,2,2,4,-0.3
482615,Robert Martina\robert-martina-1,F,2010-11-28,Manhattan,,Georgia,L,0,15,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,1,2,4,1.9
482616,David O'Shaughnessey\david-oshaughnessey-1,G,2010-11-28,Mercer,,Gardner-Webb,L,0,11,0,1,.000,0,0,,0,1,.000,4,4,1.000,2,1,3,0,0,0,0,1,4,4.6
482617,Paul Larsen\paul-larsen-1,F,2010-11-28,Mercer,,Gardner-Webb,L,0,15,2,4,.500,2,4,.500,0,0,,0,3,.000,1,0,1,1,1,0,1,2,4,1.4
482618,Delvon Roe\delvon-roe-1,F,2010-11-28,Michigan State,,Tennessee Tech,W,1,20,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,4,5,2,1,3,2,0,4,6.7
