Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
284301,Brandon Peel\brandon-peel-1,F,2014-02-15,Central Connecticut State,,Sacred Heart,W,1,27,3,6,.500,3,6,.500,0,0,,2,2,1.000,2,3,5,1,1,3,0,5,8,9.1
284302,Jeylani Dublin\jeyani-dubin-1,F,2014-02-15,Longwood,@,Campbell,W,1,19,3,9,.333,3,9,.333,0,0,,2,2,1.000,2,1,3,0,2,0,2,1,8,4.2
284303,Leron Fisher\leron-fisher-1,G,2014-02-15,Longwood,@,Campbell,W,0,24,1,4,.250,1,3,.333,0,1,.000,6,11,.545,0,2,2,3,4,0,3,1,8,6.9
284304,Steven Thornton\steven-thornton-1,F,2014-02-15,UC-Riverside,@,UC-Irvine,L,1,35,1,7,.143,0,5,.000,1,2,.500,5,6,.833,2,1,3,1,1,0,1,2,8,4.7
284305,Corey Hall\corey-hall-1,F,2014-02-15,Cal State Bakersfield,,Seattle,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,3,4,.750,1,7,8,1,1,0,1,2,8,9.7
284306,D'Vonne Pickett\dvonne-pickett-1,G,2014-02-15,Seattle,@,Cal State Bakersfield,L,0,20,4,9,.444,4,9,.444,0,0,,0,0,,0,1,1,2,1,0,2,3,8,2.8
284307,Jon Smith\jon-smith-2,F,2014-02-15,Ohio,@,Buffalo,W,1,19,4,5,.800,4,5,.800,0,0,,0,0,,2,7,9,0,1,0,1,5,8,7.6
284308,Larry Toomey\larry-toomey-1,F,2014-02-15,Army,@,Bucknell,L,1,22,3,6,.500,2,2,1.000,1,4,.250,1,3,.333,1,3,4,1,1,1,1,2,8,6.4
284309,Matt Gramling\matt-gramling-1,G,2014-02-15,Army,@,Bucknell,L,0,20,4,9,.444,4,8,.500,0,1,.000,0,1,.000,1,1,2,1,0,0,0,1,8,4.2
284310,Clemmye Owens\clemmye-owens-1,G,2014-02-15,Bethune-Cookman,,Delaware State,L,1,31,3,10,.300,1,4,.250,2,6,.333,0,0,,1,0,1,1,0,0,1,2,8,1.8
284311,Will Spradling\will-spradling-1,G,2014-02-15,Kansas State,@,Baylor,L,1,45,3,11,.273,2,4,.500,1,7,.143,1,1,1.000,2,4,6,5,1,0,1,2,8,6.8
284312,D.J. Johnson\dj-johnson-2,F,2014-02-15,Kansas State,@,Baylor,L,0,23,3,6,.500,3,6,.500,0,0,,2,2,1.000,4,0,4,0,1,0,0,5,8,6.8
284313,Cameron Black\cameron-black-1,F,2014-02-15,Bowling Green State,@,Ball State,W,1,35,3,9,.333,3,9,.333,0,0,,2,3,.667,1,11,12,1,0,2,0,3,8,7.4
284314,Maurice Wiltz\maurice-wiltz-1,G,2014-02-15,Southern Illinois-Edwardsville,@,Austin Peay,W,1,16,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,0,4,4,0,0,0,2,3,8,4.4
284315,Jacoby Davis\jacoby-davis-1,G,2014-02-15,Mississippi State,@,Auburn,L,0,16,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,1,2,3,0,0,0,0,2,8,5.8
284316,Craig Sword\craig-sword-1,G,2014-02-15,Mississippi State,@,Auburn,L,1,19,4,9,.444,4,8,.500,0,1,.000,0,2,.000,1,1,2,5,2,0,2,5,8,5.0
284317,Jordan Mickey\jordan-mickey-1,F,2014-02-15,Louisiana State,@,Arkansas,L,1,29,2,6,.333,2,6,.333,0,0,,4,5,.800,2,8,10,2,0,2,4,4,8,5.2
284318,Jarell Martin\jarell-martin-1,F,2014-02-15,Louisiana State,@,Arkansas,L,1,19,4,6,.667,4,4,1.000,0,2,.000,0,2,.000,2,2,4,0,0,0,2,4,8,3.0
284319,Anthony Hickey\anthony-hickey-1,G,2014-02-15,Louisiana State,@,Arkansas,L,1,36,3,11,.273,1,4,.250,2,7,.286,0,1,.000,1,2,3,2,0,1,1,0,8,3.5
284320,Alandise Harris\alandise-harris-1,F,2014-02-15,Arkansas,,Louisiana State,W,0,27,4,8,.500,4,8,.500,0,0,,0,0,,1,3,4,2,0,3,2,1,8,6.7
284321,Karl Cochran\karl-cochran-1,G,2014-02-15,Wofford,@,Appalachian State,W,1,36,3,15,.200,2,12,.167,1,3,.333,1,3,.333,0,2,2,6,0,0,4,3,8,-2.5
