Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
455301,Rodell Wigginton\rodell-wigginton-1,G,2016-03-11,Buffalo,,Ohio,W,0,20,2,4,.500,2,4,.500,0,0,,0,0,,1,8,9,0,2,1,1,1,4,6.4
455302,David Kadiri\david-kadiri-1,F,2016-03-11,Buffalo,,Ohio,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0
455303,Theo Pinson\theo-pinson-1,F,2016-03-11,North Carolina,,Notre Dame,W,0,18,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,3,5,3,1,0,1,2,4,6.3
455304,Thaddeus Smith\thaddeus-smith-1,C,2016-03-11,Missouri-Kansas City,,New Mexico State,L,1,15,2,4,.500,2,4,.500,0,0,,0,2,.000,2,1,3,0,0,1,0,4,4,2.0
455305,Ty Egbert\ty-egbert-1,F,2016-03-11,Idaho,,Montana,L,0,7,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,1,2,4,2.6
455306,Mario Dunn\mario-dunn-1,G,2016-03-11,Montana,,Idaho,W,0,20,1,3,.333,1,2,.500,0,1,.000,2,4,.500,1,0,1,0,0,0,1,2,4,0.4
455307,Matt Van Dyk\matt-vandyk-1,F,2016-03-11,Michigan State,,Ohio State,W,0,2,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4
455308,Keita Bates-Diop\keita-bates-diop-1,F,2016-03-11,Ohio State,,Michigan State,L,1,34,2,10,.200,2,8,.250,0,2,.000,0,1,.000,1,5,6,2,1,2,0,2,4,2.6
455309,Michael Jacobson\michael-jacobson-1,F,2016-03-11,Nebraska,,Maryland,L,1,23,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,3,3,6,2,0,0,0,3,4,5.5
455310,Elbert Robinson\elbert-robinson-1,C,2016-03-11,Louisiana State,,Tennessee,W,0,13,1,1,1.000,1,1,1.000,0,0,,2,3,.667,1,2,3,0,0,0,0,0,4,4.6
455311,Jay Wright\jay-wright-2,G,2016-03-11,Louisiana-Lafayette,,South Alabama,W,1,20,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,2,2,6,0,0,1,1,4,3.9
455312,Michael Kessens\michael-kessens-1,F,2016-03-11,Alabama,,Kentucky,L,1,12,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,0,4,3.4
455313,Eric Jacobsen\eric-jacobsen-1,F,2016-02-12,Arizona State,,Southern California,W,1,28,2,4,.500,2,4,.500,0,0,,0,0,,3,1,4,1,0,0,1,1,4,3.7
455314,Kadeem Allen\kadeem-allen-1,G,2016-02-12,Arizona,,UCLA,W,0,21,0,3,.000,0,1,.000,0,2,.000,4,8,.500,0,0,0,1,1,0,1,2,4,0.2
455315,Lawrence Brown\lawrence-brown-2,G,2016-02-11,Mercer,@,Wofford,L,0,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,3,2,5,0,2,0,0,3,4,6.5
455316,Shaquille Johnson\shaquille-johnson-2,G,2016-02-11,Longwood,@,Winthrop,L,0,27,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,2,2,6,0,0,5,4,4,0.2
455317,Desure Buie\desure-buie-1,G,2016-02-11,Hofstra,@,William & Mary,W,0,20,2,4,.500,2,3,.667,0,1,.000,0,0,,0,2,2,5,0,0,0,2,4,5.3
455318,Daniel Dixon\daniel-dixon-1,G,2016-02-11,William & Mary,,Hofstra,L,1,29,2,9,.222,2,5,.400,0,4,.000,0,0,,0,5,5,4,3,1,0,2,4,5.7
455319,Francis Alonso\francis-alonso-1,G,2016-02-11,North Carolina-Greensboro,@,Virginia Military Institute,L,1,29,1,7,.143,1,1,1.000,0,6,.000,2,2,1.000,1,0,1,2,1,0,1,2,4,0.8
455320,Jubril Adekoya\jubril-adekoya-1,G,2016-02-11,Valparaiso,,Northern Kentucky,W,0,21,2,3,.667,2,3,.667,0,0,,0,0,,3,5,8,5,4,0,2,3,4,10.6
455321,Jake Giesler\jake-giesler-1,C,2016-02-11,Northern Kentucky,@,Valparaiso,L,0,11,2,4,.500,2,4,.500,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4,2.3
455322,T.J. Williams\tj-williams-4,G,2016-02-11,Northeastern,@,Towson,W,1,19,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,2,4,2.2
455323,Quincy Ford\quincy-ford-1,F,2016-02-11,Northeastern,@,Towson,W,1,35,2,11,.182,2,8,.250,0,3,.000,0,0,,0,5,5,3,3,0,0,2,4,2.9
455324,Arnaud William Adala Moto\arnaudwilliam-adalamoto-1,F,2016-02-11,Towson,,Northeastern,L,1,35,2,9,.222,2,8,.250,0,1,.000,0,1,.000,1,5,6,0,0,0,3,2,4,-3.5
455325,K.J. Malveau\kj-malveau-1,G,2016-02-11,Texas State,,Appalachian State,W,0,13,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,2,0,1,0,4,4.3
455326,Griffin Kinney\griffin-kinney-1,F,2016-02-11,Appalachian State,@,Texas State,L,1,22,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,2,0,4,1.7
455327,Trey Lowe\trey-lowe-1,G,2016-02-11,Temple,,Connecticut,W,0,6,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,4,2.3
455328,Jarquez Smith\jarquez-smith-1,F,2016-02-11,Florida State,@,Syracuse,L,0,11,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,1,3,4,1.2
455329,Franklin Howard\franklin-howard-1,G,2016-02-11,Syracuse,,Florida State,W,0,14,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,3,3,4,-0.1
455330,Mustafa Jones\mustafa-jones-1,F,2016-02-11,Central Connecticut State,@,St. Francis (NY),L,1,23,2,7,.286,2,7,.286,0,0,,0,0,,0,5,5,0,0,0,0,3,4,0.2
455331,Gunnar Olafsson\gunnar-olafsson-1,G,2016-02-11,St. Francis (NY),,Central Connecticut State,W,1,26,1,8,.125,1,3,.333,0,5,.000,2,2,1.000,1,1,2,1,1,0,0,1,4,1.1
455332,Chris Hooper\chris-hooper-1,F,2016-02-11,St. Francis (NY),,Central Connecticut State,W,0,12,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,2,0,0,2,4,4,1.2
455333,Amdy Fall\amdy-fall-1,F,2016-02-11,St. Francis (NY),,Central Connecticut State,W,1,28,2,5,.400,2,5,.400,0,0,,0,0,,2,3,5,1,2,4,1,2,4,7.3
455334,Lewis Sullivan\lewis-sullivan-1,F,2016-02-11,Alabama-Birmingham,@,Southern Mississippi,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,2,.000,2,2,4,0,1,0,1,1,4,4.2
455335,Keenan Simmons\keenan-simmons-1,F,2016-02-11,Southern Illinois-Edwardsville,,Murray State,L,1,27,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,0,2,0,1,4,5.3
455336,Nick Davis\nick-davis-2,G,2016-02-11,South Alabama,,Georgia State,W,0,15,2,2,1.000,2,2,1.000,0,0,,0,0,,3,2,5,1,1,1,0,1,4,8.1
