Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
10301,Keenan Evans\keenan-evans-1,G,2017-02-11,Texas Tech,,Kansas,L,1,35,8,12,.667,4,7,.571,4,5,.800,5,5,1.000,0,4,4,2,0,0,1,2,25,20.6
10302,Erik McCree\erik-mccree-1,F,2017-02-11,Louisiana Tech,@,Texas-San Antonio,W,1,34,7,14,.500,1,4,.250,6,10,.600,5,5,1.000,1,8,9,3,0,1,3,3,25,19.7
10303,Burak Eslik\burak-eslik-1,G,2017-02-11,Southern Illinois-Edwardsville,,Tennessee-Martin,L,1,36,6,13,.462,2,3,.667,4,10,.400,9,9,1.000,0,2,2,3,1,0,1,2,25,20.2
10304,Jacorey Williams\jacorey-williams-1,F,2016-11-27,Middle Tennessee,,Evansville,W,1,36,11,18,.611,11,18,.611,0,0,,3,5,.600,3,7,10,4,2,0,4,1,25,20.6
10305,Matt Mooney\matt-mooney-1,G,2017-02-11,South Dakota,,South Dakota State,W,1,38,10,22,.455,5,11,.455,5,11,.455,0,1,.000,0,4,4,2,4,0,4,3,25,14.6
10306,Elijah Long\elijah-long-1,G,2017-02-11,Mount St. Mary's,@,Saint Francis (PA),W,1,40,10,14,.714,5,6,.833,5,8,.625,0,0,,0,6,6,8,3,0,2,3,25,26.4
10307,Reginald Johnson\reginald-johnson-1,F,2016-12-05,Alcorn State,@,Louisiana Tech,L,0,26,9,16,.563,6,13,.462,3,3,1.000,4,5,.800,2,5,7,1,0,1,1,2,25,19.5
10308,Justin Wright-Foreman\justin-wright-foreman-1,G,2017-02-11,Hofstra,@,Northeastern,W,1,38,7,11,.636,4,7,.571,3,4,.750,8,10,.800,1,4,5,2,0,0,4,1,25,18.2
10309,C.J. Bryce\cj-bryce-1,G,2016-12-03,North Carolina-Wilmington,,Pfeiffer,W,1,32,7,12,.583,6,9,.667,1,3,.333,10,11,.909,0,3,3,7,0,3,1,4,25,24.3
10310,Jeremy Hollimon\jeremy-hollimon-1,G,2017-02-11,Troy,@,Louisiana-Lafayette,W,0,27,6,11,.545,3,5,.600,3,6,.500,10,14,.714,1,2,3,2,0,0,3,3,25,16.6
10311,Demetrius McReynolds\demetrisu-mcreynolds-1,G,2017-02-18,Eastern Illinois,@,Murray State,W,1,37,8,16,.500,1,5,.200,7,11,.636,2,2,1.000,3,7,10,1,0,0,0,0,25,21.9
10312,Tiwian Kendley\tiwan-kendley-1,G,2017-02-18,Morgan State,,Savannah State,W,1,31,5,21,.238,3,9,.333,2,12,.167,13,14,.929,2,3,5,0,2,1,5,3,25,10.7
10313,Jacorey Williams\jacorey-williams-1,F,2017-02-18,Middle Tennessee,@,Marshall,W,1,36,9,17,.529,9,17,.529,0,0,,7,8,.875,3,5,8,1,1,0,3,4,25,17.0
10314,Steven Haney\steven-haney-1,G,2017-02-18,Loyola Marymount,,Pepperdine,W,1,36,9,14,.643,2,2,1.000,7,12,.583,0,0,,1,4,5,1,1,0,1,3,25,20.2
10315,Seth Allen\seth-allen-1,G,2017-02-18,Virginia Tech,@,Louisville,L,0,28,8,13,.615,2,5,.400,6,8,.750,3,3,1.000,0,0,0,3,0,0,3,4,25,16.6
10316,Malcolm Drumwright\malcolm-drumwright-1,G,2017-02-18,Jacksonville State,,Tennessee Tech,L,1,43,9,20,.450,4,8,.500,5,12,.417,2,2,1.000,0,2,2,5,0,0,3,2,25,14.9
10317,Nazareth Mitrou-Long\nazareth-mitrou-long-1,G,2017-02-18,Iowa State,,Texas Christian,W,1,33,8,13,.615,1,1,1.000,7,12,.583,2,2,1.000,0,7,7,1,2,0,2,3,25,20.7
10318,Charles Williams\charles-williams-5,G,2017-02-18,Howard,,North Carolina A&T,W,1,33,7,14,.500,3,7,.429,4,7,.571,7,8,.875,1,3,4,1,0,0,0,0,25,19.9
10319,Maurice Watson Jr.\mo-watsonjr-1,G,2016-12-07,Creighton,@,Nebraska,W,1,37,10,20,.500,10,20,.500,0,0,,5,6,.833,0,3,3,8,0,0,4,2,25,16.3
10320,Deon Barrett\deon-barrett-1,G,2016-12-07,Texas-El Paso,@,New Mexico,L,0,19,8,9,.889,1,1,1.000,7,8,.875,2,2,1.000,1,1,2,3,0,0,0,1,25,24.6
10321,Elijah Brown\elijah-brown-1,G,2016-12-07,New Mexico,,Texas-El Paso,W,1,35,8,13,.615,5,6,.833,3,7,.429,6,11,.545,0,6,6,0,2,0,3,0,25,17.9
10322,Marquise Moore\marquise-moore-1,G,2016-12-07,George Mason,@,Penn State,W,1,36,11,18,.611,11,18,.611,0,0,,3,3,1.000,1,12,13,5,3,0,2,3,25,24.4
10323,Daniel Dixon\daniel-dixon-1,G,2017-02-18,William & Mary,@,Delaware,W,1,33,7,12,.583,3,5,.600,4,7,.571,7,9,.778,0,8,8,0,2,0,1,2,25,21.2
10324,Chandler Hutchison\chandler-hutchison-1,G,2017-02-18,Boise State,,Wyoming,W,1,38,7,15,.467,5,11,.455,2,4,.500,9,13,.692,0,5,5,2,0,0,2,1,25,16.2
10325,John Murry\john-murry-1,G,2017-02-18,Austin Peay,,Southern Illinois-Edwardsville,W,1,30,7,16,.438,3,11,.273,4,5,.800,7,8,.875,2,3,5,0,0,0,2,3,25,15.3
10326,Jimmie Taylor\jimmie-taylor-2,G,2017-02-17,Rider,,Canisius,L,1,37,8,13,.615,4,5,.800,4,8,.500,5,6,.833,2,5,7,2,2,0,2,2,25,22.2
10327,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2017-02-17,Eastern Washington,,Idaho,W,1,39,8,15,.533,7,12,.583,1,3,.333,8,11,.727,4,9,13,4,1,0,7,3,25,17.6
10328,Preston Parks\preston-parks-1,G,2016-12-03,Citadel,,South Carolina Upstate,W,0,27,9,16,.563,4,7,.571,5,9,.556,2,3,.667,2,3,5,3,0,0,1,0,25,20.4
10329,Jeremiah Martin\jeremiah-martin-1,G,2016-12-17,Memphis,@,Oklahoma,W,1,42,6,10,.600,3,4,.750,3,6,.500,10,12,.833,1,1,2,3,2,0,1,1,25,23.3
10330,Tyler Davis\tyler-davis-5,C,2017-02-16,Texas A&M,@,Vanderbilt,L,1,28,11,18,.611,11,18,.611,0,0,,3,5,.600,4,2,6,1,0,0,2,4,25,16.5
10331,Tre' Thomas\tre-thomas-1,G,2016-12-15,Coppin State,,Goldey-Beacom,W,1,41,7,16,.438,1,4,.250,6,12,.500,5,6,.833,0,2,2,1,1,0,0,3,25,17.3
10332,Derreck Brooks\derreck-brooks-1,G,2017-02-16,Central Arkansas,@,Nicholls State,L,1,39,9,18,.500,4,6,.667,5,12,.417,2,2,1.000,1,6,7,3,3,1,1,4,25,21.7
10333,Jon Elmore\jon-elmore-1,G,2017-02-16,Marshall,,Alabama-Birmingham,W,1,37,9,19,.474,5,9,.556,4,10,.400,3,3,1.000,0,3,3,5,1,0,0,1,25,20.3
10334,Calvin Hermanson\calvin-hermanson-1,F,2016-11-30,Saint Mary's (CA),@,Stanford,W,1,36,9,11,.818,2,2,1.000,7,9,.778,0,0,,1,4,5,1,1,0,1,1,25,23.1
10335,Khalen Cumberlander\khalen-cumberlander-1,G,2017-02-16,Central Connecticut State,,Saint Francis (PA),L,1,38,9,15,.600,5,8,.625,4,7,.571,3,4,.750,0,4,4,4,0,1,6,2,25,15.6
