Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
246501,Aric Miller\aric-miller-1,G,2010-11-16,Bethune-Cookman,,Stetson,W,0,19,2,5,.400,2,5,.400,0,0,,5,8,.625,2,1,3,1,1,0,1,4,9,5.9
246502,Steve Forbes\steve-forbes-1,F,2010-11-16,Stetson,@,Bethune-Cookman,L,0,15,3,4,.750,3,4,.750,0,0,,3,7,.429,2,5,7,0,0,1,5,4,9,2.8
246503,Sheldon Strickland\sheldon-strickland-1,G,2010-11-16,Charleston Southern,,Citadel,W,0,33,4,8,.500,3,6,.500,1,2,.500,0,1,.000,0,0,0,2,1,0,4,1,9,2.6
246504,Josh Parker\josh-parker-1,G,2010-11-16,Dayton,,Akron,W,0,22,3,9,.333,1,2,.500,2,7,.286,1,3,.333,0,1,1,1,0,0,2,0,9,2.1
246505,Paul Williams\paul-williams-1,G,2010-11-16,Dayton,,Akron,W,1,20,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,0,1,1,1,1,0,2,5,9,3.3
246506,Andre Dawkins\andre-dawkins-1,G,2010-11-16,Duke,,Miami (OH),W,0,24,2,6,.333,0,1,.000,2,5,.400,3,4,.750,0,4,4,0,1,0,1,1,9,6.0
246507,Marland Smith\marland-smith-1,G,2010-11-16,Southeast Missouri State,@,Florida Gulf Coast,L,1,17,4,10,.400,3,7,.429,1,3,.333,0,0,,1,3,4,2,0,0,1,4,9,4.0
246508,Derwin Kitchen\derwin-kitchen-1,G,2010-11-16,Florida State,,Gardner-Webb,W,1,26,3,6,.500,3,6,.500,0,0,,3,3,1.000,0,2,2,4,1,1,4,1,9,6.7
246509,Dom Morris\dom-morris-1,F,2010-11-16,Boston University,,George Washington,W,1,21,4,6,.667,3,3,1.000,1,3,.333,0,0,,1,1,2,0,0,0,4,2,9,2.6
246510,Chris Barnes\chris-barnes-1,F,2010-11-16,Georgia,,Colorado,W,0,21,2,6,.333,2,6,.333,0,0,,5,13,.385,6,2,8,0,0,0,1,4,9,4.6
246511,Demetri Goodson\demetri-goodson-1,G,2010-11-16,Gonzaga,,San Diego State,L,1,31,3,9,.333,2,5,.400,1,4,.250,2,3,.667,0,1,1,4,1,0,0,1,9,7.2
246512,D.J. Gay\dj-gay-1,G,2010-11-16,San Diego State,@,Gonzaga,W,1,38,3,7,.429,2,4,.500,1,3,.333,2,4,.500,0,0,0,3,1,0,3,1,9,4.2
246513,Victor Oladipo\victor-oladipo-1,G,2010-11-16,Indiana,,Mississippi Valley State,W,0,15,3,5,.600,2,4,.500,1,1,1.000,2,3,.667,1,2,3,1,0,0,0,2,9,7.5
246514,Will Sheehey\will-sheehey-1,F,2010-11-16,Indiana,,Mississippi Valley State,W,0,11,4,7,.571,4,7,.571,0,0,,1,3,.333,3,2,5,1,2,0,1,0,9,9.3
246515,Eric May\eric-may-1,G,2010-11-16,Iowa,,Louisiana-Monroe,W,1,27,4,7,.571,3,6,.500,1,1,1.000,0,0,,2,4,6,1,3,0,4,1,9,7.6
246516,Roy Devyn Marble\roy-devyn-marble-1,G,2010-11-16,Iowa,,Louisiana-Monroe,W,0,17,4,6,.667,3,4,.750,1,2,.500,0,1,.000,0,3,3,0,1,0,2,1,9,5.5
246517,Joshua Montgomery\joshua-montgomery-1,F,2010-11-16,Savannah State,@,Jacksonville,L,1,31,4,7,.571,4,6,.667,0,1,.000,1,2,.500,5,4,9,0,0,0,3,3,9,5.8
246518,Martavious Irving\martavious-irving-1,G,2010-11-16,Kansas State,,Virginia Tech,W,0,25,3,5,.600,0,0,,3,5,.600,0,0,,1,0,1,1,0,0,2,3,9,4.9
246519,Peyton Siva\peyton-siva-1,G,2010-11-16,Louisville,,Butler,W,1,15,3,6,.500,3,4,.750,0,2,.000,3,3,1.000,0,2,2,3,1,0,3,5,9,4.7
