Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
551801,Andrew Drone\andrew-drone-1,C,2016-02-27,Rice,@,Louisiana Tech,L,1,10,1,2,.500,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,2,2,0.1
551802,Darcy Malone\darcy-malone-1,C,2016-02-27,Louisiana State,,Florida,W,0,20,1,3,.333,1,1,1.000,0,2,.000,0,0,,1,4,5,0,2,0,2,5,2,0.2
551803,Brandone Francis\brandone-francis-1,G,2016-02-27,Florida,@,Louisiana State,L,0,12,1,3,.333,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,1,1,2,1.2
551804,Hunter Ware\hunter-ware-1,G,2016-02-27,Bryant,@,Long Island University,W,1,17,1,5,.200,1,3,.333,0,2,.000,0,1,.000,0,1,1,1,0,0,1,5,2,-3.5
551805,Andrew Scocca\andrew-scocca-1,F,2016-02-27,Bryant,@,Long Island University,W,0,1,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3
551806,Roschon Prince\roschon-prince-1,F,2016-02-27,Long Beach State,,UC-Riverside,W,0,8,1,2,.500,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,2,2,0.4
551807,A.J. Spencer\aj-spencer-2,G,2016-02-27,Long Beach State,,UC-Riverside,W,1,25,1,7,.143,1,5,.200,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,-1.2
551808,Ezra Talbert\ezra-talbert-1,F,2016-02-27,Liberty,,Gardner-Webb,W,0,9,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,1,2,0.1
551809,Malcolm Regisford\malcolm-regisford-1,F,2016-02-27,Colgate,@,Lafayette,L,0,10,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2
551810,Dave Krmpotich\dave-krmpotich-1,F,2016-02-27,Colgate,@,Lafayette,L,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-0.6
551811,Dana Batt\dana-batt-1,C,2016-02-27,Colgate,@,Lafayette,L,1,14,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0
551812,Alex Ramon\alex-ramon-1,G,2016-02-27,Colgate,@,Lafayette,L,0,15,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,2,-0.6
551813,Devon Thomas\devon-thomas-1,G,2016-02-27,Texas Tech,@,Kansas,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3
551814,Brannen Greene\brannen-greene-1,G,2016-02-27,Kansas,,Texas Tech,W,0,8,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,1.3
551815,Carlton Bragg Jr.\carlton-braggjr-1,F,2016-02-27,Kansas,,Texas Tech,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0
551816,Cheick Diallo\cheick-diallo-1,F,2016-02-27,Kansas,,Texas Tech,W,0,13,1,2,.500,1,2,.500,0,0,,0,0,,2,4,6,0,1,2,1,2,2,4.2
551817,Jack Whitman\jack-whitman-1,F,2016-02-27,William & Mary,@,James Madison,L,0,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,3,2,2.5
551818,Lamontray Harris\lamontray-harris-1,F,2016-02-27,Morehead State,@,Jacksonville State,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
