Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
242501,Pooh Williams\pooh-williams-1,G,2011-02-26,Utah State,,Idaho,W,1,22,2,7,.286,0,3,.000,2,4,.500,3,3,1.000,1,3,4,3,0,0,4,3,9,3.4
242502,Michael Moss\michael-moss-1,G,2011-02-26,Houston Baptist,@,Utah Valley,L,1,33,4,10,.400,4,9,.444,0,1,.000,1,2,.500,1,5,6,3,3,0,2,0,9,8.5
242503,Ryan Broekhoff\ryan-broekhoff-1,G,2011-02-26,Valparaiso,,Illinois-Chicago,W,0,30,4,10,.400,4,7,.571,0,3,.000,1,2,.500,1,8,9,2,2,0,1,4,9,7.1
242504,Rayshawn Goins\rayshawn-goins-1,F,2011-02-26,James Madison,@,Virginia Commonwealth,W,1,27,4,8,.500,4,8,.500,0,0,,1,1,1.000,2,5,7,1,4,0,0,4,9,11.0
242505,Mason Plumlee\mason-plumlee-1,F,2011-02-26,Duke,@,Virginia Tech,L,1,30,4,5,.800,4,5,.800,0,0,,1,2,.500,2,5,7,1,1,2,1,3,9,10.5
242506,Robbie Dreher\robbie-dreher-1,G,2011-02-26,Winthrop,,Virginia Military Institute,L,1,30,3,11,.273,3,8,.375,0,3,.000,3,6,.500,1,2,3,2,0,0,1,3,9,1.8
242507,Porter Braswell\porter-braswell-1,G,2011-02-26,Yale,,Harvard,W,1,33,2,7,.286,0,3,.000,2,4,.500,3,4,.750,0,2,2,1,1,0,1,0,9,5.8
242508,Julius Coles\julius-coles-1,G,2011-02-27,Canisius,,Loyola (MD),W,1,26,2,7,.286,1,3,.333,1,4,.250,4,4,1.000,1,2,3,1,0,0,0,0,9,6.9
242509,Genesis Maciel\genesis-maciel-1,F,2011-02-27,Hartford,,New Hampshire,W,0,23,4,7,.571,4,5,.800,0,2,.000,1,3,.333,1,2,3,0,0,0,0,3,9,5.0
242510,Kyle Smyth\kyle-smyth-1,G,2011-02-27,Iona,,Fairfield,W,1,25,3,5,.600,2,2,1.000,1,3,.333,2,2,1.000,0,1,1,1,1,0,0,3,9,7.5
242511,Raphiael Putney\raphiael-putney-1,F,2011-02-27,Massachusetts,@,La Salle,L,0,20,4,8,.500,3,5,.600,1,3,.333,0,0,,1,4,5,1,1,1,2,2,9,6.5
242512,Andrew Rogers\andrew-rogers-1,G,2011-02-27,Maine,,Albany (NY),L,0,26,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,0,0,0,6,0,0,2,1,9,9.6
242513,Victor Oladipo\victor-oladipo-1,G,2011-02-27,Indiana,@,Ohio State,L,1,24,4,6,.667,4,4,1.000,0,2,.000,1,2,.500,1,1,2,0,0,0,1,1,9,5.6
242514,Darius Conley\darius-conley-1,F,2011-02-27,Saint Peter's,@,Rider,L,1,21,3,6,.500,3,6,.500,0,0,,3,3,1.000,2,5,7,0,1,1,2,4,9,7.0
242515,Jonathan Thompson\jonathan-thompson-1,G,2011-02-27,Rider,,Saint Peter's,W,0,22,2,5,.400,1,3,.333,1,2,.500,4,4,1.000,0,2,2,1,0,0,3,3,9,3.4
242516,Ryan Bacon\ryan-bacon-1,F,2011-02-27,Saint Peter's,@,Rider,L,1,34,3,3,1.000,3,3,1.000,0,0,,3,4,.750,3,6,9,2,2,3,2,4,9,13.5
242517,Steven Samuels\steven-samuels-1,G,2011-02-27,Saint Peter's,@,Rider,L,1,28,3,8,.375,1,2,.500,2,6,.333,1,2,.500,0,6,6,3,0,0,2,3,9,4.9
242518,Raymond Taylor\raymond-taylor-1,G,2011-02-27,Florida Atlantic,@,South Alabama,W,1,35,3,12,.250,2,6,.333,1,6,.167,2,2,1.000,0,2,2,3,3,0,2,0,9,5.5
242519,Shavar Richardson\shavar-richardson-1,G,2011-02-27,Florida Atlantic,@,South Alabama,W,1,25,4,11,.364,3,5,.600,1,6,.167,0,0,,0,2,2,2,0,0,2,3,9,1.7
242520,Leonard Hayes\leonard-hayes-1,G,2011-02-27,Stony Brook,,Binghamton,W,1,24,3,5,.600,0,1,.000,3,4,.750,0,0,,1,2,3,0,1,0,0,2,9,8.2
242521,Moussa Camara\moussa-camara-1,F,2011-02-27,Binghamton,@,Stony Brook,L,1,38,3,9,.333,0,3,.000,3,6,.500,0,0,,0,1,1,0,0,0,3,0,9,1.2
242522,Eddie Williams\eddie-williams-1,G,2011-02-27,Stephen F. Austin,@,Texas A&M-Corpus Christi,W,1,40,4,7,.571,4,6,.667,0,1,.000,1,2,.500,1,6,7,8,0,0,2,2,9,10.6
242523,Joey Accaoui\joey-accaoui-1,G,2011-02-27,Vermont,,Boston University,L,1,40,2,9,.222,0,2,.000,2,7,.286,3,4,.750,0,3,3,3,0,0,2,3,9,2.9
242524,Luke Apfeld\luke-apfeld-1,F,2011-02-27,Vermont,,Boston University,L,0,29,4,9,.444,3,7,.429,1,2,.500,0,0,,3,4,7,0,1,1,1,3,9,7.1
242525,Tyrone Hanson\tyrone-hanson-2,G,2011-02-28,Jackson State,@,Arkansas-Pine Bluff,L,0,23,3,6,.500,2,2,1.000,1,4,.250,2,2,1.000,0,2,2,1,1,1,4,4,9,3.4
242526,Omar Sanders\omar-sanders-1,F,2011-02-28,South Carolina State,@,Florida A&M,W,1,17,4,9,.444,3,7,.429,1,2,.500,0,0,,1,2,3,0,1,0,0,4,9,5.0
242527,Stephon Carter\stephon-carter-1,G,2011-02-28,Cal State Bakersfield,@,Gonzaga,L,1,32,4,10,.400,4,8,.500,0,2,.000,1,4,.250,2,4,6,3,2,0,8,3,9,-0.1
242528,Steven Gray\steven-gray-1,G,2011-02-28,Gonzaga,,Cal State Bakersfield,W,1,25,3,12,.250,0,3,.000,3,9,.333,0,0,,0,2,2,4,2,0,0,0,9,7.2
242529,Kenny McGowan\kenny-mcgowan-1,G,2011-02-28,Idaho State,,Northern Colorado,L,1,20,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,0,0,0,0,0,0,1,3,9,0.3
242530,D'Angelo Jackson\dangelo-jackson-1,G,2011-02-28,Mississippi Valley State,,Grambling,W,1,30,2,4,.500,0,1,.000,2,3,.667,3,4,.750,0,4,4,2,2,0,3,1,9,7.8
242531,Donald Qualls\donald-qualls-1,G,2011-02-28,Grambling,@,Mississippi Valley State,L,1,34,4,13,.308,3,7,.429,1,6,.167,0,0,,1,5,6,4,0,0,2,3,9,3.3
242532,Chris McEachin\chris-mceachin-1,G,2011-02-28,Norfolk State,,Coppin State,L,1,26,4,14,.286,3,5,.600,1,9,.111,0,0,,1,1,2,2,0,0,3,1,9,-0.2
242533,Kyle O'Quinn\kyle-oquinn-1,C,2011-02-28,Norfolk State,,Coppin State,L,1,27,4,5,.800,3,4,.750,1,1,1.000,0,0,,0,4,4,0,0,3,2,4,9,6.8
242534,Timothy Zephyr\timothy-zephyr-1,F,2011-02-28,Norfolk State,,Coppin State,L,1,22,4,8,.500,4,8,.500,0,0,,1,2,.500,3,1,4,1,1,0,0,2,9,7.9
242535,Corey Stokes\corey-stokes-2,G,2011-02-28,Villanova,@,Notre Dame,L,1,32,3,8,.375,0,2,.000,3,6,.500,0,1,.000,0,2,2,3,0,0,2,3,9,3.7
242536,Josh Chavis\josh-chavis-1,G,2011-02-28,South Carolina Upstate,,Florida Gulf Coast,L,1,27,3,9,.333,0,0,,3,9,.333,0,0,,1,1,2,2,2,0,3,1,9,4.9
242537,Mezie Uzochukwu\mezie-uzochukwu-1,F,2011-02-28,South Carolina Upstate,,Florida Gulf Coast,L,1,31,4,7,.571,4,6,.667,0,1,.000,1,4,.250,0,7,7,1,0,0,2,1,9,4.9
242538,Kendrick Hogans\kendrick-hogans-1,F,2011-03-01,North Texas,@,Arkansas-Little Rock,W,1,25,4,4,1.000,4,4,1.000,0,0,,1,3,.333,0,1,1,0,1,0,1,3,9,6.1
242539,Solomon Bozeman\solomon-bozeman-1,G,2011-03-01,Arkansas-Little Rock,,North Texas,L,1,30,3,10,.300,2,7,.286,1,3,.333,2,4,.500,1,1,2,7,1,0,2,3,9,6.1
242540,Tramar Sutherland\tramar-sutherland-1,G,2011-03-01,Arkansas-Little Rock,,North Texas,L,0,16,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,2,1,3,0,1,0,0,1,9,8.3
242541,Brady Heslip\brady-heslip-1,G,2011-11-22,Baylor,,South Carolina State,W,1,26,3,6,.500,0,1,.000,3,5,.600,0,0,,0,0,0,1,0,0,0,2,9,5.9
242542,Quincy Acy\quincy-acy-1,F,2011-11-22,Baylor,,South Carolina State,W,1,32,3,7,.429,3,7,.429,0,0,,3,4,.750,2,6,8,0,1,3,2,3,9,8.0
242543,Craig Sealey\craig-sealey-1,F,2011-11-22,Bowling Green State,,Detroit Mercy,W,0,24,4,9,.444,4,9,.444,0,0,,1,2,.500,4,5,9,1,0,1,1,4,9,7.0
242544,Doug Anderson\doug-anderson-1,F,2011-11-22,Detroit Mercy,@,Bowling Green State,L,0,29,2,5,.400,2,5,.400,0,0,,5,5,1.000,2,2,4,0,0,1,6,4,9,1.4
242545,Jordon Crawford\jordon-crawford-1,G,2011-11-22,Bowling Green State,,Detroit Mercy,W,1,26,3,9,.333,2,5,.400,1,4,.250,2,2,1.000,0,1,1,1,3,0,5,1,9,2.5
242546,Brad Loesing\brad-loesing-1,G,2011-11-22,Wofford,@,Bradley,W,1,39,3,10,.300,2,6,.333,1,4,.250,2,2,1.000,0,3,3,8,1,0,6,4,9,3.1
242547,Derrick Rodgers\derrick-rodgers-1,G,2011-11-22,Portland,@,UC-Santa Barbara,L,1,21,2,6,.333,2,6,.333,0,0,,5,6,.833,0,2,2,1,0,0,1,3,9,4.3
242548,Thomas van der Mars\thomas-van-der-mars-1,C,2011-11-22,Portland,@,UC-Santa Barbara,L,1,25,4,8,.500,4,8,.500,0,0,,1,2,.500,2,3,5,2,0,1,1,4,9,6.4
242549,Carlin Bremner\carlin-bremner-1,G,2011-11-22,Central Arkansas,,Ecclesia,W,0,23,4,11,.364,3,7,.429,1,4,.250,0,0,,3,0,3,4,0,0,1,2,9,6.0
242550,Robert Crawford\robert-crawford-1,G,2011-11-22,Central Arkansas,,Ecclesia,W,0,19,4,10,.400,3,8,.375,1,2,.500,0,3,.000,5,0,5,4,2,0,1,2,9,8.9
242551,Hollis Thompson\hollis-thompson-1,F,2011-11-22,Georgetown,@,Chaminade,W,1,27,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,1,4,5,2,0,1,2,2,9,6.5
242552,Tanner Smith\tanner-smith-1,G,2011-11-22,Clemson,,Coastal Carolina,L,1,33,4,7,.571,3,4,.750,1,3,.333,0,0,,2,5,7,3,0,0,3,1,9,7.3
242553,Will Bell\will-bell-1,F,2011-11-22,Colorado State,,Manhattan,W,1,24,3,6,.500,3,6,.500,0,0,,3,4,.750,2,2,4,0,0,0,0,4,9,6.0
242554,Stu Douglass\stu-douglass-1,G,2011-11-22,Michigan,,Duke,L,0,30,4,7,.571,3,3,1.000,1,4,.250,0,0,,1,3,4,0,0,0,0,0,9,7.3
242555,Jeromie Hill\jeromie-hill-1,F,2011-11-22,Texas-San Antonio,,Fresno State,W,1,20,3,6,.500,2,4,.500,1,2,.500,2,4,.500,0,1,1,1,0,0,3,5,9,1.2
242556,Michael Hale\michael-hale-1,G,2011-11-22,Texas-San Antonio,,Fresno State,W,1,36,1,3,.333,0,2,.000,1,1,1.000,6,10,.600,1,5,6,1,0,0,1,2,9,6.8
242557,Donte Williams\donte-williams-1,F,2011-11-22,Georgia,,Notre Dame,W,1,32,4,11,.364,4,11,.364,0,0,,1,5,.200,3,4,7,0,0,2,0,3,9,4.8
242558,Tremayne Johnson\tremayne-johnson-1,F,2011-11-22,Eastern Washington,@,Hawaii,W,0,16,4,8,.500,4,6,.667,0,2,.000,1,2,.500,1,2,3,1,2,1,0,3,9,8.1
242559,Omari Grier\omari-grier-1,G,2011-11-22,Florida Atlantic,@,Hofstra,W,0,20,2,6,.333,0,2,.000,2,4,.500,3,3,1.000,0,2,2,1,0,0,1,2,9,5.1
242560,Derrick Williams\derrick-williams-3,F,2011-11-22,Richmond,,Illinois,L,1,21,3,3,1.000,2,2,1.000,1,1,1.000,2,2,1.000,0,4,4,0,0,2,1,3,9,8.5
242561,Elliott Lloyd\elliott-lloyd-1,G,2011-11-22,Northern Colorado,@,Iowa State,L,0,27,3,5,.600,1,2,.500,2,3,.667,1,1,1.000,0,6,6,5,1,1,2,2,9,10.9
242562,Shane Southwell\shane-southwell-1,G,2011-11-22,Kansas State,,Maryland-Eastern Shore,W,0,19,3,4,.750,2,3,.667,1,1,1.000,2,2,1.000,1,4,5,3,1,2,0,2,9,13.0
242563,Aaron Pogue\aaron-pogue-1,F,2011-11-22,Cleveland State,@,Kent State,W,1,27,4,9,.444,4,9,.444,0,0,,1,1,1.000,3,2,5,2,0,0,1,3,9,6.2
242564,Rob Delaney\rob-delaney-1,G,2011-11-22,Lafayette,,Fairleigh Dickinson,W,1,31,4,7,.571,3,5,.600,1,2,.500,0,1,.000,0,3,3,6,0,0,6,3,9,3.2
242565,Drew Wiley\drew-wiley-1,G,2011-11-22,Boise State,@,Long Beach State,L,1,23,2,7,.286,0,0,,2,7,.286,3,4,.750,2,5,7,0,1,0,1,3,9,6.2
242566,Russ Smith\russ-smith-1,G,2011-11-22,Louisville,,Arkansas State,W,1,21,3,10,.300,0,7,.000,3,3,1.000,0,1,.000,2,1,3,1,2,0,1,3,9,5.0
242567,Manny Thomas\manny-thomas-1,G,2011-11-22,Marist,,Bucknell,L,0,24,3,5,.600,0,1,.000,3,4,.750,0,0,,1,3,4,1,1,0,2,2,9,7.2
242568,Dontae Cannon\dontae-cannon-1,G,2011-11-22,McNeese State,,Dillard,W,1,29,4,7,.571,4,7,.571,0,0,,1,1,1.000,0,3,3,5,4,2,0,0,9,15.5
242569,Trey McKinney-Jones\trey-mckinney-jones-1,G,2011-11-22,Miami (FL),,Florida Gulf Coast,W,0,22,3,9,.333,3,6,.500,0,3,.000,3,4,.750,2,3,5,2,0,0,1,2,9,5.4
242570,Ricky Tarrant\ricky-tarrant-1,G,2011-11-22,Tulane,@,Navy,W,1,29,3,5,.600,0,0,,3,5,.600,0,2,.000,0,2,2,5,1,0,1,3,9,8.8
242571,Amaurys Fermin\amaurys-fermin-1,G,2011-11-22,Cal Poly,@,Nevada-Las Vegas,L,1,31,4,8,.500,3,6,.500,1,2,.500,0,0,,0,2,2,2,2,0,4,0,9,5.0
242572,Jamal Johnson\jamal-johnson-1,G,2011-11-22,Cal Poly,@,Nevada-Las Vegas,L,1,26,3,8,.375,0,4,.000,3,4,.750,0,0,,0,0,0,3,3,0,3,1,9,6.3
242573,Joel Lindberg\joel-lindberg-1,G,2011-11-22,North Dakota State,,Nebraska-Omaha,W,0,29,4,5,.800,3,3,1.000,1,2,.500,0,0,,0,2,2,0,0,0,0,2,9,6.9
242574,Jake Koch\jake-koch-1,F,2011-11-22,Northern Iowa,,Western Carolina,W,1,24,3,4,.750,2,2,1.000,1,2,.500,2,2,1.000,0,9,9,3,3,4,0,1,9,17.6
242575,Steven Roundtree\steven-roundtree-1,F,2011-11-22,Oral Roberts,,Florida International,W,1,31,4,6,.667,4,6,.667,0,0,,1,2,.500,2,4,6,3,1,0,1,3,9,9.5
242576,Miles Jackson-Cartwright\miles-cartwright-1,G,2011-11-22,Pennsylvania,,Wagner,L,1,38,4,11,.364,4,8,.500,0,3,.000,1,2,.500,2,1,3,1,1,1,2,3,9,3.4
242577,J.J. Moore\jj-moore-1,F,2011-11-22,Pittsburgh,,La Salle,W,0,19,3,5,.600,0,2,.000,3,3,1.000,0,0,,0,6,6,1,0,0,1,0,9,8.2
242578,Tyreek Duren\tyreek-duren-1,G,2011-11-22,La Salle,@,Pittsburgh,L,1,38,3,7,.429,3,6,.500,0,1,.000,3,3,1.000,0,1,1,5,1,0,3,3,9,5.9
242579,Vincent Council\vincent-council-1,G,2011-11-22,Providence,,Southern,W,1,38,2,11,.182,2,11,.182,0,0,,5,10,.500,0,7,7,2,2,0,2,0,9,3.6
242580,Tony Fiegen\tony-fiegen-1,F,2011-11-22,South Dakota State,,Sam Houston State,W,1,26,3,8,.375,3,8,.375,0,0,,3,6,.500,2,3,5,2,2,1,1,1,9,8.4
242581,Akeem Johnson\akeem-johnson-1,F,2011-11-22,St. Francis (NY),@,St. John's (NY),L,1,24,4,7,.571,4,7,.571,0,0,,1,2,.500,0,5,5,2,1,1,2,2,9,7.1
