Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
488801,Levan Shengelia\levan-shengelia-1,F,2011-12-04,Rhode Island,,Maine,L,0,13,1,3,.333,1,3,.333,0,0,,1,2,.500,1,3,4,0,1,0,0,3,3,2.3
488802,Robert Thurman\robert-thurman-1,F,2011-12-04,University of California,@,San Diego State,L,0,9,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6
488803,Gavin Hoffmann\gavin-hoffmann-1,G,2011-12-04,San Francisco,,Pacific Union,W,0,18,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,1,0,0,0,4,3,1.4
488804,Jamal Crook\jamal-crook-1,G,2011-12-04,Western Kentucky,,Bowling Green State,W,0,12,1,2,.500,1,2,.500,0,0,,1,3,.333,0,2,2,3,2,0,4,2,3,1.1
488805,Ben Smith\ben-smith-3,F,2011-12-04,Wichita State,,Nevada-Las Vegas,W,0,19,1,4,.250,1,2,.500,0,2,.000,1,3,.333,3,0,3,0,0,0,0,1,3,1.5
488806,Adam Sterrenberg\adam-sterrenberg-1,G,2011-12-05,Arkansas State,@,Austin Peay,L,0,9,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3
488807,Jarrell Crayton\jarrell-crayton-1,F,2011-12-05,Boise State,,Idaho State,W,0,11,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,0.5
488808,Travis Martin\travis-martin-2,G,2011-12-05,Idaho State,@,Boise State,L,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4
488809,Marland Smith\marland-smith-1,G,2011-12-05,Southeast Missouri State,@,Central Arkansas,L,0,15,1,5,.200,1,2,.500,0,3,.000,1,1,1.000,0,0,0,1,0,0,2,5,3,-3.4
488810,Treshawn Hagood\treshawn-hagood-1,G,2011-12-05,Florida A&M,,Allen,W,0,12,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,3.3
