Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
438901,Deng Riak\deng-riak-1,C,2017-02-26,East Carolina,@,Tulsa,L,1,27,2,3,.667,2,3,.667,0,0,,0,0,,2,8,10,0,0,1,1,3,4,5.0
438902,Ahsante Shivers\ahsante-shivers-1,G,2017-02-26,Siena,,Marist,W,0,11,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9
438903,Xavier Lundy\xavier-lundy-1,F,2017-02-26,Rider,@,Quinnipiac,W,1,33,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,0,4,4,3,5,1,1,3,4,6.3
438904,Peter Kiss\peter-kiss-1,G,2017-02-26,Quinnipiac,,Rider,L,1,13,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,2,0,4,0.6
438905,Daniel Harris\daniel-harris-1,G,2017-02-26,Quinnipiac,,Rider,L,1,17,1,8,.125,1,2,.500,0,6,.000,2,2,1.000,2,1,3,0,0,0,1,2,4,-1.3
438906,Jeff Garrett\jeff-garrett-1,F,2017-02-26,Northern Kentucky,,Valparaiso,W,0,8,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3
438907,Derrik Smits\derrik-smits-1,C,2017-02-26,Valparaiso,@,Northern Kentucky,L,0,21,1,4,.250,1,4,.250,0,0,,2,2,1.000,3,0,3,1,0,0,2,3,4,1.2
438908,Dominic Robb\dominic-robb-1,F,2017-02-26,Niagara,,Fairfield,L,0,19,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,3,5,1,0,0,3,3,4,1.1
438909,Jordy Tshimanga\jordy-tshimanga-1,C,2017-02-26,Nebraska,,Illinois,L,1,15,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,3,2,4,0.2
438910,Lourawls Nairn\lourawls-tum-tum-nairn-1,G,2017-02-26,Michigan State,,Wisconsin,W,1,23,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,1,1,4,3.3
438911,Khalil Iverson\khalil-iverson-1,F,2017-02-26,Wisconsin,@,Michigan State,L,0,13,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,4,3.3
438912,Seth Berger\seth-berger-1,F,2017-02-26,Massachusetts,,La Salle,W,0,5,1,2,.500,1,1,1.000,0,1,.000,2,3,.667,0,4,4,0,0,0,0,2,4,3.0
438913,Malik Hines\malik-hines-1,F,2017-02-26,Massachusetts,,La Salle,W,1,8,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,1,2,4,3.6
438914,Micah Seaborn\micah-seaborn-1,G,2017-02-26,Monmouth,@,Iona,W,1,29,1,7,.143,1,2,.500,0,5,.000,2,2,1.000,0,1,1,1,0,1,1,2,4,-0.6
438915,David Jesperson\david-jesperson-1,F,2017-02-26,Green Bay,,Detroit Mercy,W,0,7,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,0,0,0,4,3.6
438916,Justin Kier\justin-kier-1,G,2017-02-26,George Mason,@,George Washington,L,1,19,2,3,.667,2,3,.667,0,0,,0,0,,1,6,7,1,0,0,0,1,4,5.5
438917,Jordan Roland\jordan-roland-1,G,2017-02-26,George Washington,,George Mason,W,0,17,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,0,3,2,0,1,4,6.0
438918,Chad Brown\chad-brown-1,G,2017-02-26,Central Florida,,Cincinnati,W,0,5,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,1,2,4,4.5
438919,Torian Graham\torian-graham-1,G,2017-02-26,Arizona State,,Southern California,W,1,35,2,12,.167,2,5,.400,0,7,.000,0,0,,0,4,4,2,1,0,2,2,4,-2.8
